1.742099707e+01,2.541137275e+01,6.878626204e+00,6.035357801e+01,5.542298632e+01,3.818584437e+01,1.790449603e+01,2.569870990e+00,2.208465672e+01,3.413412426e+01,2.637197684e+01,2.770427000e+00,1.507548244e+01,1.629672727e+01,2.806815431e+00,1.780464090e+01,3.696130922e+01,4.926136060e+01,5.328843877e+01,4.821961535e+01,3.103135374e+01,4.944431086e-01,3.349497327e+01,5.546802617e+01,6.042850007e+01,5.100196109e+01,3.159827905e+01,8.134077584e+00,1.316370282e+01,2.832177487e+01,3.659393140e+01,3.973821868e+01,4.062196613e+01,4.133612390e+01,4.207874120e+01,4.207873414e+01,4.133611903e+01,4.062200156e+01,3.973831924e+01,3.659407358e+01,2.832189158e+01,1.316372651e+01,8.134171840e+00,3.159846198e+01,5.100217617e+01,6.042870677e+01,5.546821794e+01,3.349514818e+01,4.943169939e-01,3.103130002e+01,4.821961901e+01,5.328847937e+01,4.926143537e+01,3.696143342e+01,1.780483687e+01,2.806542978e+00,1.629641664e+01,1.507520449e+01,2.770625449e+00,2.637211538e+01,3.413424910e+01,2.208480646e+01,2.570055321e+00,1.790430401e+01,3.818568017e+01,5.542285998e+01,6.035344700e+01,6.878645575e+00,2.541137849e+01,1.742100100e+01
1.108699914e+01,1.617220109e+01,1.652949006e+01,5.377250526e+01,3.949483849e+01,1.538604811e+01,5.394803292e+00,1.894166178e+01,2.502308939e+01,1.821008737e+01,5.675411220e+00,2.823242168e+01,3.261297032e+01,1.798412587e+01,8.905447047e+00,3.818302893e+01,6.017432216e+01,6.940412993e+01,6.560158658e+01,5.042169872e+01,2.477247356e+01,7.065934109e+00,3.179158734e+01,3.886183516e+01,3.018726074e+01,1.105914978e+01,1.402485176e+01,4.014734129e+01,6.251158904e+01,7.860141243e+01,8.898995254e+01,9.621447576e+01,1.027940406e+02,1.092085099e+02,1.135100319e+02,1.135100458e+02,1.092085630e+02,1.027941612e+02,9.621467782e+01,8.899019629e+01,7.860160845e+01,6.251165001e+01,4.014723547e+01,1.402461830e+01,1.105943308e+01,3.018753111e+01,3.886207432e+01,3.179179912e+01,7.066095326e+00,2.477239403e+01,5.042168976e+01,6.560161261e+01,6.940415966e+01,6.017434558e+01,3.818306240e+01,8.905514194e+00,1.798402224e+01,3.261284768e+01,2.823228535e+01,5.675220723e+00,1.821038450e+01,2.502346896e+01,1.894206663e+01,5.395165873e+00,1.538578084e+01,3.949465682e+01,5.377229878e+01,1.652931360e+01,1.617232450e+01,1.108708374e+01
5.941856663e+00,8.667169501e+00,2.004120330e+01,3.548026565e+01,1.281551420e+01,1.501623791e+01,3.465029406e+01,4.132608821e+01,3.314329363e+01,4.916930548e+00,3.067058647e+01,4.869092430e+01,4.366967872e+01,2.033093024e+01,1.227512058e+01,4.274088442e+01,6.096501971e+01,6.267786491e+01,5.034901317e+01,2.948887912e+01,5.750650488e+00,1.300584629e+01,1.739346046e+01,6.312807156e+00,1.399493775e+01,3.837060438e+01,6.380750605e+01,8.761913864e+01,1.073442759e+02,1.222054082e+02,1.338941314e+02,1.454410209e+02,1.586845088e+02,1.719339369e+02,1.804773705e+02,1.804774023e+02,1.719340385e+02,1.586846980e+02,1.454412993e+02,1.338944408e+02,1.222056385e+02,1.073443286e+02,8.761898914e+01,6.380721344e+01,3.837026750e+01,1.399463327e+01,6.313056728e+00,1.739366548e+01,1.300599549e+01,5.750594614e+00,2.948892039e+01,5.034910932e+01,6.267795566e+01,6.096506100e+01,4.274087285e+01,1.227508385e+01,2.033096234e+01,4.366968272e+01,4.869087582e+01,3.067045009e+01,4.917220337e+00,3.314373387e+01,4.132656252e+01,3.465068332e+01,1.501646650e+01,1.281541791e+01,3.548013362e+01,2.004093732e+01,8.667388721e+00,5.942006951e+00
6.274737260e+00,9.152730280e+00,8.191947640e+00,5.997725015e+00,1.951576054e+01,4.725349521e+01,6.494431641e+01,6.610344323e+01,4.404961697e+01,2.694584660e+00,4.407752308e+01,5.975336315e+01,5.151660075e+01,2.672378878e+01,3.893792043e+00,2.817219258e+01,3.703880017e+01,2.928363089e+01,1.136068907e+01,7.515283504e+00,1.915607963e+01,1.728308359e+01,4.546900651e-01,2.538820467e+01,5.272266455e+01,7.759392364e+01,9.903180039e+01,1.168809972e+02,1.309003994e+02,1.415884833e+02,1.513517963e+02,1.638258997e+02,1.808726262e+02,1.994479805e+02,2.119582248e+02,2.119582598e+02,1.994480912e+02,1.808728304e+02,1.638261940e+02,1.513521086e+02,1.415886875e+02,1.309003951e+02,1.168807773e+02,9.903144966e+01,7.759355786e+01,5.272236171e+01,2.538797870e+01,4.548585847e-01,1.728318991e+01,1.915608051e+01,7.515153661e+00,1.136091663e+01,2.928387803e+01,3.703898738e+01,2.817228439e+01,3.893803329e+00,2.672381987e+01,5.151662916e+01,5.975335009e+01,4.407745263e+01,2.694426710e+00,4.404991944e+01,6.610380065e+01,6.494457635e+01,4.725357025e+01,1.951569603e+01,5.997740691e+00,8.191721304e+00,9.153006828e+00,6.274926849e+00
1.267429173e+01,1.848752687e+01,1.362894999e+01,2.305474481e+01,4.805421431e+01,7.453129125e+01,9.112878051e+01,8.923795146e+01,5.784236339e+01,1.760020877e+00,4.238127633e+01,5.924926357e+01,5.319840911e+01,3.317972107e+01,1.093742089e+01,1.727873744e+00,1.613135429e+00,1.779882299e+01,3.669886220e+01,4.760655018e+01,4.347188568e+01,2.268521901e+01,9.654630248e+00,4.408779133e+01,7.321322908e+01,9.474656090e+01,1.099599243e+02,1.207884904e+02,1.280652308e+02,1.321995144e+02,1.354975174e+02,1.423637581e+02,1.557445815e+02,1.731908399e+02,1.861799418e+02,1.861799601e+02,1.731909106e+02,1.557447403e+02,1.423640097e+02,1.354977849e+02,1.321996617e+02,1.280651567e+02,1.207882058e+02,1.099595388e+02,9.474620284e+01,7.321296859e+01,4.408762288e+01,9.654518900e+00,2.268527365e+01,4.347183438e+01,4.760634635e+01,3.669851794e+01,1.779841770e+01,1.612774599e+00,1.728120090e+00,1.093729828e+01,3.317969193e+01,5.319842403e+01,5.924927746e+01,4.238128077e+01,1.760028294e+00,5.784245740e+01,8.923811760e+01,9.112888128e+01,7.453124423e+01,4.805406839e+01,2.305465575e+01,1.362908124e+01,1.848783903e+01,1.267450573e+01
1.925612490e+01,2.808820675e+01,2.522597596e+01,3.739501708e+01,6.266477170e+01,8.922896902e+01,1.064628601e+02,1.046562439e+02,7.212110585e+01,1.698094669e+01,2.676946985e+01,4.610628236e+01,4.530139329e+01,3.348188200e+01,2.231637454e+01,2.246985428e+01,3.700450419e+01,5.840283043e+01,7.454506720e+01,7.585765499e+01,5.859123241e+01,2.563473336e+01,1.421433836e+01,5.035329869e+01,7.636700971e+01,9.202306494e+01,1.007065289e+02,1.054698786e+02,1.065743371e+02,1.027918695e+02,9.592272309e+01,9.168217363e+01,9.460885594e+01,1.039488291e+02,1.126957474e+02,1.126957404e+02,1.039488377e+02,9.460894255e+01,9.168236412e+01,9.592295071e+01,1.027919915e+02,1.065742411e+02,1.054695820e+02,1.007061601e+02,9.202276248e+01,7.636683505e+01,5.035322448e+01,1.421430906e+01,2.563472934e+01,5.859114570e+01,7.585742388e+01,7.454468240e+01,5.840236291e+01,3.700407162e+01,2.246954916e+01,2.231622343e+01,3.348186335e+01,4.530145964e+01,4.610638353e+01,2.676958724e+01,1.698082337e+01,7.212105682e+01,1.046563001e+02,1.064629185e+02,8.922895906e+01,6.266472994e+01,3.739503243e+01,2.522607368e+01,2.808845651e+01,1.925629613e+01
1.456796331e+01,2.124975651e+01,1.768900479e+01,3.294407134e+01,5.930087877e+01,8.659424849e+01,1.047102625e+02,1.040614128e+02,7.572122550e+01,2.843885812e+01,1.081701375e+01,3.091791591e+01,3.467471978e+01,2.972564199e+01,2.654931248e+01,3.466028266e+01,5.450915478e+01,7.568388802e+01,8.615758652e+01,7.902491097e+01,5.396712673e+01,1.670282097e+01,2.286779531e+01,5.476336617e+01,7.417112426e+01,8.282214591e+01,8.543645245e+01,8.467187615e+01,7.838018220e+01,6.308076752e+01,4.218613462e+01,2.429330747e+01,1.439133133e+01,1.261002668e+01,1.467234628e+01,1.467231337e+01,1.260996961e+01,1.439133953e+01,2.429344047e+01,4.218635728e+01,6.308093822e+01,7.838015425e+01,8.467164752e+01,8.543615912e+01,8.282193601e+01,7.417105566e+01,5.476339552e+01,2.286784740e+01,1.670277380e+01,5.396704193e+01,7.902471960e+01,8.615726378e+01,7.568349424e+01,5.450880702e+01,3.466007495e+01,2.654926694e+01,2.972573358e+01,3.467490166e+01,3.091813449e+01,1.081723642e+01,2.843866179e+01,7.572114408e+01,1.040614947e+02,1.047104277e+02,8.659443432e+01,5.930110432e+01,3.294436399e+01,1.768928466e+01,2.124978272e+01,1.456798128e+01
1.105090928e+00,1.611955813e+00,1.217275017e-01,1.652652854e+01,4.202210402e+01,6.815589098e+01,8.510724354e+01,8.385298250e+01,5.943599175e+01,2.141290959e+01,1.056127567e+01,2.827639593e+01,3.312019522e+01,3.032829075e+01,2.824653529e+01,3.529771162e+01,5.120876444e+01,6.555505441e+01,6.823516791e+01,5.499222409e+01,2.757093194e+01,7.634981072e+00,4.168243198e+01,6.628393426e+01,7.816140592e+01,8.008820162e+01,7.650452492e+01,6.744394975e+01,4.664818460e+01,1.197327204e+01,2.420617623e+01,5.165846204e+01,7.019237570e+01,8.128044551e+01,8.598989031e+01,8.598994763e+01,8.128056793e+01,7.019245385e+01,5.165840192e+01,2.420596062e+01,1.197353523e+01,4.664830320e+01,6.744385623e+01,7.650434221e+01,8.008808694e+01,7.816142144e+01,6.628403122e+01,4.168252371e+01,7.635027591e+00,2.757089542e+01,5.499212676e+01,6.823497672e+01,6.555482046e+01,5.120859439e+01,3.529768182e+01,2.824664474e+01,3.032850288e+01,3.312046500e+01,2.827667327e+01,1.056152622e+01,2.141272251e+01,5.943595658e+01,8.385315382e+01,8.510755893e+01,6.815629609e+01,4.202260524e+01,1.652711270e+01,1.222801163e-01,1.612143638e+00,1.105219694e+00
1.134012018e+01,1.654141952e+01,1.401351783e+01,5.848865474e-01,2.004150531e+01,4.121790255e+01,5.382052953e+01,4.968875065e+01,2.714469895e+01,3.173048700e+00,2.706530717e+01,3.970125706e+01,4.197056617e+01,3.693181405e+01,3.017406385e+01,2.850746987e+01,3.308396371e+01,3.679090009e+01,3.222904781e+01,1.649640575e+01,8.593526942e+00,3.792085171e+01,6.470329456e+01,8.241990784e+01,8.833507650e+01,8.446420917e+01,7.248377989e+01,4.713194924e+01,7.640244876e-01,5.323282614e+01,9.245140992e+01,1.166139909e+02,1.334219583e+02,1.458245802e+02,1.528004251e+02,1.528004942e+02,1.458247423e+02,1.334221081e+02,1.166140217e+02,9.245125959e+01,5.323253137e+01,7.642825594e-01,4.713201056e+01,7.248370874e+01,8.446416427e+01,8.833513159e+01,8.242002034e+01,6.470337844e+01,3.792086484e+01,8.593502160e+00,1.649639850e+01,3.222897425e+01,3.679080613e+01,3.308394164e+01,2.850756837e+01,3.017425298e+01,3.693205141e+01,4.197081715e+01,3.970148571e+01,2.706549595e+01,3.173178457e+00,2.714470277e+01,4.968895183e+01,5.382089298e+01,4.121838924e+01,2.004211771e+01,5.841865141e-01,1.401287478e+01,1.654098029e+01,1.133981907e+01
9.547615761e+00,1.392675873e+01,1.783715606e+01,1.086340045e+01,1.743686540e+00,1.476631607e+01,2.084324496e+01,1.343195645e+01,7.079402729e+00,3.017213971e+01,4.577003942e+01,5.184344289e+01,4.948597703e+01,4.036689774e+01,2.721337780e+01,1.492094712e+01,7.845258177e+00,3.427283323e+00,3.904687649e+00,1.720369085e+01,3.610614565e+01,5.782142363e+01,7.794262967e+01,9.109444803e+01,9.365095968e+01,8.470725191e+01,6.074213870e+01,1.226557184e+01,5.534944301e+01,1.087515876e+02,1.362686965e+02,1.501080413e+02,1.596063242e+02,1.672361533e+02,1.718385532e+02,1.718386236e+02,1.672363293e+02,1.596065176e+02,1.501081524e+02,1.362686489e+02,1.087513620e+02,5.534915354e+01,1.226573207e+01,6.074214763e+01,8.470724343e+01,9.365101863e+01,9.109454523e+01,7.794268928e+01,5.782141055e+01,3.610609549e+01,1.720367192e+01,3.904730435e+00,3.427224956e+00,7.845265399e+00,1.492104317e+01,2.721350910e+01,4.036702894e+01,4.948609615e+01,5.184353774e+01,4.577012183e+01,3.017222170e+01,7.079426219e+00,1.343207524e+01,2.084350930e+01,1.476671138e+01,1.744223450e+00,1.086276978e+01,1.783663052e+01,1.392680229e+01,9.547645629e+00
8.568236185e+00,1.249817347e+01,1.863305095e+01,1.544274297e+01,9.975198583e+00,5.034191198e+00,4.798881977e+00,1.328313312e+01,2.916362277e+01,4.395036690e+01,5.121114207e+01,5.069184591e+01,4.386475395e+01,3.175216269e+01,1.469368756e+01,3.727639352e+00,1.591444570e+01,2.166088729e+01,2.585395941e+01,3.236044118e+01,4.275256247e+01,5.655403579e+01,7.128264822e+01,8.219574992e+01,8.401955721e+01,7.186178689e+01,3.737149209e+01,2.556008206e+01,9.249307216e+01,1.316392994e+02,1.473617944e+02,1.533504835e+02,1.567083913e+02,1.594388064e+02,1.611778616e+02,1.611779372e+02,1.594390027e+02,1.567086304e+02,1.533506733e+02,1.473618564e+02,1.316391886e+02,9.249283989e+01,2.555990483e+01,3.737153218e+01,7.186178556e+01,8.401960231e+01,8.219582457e+01,7.128268891e+01,5.655401816e+01,4.275252880e+01,3.236046088e+01,2.585405883e+01,2.166101580e+01,1.591452584e+01,3.727662418e+00,1.469365723e+01,3.175210662e+01,4.386468922e+01,5.069178555e+01,5.121112457e+01,4.395042924e+01,2.916371590e+01,1.328315087e+01,4.798782699e+00,5.033959489e+00,9.974804401e+00,1.544222835e+01,1.863264238e+01,1.249832822e+01,8.568342274e+00
1.366543038e+01,1.993326466e+01,2.417406940e+01,1.800235428e+01,1.563412796e+01,1.577927211e+01,1.847226627e+01,2.482013814e+01,3.354332458e+01,3.948273984e+01,3.929994085e+01,3.363572003e+01,2.435494977e+01,1.243749691e+01,3.230156906e+00,2.008560724e+01,2.986168092e+01,3.159008880e+01,2.946805284e+01,2.796693045e+01,3.018879893e+01,3.720232430e+01,4.773474742e+01,5.774082722e+01,6.106688289e+01,5.003752911e+01,1.431850963e+01,4.592133502e+01,9.891258750e+01,1.248289299e+02,1.336032709e+02,1.355156347e+02,1.353241069e+02,1.348110488e+02,1.345094062e+02,1.345094905e+02,1.348112730e+02,1.353243977e+02,1.355159041e+02,1.336034386e+02,1.248289353e+02,9.891243953e+01,4.592117685e+01,1.431855584e+01,5.003752504e+01,6.106691381e+01,5.774088072e+01,4.773476682e+01,3.720229527e+01,3.018877485e+01,2.796698908e+01,2.946822119e+01,3.159030903e+01,2.986186918e+01,2.008575881e+01,3.230341224e+00,1.243727814e+01,2.435473904e+01,3.363554817e+01,3.929985875e+01,3.948279234e+01,3.354346498e+01,2.482025029e+01,1.847228495e+01,1.577915553e+01,1.563382598e+01,1.800190514e+01,2.417371262e+01,1.993356215e+01,1.366563433e+01
1.672291023e+01,2.439309894e+01,3.101151862e+01,1.797138801e+01,1.554465207e+01,1.768553172e+01,2.075147014e+01,2.350772823e+01,2.526733904e+01,2.410002819e+01,1.887157506e+01,1.062502662e+01,1.489730526e+00,7.312475322e+00,1.724302073e+01,2.716870766e+01,3.117909611e+01,2.817254250e+01,2.114120632e+01,1.443107048e+01,1.166286493e+01,1.436270258e+01,2.169288419e+01,3.057565031e+01,3.570722671e+01,2.929937372e+01,1.310835202e+00,4.569529212e+01,8.279534270e+01,9.920722305e+01,1.042790929e+02,1.046479457e+02,1.031520222e+02,1.012493506e+02,9.998486289e+01,9.998495319e+01,1.012495941e+02,1.031523502e+02,1.046482748e+02,1.042793409e+02,9.920731673e+01,8.279526368e+01,4.569515681e+01,1.310879750e+00,2.929936492e+01,3.570724386e+01,3.057567428e+01,2.169285701e+01,1.436261838e+01,1.166279237e+01,1.443110348e+01,2.114137885e+01,2.817278847e+01,3.117931396e+01,2.716888519e+01,1.724324457e+01,7.312751636e+00,1.489461275e+00,1.062480763e+01,1.887145798e+01,2.410005224e+01,2.526745732e+01,2.350783060e+01,2.075148795e+01,1.768540704e+01,1.554432258e+01,1.797090555e+01,3.101113561e+01,2.439367629e+01,1.672330604e+01
1.273627667e+01,1.857794204e+01,3.079224775e+01,1.329909542e+01,1.065441059e+01,1.299339236e+01,1.535148247e+01,1.565505883e+01,1.375559798e+01,9.661190061e+00,3.417376027e+00,3.959133263e+00,1.065886846e+01,1.555336091e+01,1.963605342e+01,2.286548575e+01,2.262655103e+01,1.800921149e+01,1.064735783e+01,3.759919532e+00,2.270348091e-01,1.165960968e+00,5.795718758e+00,1.210517886e+01,1.685071369e+01,1.465097184e+01,2.068290895e+00,3.179088406e+01,5.395039303e+01,6.313716412e+01,6.593075096e+01,6.597142901e+01,6.464647967e+01,6.289306060e+01,6.167665534e+01,6.167674606e+01,6.289330737e+01,6.464681938e+01,6.597178436e+01,6.593103952e+01,6.313730351e+01,5.395035020e+01,3.179076721e+01,2.068264520e+00,1.465094029e+01,1.685069857e+01,1.210514894e+01,5.795612664e+00,1.165780303e+00,2.268625242e-01,3.759866337e+00,1.064746713e+01,1.800941011e+01,2.262671534e+01,2.286558739e+01,1.963620819e+01,1.555360779e+01,1.065913718e+01,3.959367616e+00,3.417225543e+00,9.661151888e+00,1.375562279e+01,1.565504932e+01,1.535137935e+01,1.299312931e+01,1.065391651e+01,1.329844636e+01,3.079179367e+01,1.857866240e+01,1.273677052e+01
4.752837992e+00,6.932791352e+00,1.495089895e+01,4.954607513e+00,3.639927932e+00,4.706909899e+00,5.648314967e+00,5.458317427e+00,4.162202324e+00,2.037084417e+00,7.341706996e-01,3.717913323e+00,6.197820804e+00,7.718085970e+00,8.596670430e+00,8.945565554e+00,8.214312284e+00,6.061583573e+00,2.980754532e+00,1.656969660e-01,1.287943031e+00,9.993696138e-01,6.570989552e-01,2.947756300e+00,4.835528736e+00,4.483829032e+00,9.480539467e-01,1.120663810e+01,1.866778554e+01,2.163953769e+01,2.255457158e+01,2.256951471e+01,2.207805836e+01,2.139757703e+01,2.091389838e+01,2.091398701e+01,2.139781912e+01,2.207839520e+01,2.256987358e+01,2.255487064e+01,2.163969008e+01,1.866775339e+01,1.120653405e+01,9.480531886e-01,4.483766662e+00,4.835475556e+00,2.947673798e+00,6.569252607e-01,9.996281119e-01,1.288195857e+00,1.655701030e-01,2.980803121e+00,6.061730274e+00,8.214418215e+00,8.945588739e+00,8.596748688e+00,7.718291590e+00,6.198078386e+00,3.718156720e+00,7.343517645e-01,2.036985663e+00,4.162132993e+00,5.458188843e+00,5.648076378e+00,4.706488717e+00,3.639238658e+00,4.953721083e+00,1.495077160e+01,6.933541811e+00,4.753352476e+00
4.753349729e+00,6.933537804e+00,1.495076791e+01,4.953725788e+00,3.639242953e+00,4.706492005e+00,5.648078354e+00,5.458189594e+00,4.162133398e+00,2.036986961e+00,7.343488564e-01,3.718152303e+00,6.198073466e+00,7.718288187e+00,8.596749371e+00,8.945593699e+00,8.214424788e+00,6.061736418e+00,2.980807509e+00,1.655718943e-01,1.288196834e+00,9.996313618e-01,6.569206519e-01,2.947669007e+00,4.835471889e+00,4.483765158e+00,9.480525255e-01,1.120653326e+01,1.866775366e+01,2.163969090e+01,2.255487154e+01,2.256987438e+01,2.207839597e+01,2.139781999e+01,2.091398798e+01,2.091389929e+01,2.139757776e+01,2.207805896e+01,2.256951542e+01,2.255457252e+01,2.163953863e+01,1.866778601e+01,1.120663830e+01,9.480548485e-01,4.483827159e+00,4.835525549e+00,2.947751665e+00,6.570931197e-01,9.993761589e-01,1.287949603e+00,1.656911379e-01,2.980749965e+00,6.061580317e+00,8.214310149e+00,8.945564521e+00,8.596670467e+00,7.718086660e+00,6.197822239e+00,3.717915973e+00,7.341748196e-01,2.037079096e+00,4.162196718e+00,5.458312872e+00,5.648312345e+00,4.706909133e+00,3.639928318e+00,4.954607803e+00,1.495090055e+01,6.932790189e+00,4.752837195e+00
1.273676658e+01,1.857865665e+01,3.079179828e+01,1.329845277e+01,1.065392291e+01,1.299313530e+01,1.535138468e+01,1.565505399e+01,1.375562758e+01,9.661157921e+00,3.417233278e+00,3.959358653e+00,1.065912860e+01,1.555360274e+01,1.963621078e+01,2.286559791e+01,2.262672934e+01,1.800942411e+01,1.064747890e+01,3.759874278e+00,2.268658466e-01,1.165779202e+00,5.795608228e+00,1.210514303e+01,1.685069360e+01,1.465093850e+01,2.068262862e+00,3.179076579e+01,5.395035056e+01,6.313730462e+01,6.593104091e+01,6.597178591e+01,6.464682112e+01,6.289330935e+01,6.167674821e+01,6.167665746e+01,6.289306255e+01,6.464648153e+01,6.597143104e+01,6.593075330e+01,6.313716645e+01,5.395039477e+01,3.179088567e+01,2.068292736e+00,1.465097098e+01,1.685071293e+01,1.210517665e+01,5.795714102e+00,1.165953625e+00,2.270252627e-01,3.759908813e+00,1.064734705e+01,1.800920145e+01,2.262654246e+01,2.286548013e+01,1.963605261e+01,1.555336420e+01,1.065887414e+01,3.959140574e+00,3.417367397e+00,9.661180590e+00,1.375558861e+01,1.565505080e+01,1.535147663e+01,1.299338868e+01,1.065440838e+01,1.329909338e+01,3.079224413e+01,1.857794386e+01,1.273627792e+01
1.672329967e+01,2.439366701e+01,3.101113774e+01,1.797091082e+01,1.554432896e+01,1.768541376e+01,2.075149426e+01,2.350783598e+01,2.526746246e+01,2.410005838e+01,1.887146549e+01,1.062481586e+01,1.489468457e+00,7.312748843e+00,1.724325014e+01,2.716889903e+01,3.117933150e+01,2.817280585e+01,2.114139344e+01,1.443111322e+01,1.166279602e+01,1.436261584e+01,2.169284947e+01,3.057566430e+01,3.570723513e+01,2.929936099e+01,1.310881339e+00,4.569515446e+01,8.279526321e+01,9.920731717e+01,1.042793419e+02,1.046482764e+02,1.031523524e+02,1.012495970e+02,9.998495665e+01,9.998486668e+01,1.012493545e+02,1.031520263e+02,1.046479501e+02,1.042790976e+02,9.920722767e+01,8.279534640e+01,4.569529513e+01,1.310833782e+00,2.929937615e+01,3.570723143e+01,3.057565421e+01,2.169288482e+01,1.436269888e+01,1.166285721e+01,1.443106000e+01,2.114119461e+01,2.817253080e+01,3.117908559e+01,2.716870025e+01,1.724301847e+01,7.312477719e+00,1.489725410e+00,1.062501992e+01,1.887156726e+01,2.410001973e+01,2.526733060e+01,2.350772058e+01,2.075146395e+01,1.768552741e+01,1.554464952e+01,1.797138666e+01,3.101151787e+01,2.439310529e+01,1.672291458e+01
1.366562682e+01,1.993355119e+01,2.417371161e+01,1.800190884e+01,1.563383169e+01,1.577916200e+01,1.847229063e+01,2.482025388e+01,3.354346708e+01,3.948279472e+01,3.929986213e+01,3.363555203e+01,2.435474188e+01,1.243727721e+01,3.230348975e+00,2.008577320e+01,2.986188657e+01,3.159032586e+01,2.946823477e+01,2.796699718e+01,3.018877592e+01,3.720228897e+01,4.773475437e+01,5.774086524e+01,6.106689995e+01,5.003751745e+01,1.431855627e+01,4.592117313e+01,9.891243703e+01,1.248289338e+02,1.336034378e+02,1.355159044e+02,1.353243991e+02,1.348112756e+02,1.345094944e+02,1.345094111e+02,1.348110544e+02,1.353241130e+02,1.355156411e+02,1.336032776e+02,1.248289362e+02,9.891259238e+01,4.592133821e+01,1.431851072e+01,5.003753694e+01,6.106689490e+01,5.774083906e+01,4.773475550e+01,3.720232688e+01,3.018879620e+01,2.796692384e+01,2.946804412e+01,3.159007942e+01,2.986167213e+01,2.008560062e+01,3.230153684e+00,1.243749712e+01,2.435494829e+01,3.363571768e+01,3.929993795e+01,3.948273661e+01,3.354332109e+01,2.482013418e+01,1.847226220e+01,1.577926898e+01,1.563412647e+01,1.800235458e+01,2.417407219e+01,1.993327333e+01,1.366543633e+01
8.568335906e+00,1.249831893e+01,1.863263988e+01,1.544223022e+01,9.974808817e+00,5.033965096e+00,4.798787237e+00,1.328315214e+01,2.916371434e+01,4.395042742e+01,5.121112383e+01,5.069178566e+01,4.386468903e+01,3.175210398e+01,1.469364949e+01,3.727675778e+00,1.591454210e+01,2.166103158e+01,2.585407138e+01,3.236046787e+01,4.275252851e+01,5.655400994e+01,7.128267380e+01,8.219580568e+01,8.401958442e+01,7.186177370e+01,3.737152952e+01,2.555990090e+01,9.249283544e+01,1.316391850e+02,1.473618535e+02,1.533506715e+02,1.567086300e+02,1.594390040e+02,1.611779404e+02,1.611778665e+02,1.594388125e+02,1.567083980e+02,1.533504905e+02,1.473618013e+02,1.316393052e+02,9.249307583e+01,2.556008258e+01,3.737149859e+01,7.186180119e+01,8.401957559e+01,8.219576767e+01,7.128266145e+01,5.655404265e+01,4.275256325e+01,3.236043752e+01,2.585395326e+01,2.166088024e+01,1.591443902e+01,3.727634350e+00,1.469369036e+01,3.175216410e+01,4.386475509e+01,5.069184733e+01,5.121114396e+01,4.395036933e+01,2.916362504e+01,1.328313377e+01,4.798881104e+00,5.034190548e+00,9.975199492e+00,1.544274577e+01,1.863305593e+01,1.249818129e+01,8.568241546e+00
9.547638881e+00,1.392679245e+01,1.783662619e+01,1.086276870e+01,1.744221575e+00,1.476670743e+01,2.084350583e+01,1.343207516e+01,7.079422999e+00,3.017221837e+01,4.577012029e+01,5.184353785e+01,4.948609684e+01,4.036702817e+01,2.721350375e+01,1.492103125e+01,7.845248922e+00,3.427207718e+00,3.904745239e+00,1.720368168e+01,3.610609816e+01,5.782140511e+01,7.794267629e+01,9.109452723e+01,9.365099983e+01,8.470722831e+01,6.074213987e+01,1.226573248e+01,5.534914943e+01,1.087513578e+02,1.362686450e+02,1.501081492e+02,1.596065155e+02,1.672363291e+02,1.718386256e+02,1.718385572e+02,1.672361586e+02,1.596063299e+02,1.501080467e+02,1.362687008e+02,1.087515899e+02,5.534944240e+01,1.226557767e+01,6.074215217e+01,8.470727108e+01,9.365098068e+01,9.109446668e+01,7.794264257e+01,5.782142933e+01,3.610614483e+01,1.720368548e+01,3.904679996e+00,3.427291374e+00,7.845264946e+00,1.492095093e+01,2.721337853e+01,4.036689726e+01,4.948597706e+01,5.184344418e+01,4.577004240e+01,3.017214459e+01,7.079408170e+00,1.343195286e+01,2.084324303e+01,1.476631351e+01,1.743681830e+00,1.086340716e+01,1.783716389e+01,1.392676803e+01,9.547622137e+00
1.133981947e+01,1.654098088e+01,1.401286946e+01,5.841820491e-01,2.004211915e+01,4.121838741e+01,5.382089018e+01,4.968895145e+01,2.714470522e+01,3.173176673e+00,2.706549698e+01,3.970148922e+01,4.197082184e+01,3.693205489e+01,3.017425125e+01,2.850755791e+01,3.308392360e+01,3.679078495e+01,3.222895400e+01,1.649638247e+01,8.593511370e+00,3.792086565e+01,6.470337086e+01,8.242000633e+01,8.833511464e+01,8.446414811e+01,7.248369638e+01,4.713200407e+01,7.642816921e-01,5.323252965e+01,9.245125700e+01,1.166140188e+02,1.334221055e+02,1.458247410e+02,1.528004948e+02,1.528004276e+02,1.458245837e+02,1.334219615e+02,1.166139928e+02,9.245140945e+01,5.323282261e+01,7.640322671e-01,4.713196270e+01,7.248379799e+01,8.446422943e+01,8.833509588e+01,8.241992288e+01,6.470330246e+01,3.792085153e+01,8.593519849e+00,1.649641727e+01,3.222906097e+01,3.679091237e+01,3.308397259e+01,2.850747298e+01,3.017406146e+01,3.693180937e+01,4.197056189e+01,3.970125449e+01,2.706530728e+01,3.173052065e+00,2.714469396e+01,4.968874688e+01,5.382052633e+01,4.121789725e+01,2.004149676e+01,5.848971400e-01,1.401352760e+01,1.654142203e+01,1.134012191e+01
