2.445447032e+01,3.567084353e+01,4.111105733e+01,3.396209490e+01,2.032912080e+01,7.725404566e+00,2.803105246e+00,3.158604712e+00,1.223160906e+01,2.324717249e+01,2.623807080e+01,1.977849227e+01,2.247688436e+01,3.995094633e+01,5.755684230e+01,7.049987987e+01,7.283018786e+01,5.970155587e+01,3.557097255e+01,1.376932035e+01,6.143507018e+00,1.507395684e+01,3.244944225e+01,4.337388794e+01,3.972529050e+01,3.337946442e+01,5.347124263e+01,8.308389995e+01,9.983235392e+01,9.432029018e+01,6.710479233e+01,2.727493114e+01,1.192933749e+01,3.698395928e+01,4.317254550e+01,3.621317090e+01,3.440355578e+01,4.748826814e+01,6.329819795e+01,7.162862532e+01,6.363767541e+01,3.436742265e+01,1.417357556e+01,5.968123629e+01,8.949853376e+01,9.322633850e+01,7.546372654e+01,5.087478960e+01,3.470708509e+01,3.338226217e+01,4.017686312e+01,4.653822746e+01,4.853108254e+01,4.573740211e+01,4.125859076e+01,4.274589963e+01,5.092322471e+01,5.789400919e+01,6.277397515e+01,6.997375819e+01,7.831273727e+01,8.273183831e+01,8.048104420e+01,7.239769859e+01,6.561179393e+01,6.975861895e+01,7.884075119e+01,7.779623372e+01,6.113534090e+01,4.191188745e+01
2.648040106e+01,3.862599477e+01,4.226621179e+01,3.088289050e+01,1.351098927e+01,1.850834997e+00,3.245671856e+00,3.951550206e+00,1.392631840e+01,2.272776736e+01,2.344565287e+01,1.643504595e+01,1.811887788e+01,2.992395153e+01,3.997319284e+01,4.755711987e+01,4.867584639e+01,3.885843194e+01,2.657678784e+01,2.777444386e+01,2.715760949e+01,1.500729241e+01,2.134658105e+01,3.775184921e+01,4.047207495e+01,3.834756791e+01,5.847572565e+01,8.883829765e+01,1.055735969e+02,9.708844091e+01,6.472186545e+01,2.377614606e+01,2.669899136e+01,4.336254331e+01,3.848377902e+01,1.906165164e+01,1.411865564e+01,3.510483460e+01,5.644552663e+01,7.193688662e+01,7.197012441e+01,5.295819476e+01,3.352173332e+01,5.096942609e+01,7.219928285e+01,7.521699870e+01,6.238396235e+01,4.471148003e+01,3.259057501e+01,3.254178993e+01,4.129972783e+01,4.918060250e+01,5.208246679e+01,5.228697475e+01,5.458734981e+01,6.002340627e+01,6.351826260e+01,6.130680324e+01,5.713288302e+01,5.653732826e+01,5.808094217e+01,5.935529267e+01,5.937963056e+01,5.546123537e+01,5.345739414e+01,6.693810442e+01,8.563057410e+01,8.954614815e+01,7.206645803e+01,4.940581395e+01
2.480477840e+01,3.618182515e+01,3.718651161e+01,2.257175632e+01,2.735454663e+00,1.024565745e+01,1.194726305e+01,1.023837905e+01,1.700623450e+01,2.272103236e+01,2.014541296e+01,1.229724410e+01,1.636565633e+01,2.440118731e+01,2.795293045e+01,3.389298301e+01,4.213651221e+01,4.776502840e+01,5.392043360e+01,5.952099333e+01,5.396316463e+01,3.255192693e+01,1.015108704e+01,2.780091273e+01,3.668854037e+01,3.467624882e+01,4.866451863e+01,7.719215723e+01,9.567074048e+01,9.042435497e+01,6.112687249e+01,2.084120151e+01,2.168415885e+01,3.910156607e+01,3.756823033e+01,2.568446032e+01,1.497419652e+01,2.202950692e+01,4.665497883e+01,6.982212857e+01,7.810535687e+01,6.829216230e+01,5.122438390e+01,4.468278151e+01,4.676719071e+01,4.439610701e+01,3.761832211e+01,3.056233617e+01,2.301166047e+01,1.962026951e+01,2.732813242e+01,3.685875543e+01,4.366373377e+01,5.045859730e+01,5.888671522e+01,6.493297379e+01,6.271571221e+01,5.151848130e+01,3.916034882e+01,3.264020675e+01,2.654664447e+01,2.344429509e+01,3.045415901e+01,3.296401591e+01,3.358907401e+01,5.508550694e+01,8.213929297e+01,9.146081957e+01,7.560972968e+01,5.183493597e+01
1.971465795e+01,2.875705218e+01,2.688914684e+01,1.183859616e+01,1.113272067e+01,2.174337611e+01,2.181478778e+01,1.831683132e+01,2.028490562e+01,2.119759449e+01,1.437806079e+01,7.824052509e+00,1.913542032e+01,2.584892208e+01,2.476528010e+01,2.915797888e+01,4.287799102e+01,5.613751183e+01,6.651096475e+01,7.131976876e+01,6.346183148e+01,3.995696415e+01,8.709473116e+00,2.208944252e+01,3.496385697e+01,3.170683433e+01,3.293007458e+01,5.512839430e+01,7.474441088e+01,7.517505719e+01,5.327754566e+01,1.874298774e+01,2.108636539e+01,4.250362791e+01,4.959487632e+01,4.617220625e+01,3.531864073e+01,2.335979313e+01,3.573570820e+01,5.829890304e+01,7.024778726e+01,6.759000390e+01,5.487248711e+01,3.776174755e+01,2.100503328e+01,2.050911223e+01,3.346105444e+01,3.951639601e+01,3.443630782e+01,2.237320851e+01,1.355057507e+01,1.859676861e+01,3.054719170e+01,4.507499968e+01,5.827647960e+01,6.406248324e+01,5.782360297e+01,4.155395076e+01,2.721057712e+01,2.376789554e+01,1.684211161e+01,7.978303869e+00,2.086589667e+01,2.379348875e+01,1.876834160e+01,4.358286293e+01,7.459906886e+01,8.702900083e+01,7.338157289e+01,5.030740287e+01
1.299734182e+01,1.895874825e+01,1.590918306e+01,1.166313835e+01,2.299295964e+01,3.048256263e+01,2.859248827e+01,2.347762456e+01,2.122565566e+01,1.734806598e+01,6.660470842e+00,9.598783595e+00,2.416531750e+01,3.015949895e+01,2.693968165e+01,2.680484726e+01,3.775421619e+01,4.946212190e+01,5.759146498e+01,6.064255018e+01,5.454081887e+01,3.889565292e+01,2.657757134e+01,3.361471664e+01,4.078769958e+01,3.595129303e+01,2.597269813e+01,3.463228191e+01,5.233747980e+01,5.817321507e+01,4.684396244e+01,2.887104471e+01,3.258512718e+01,4.811945132e+01,5.641778624e+01,5.718152129e+01,5.126608579e+01,3.792192210e+01,2.612602087e+01,3.728867934e+01,5.578548732e+01,6.409609033e+01,5.617058100e+01,3.311013665e+01,1.431284803e+01,3.866433261e+01,5.890445039e+01,6.451063446e+01,5.767849379e+01,4.511691662e+01,3.364354883e+01,2.812620360e+01,3.220379526e+01,4.381812859e+01,5.537746809e+01,5.980983929e+01,5.412382038e+01,4.253269821e+01,3.497766887e+01,3.209162724e+01,2.500946539e+01,1.966120674e+01,2.495815872e+01,2.277480341e+01,1.350087591e+01,3.915727551e+01,6.904991625e+01,8.093374551e+01,6.841712084e+01,4.690397774e+01
6.988667679e+00,1.019411453e+01,1.091794309e+01,1.854529308e+01,2.863983456e+01,3.226969815e+01,2.837327045e+01,2.207998715e+01,1.740195067e+01,1.179185992e+01,5.475812100e+00,1.485570674e+01,2.616599753e+01,3.072202451e+01,2.818448189e+01,2.689814488e+01,3.184109485e+01,3.564862023e+01,3.581528164e+01,3.620248796e+01,3.859155732e+01,4.241572053e+01,4.711813012e+01,4.978507325e+01,4.704381107e+01,3.816723708e+01,2.649629966e+01,2.502669649e+01,3.722973291e+01,4.561604878e+01,4.289361606e+01,3.495401210e+01,3.615045408e+01,4.633941999e+01,5.754831825e+01,6.725898272e+01,6.900327671e+01,5.402369939e+01,2.128058466e+01,2.815717479e+01,6.703575494e+01,8.593607245e+01,7.664748479e+01,4.633017338e+01,3.240092435e+01,5.848812698e+01,7.696362216e+01,7.869319238e+01,6.971855864e+01,5.849083628e+01,5.025822572e+01,4.576823053e+01,4.435912160e+01,4.661723770e+01,5.100266257e+01,5.424036996e+01,5.657296190e+01,5.929022493e+01,5.817525375e+01,4.716823522e+01,2.691137961e+01,1.254683637e+01,1.941118441e+01,1.643864505e+01,1.277131191e+01,3.975295414e+01,6.503976921e+01,7.360524215e+01,6.130875426e+01,4.203077256e+01
4.767127926e+00,6.953635557e+00,1.285730601e+01,2.103773090e+01,2.648616859e+01,2.588873283e+01,2.035358362e+01,1.405806440e+01,1.025472635e+01,9.826346445e+00,1.293733992e+01,1.823121273e+01,2.313553856e+01,2.514406890e+01,2.527501564e+01,2.783745583e+01,3.076222298e+01,2.693997158e+01,1.447267872e+01,1.441308004e+01,3.563724672e+01,5.387853411e+01,6.226127880e+01,5.838996953e+01,4.529604249e+01,3.085918567e+01,2.312817235e+01,2.490409336e+01,3.354293735e+01,4.189200450e+01,4.402054447e+01,4.134868252e+01,4.223514800e+01,5.260487290e+01,6.997116679e+01,8.581813129e+01,8.719441150e+01,6.347732542e+01,1.532396766e+01,4.622511066e+01,9.573580644e+01,1.152978347e+02,9.910250113e+01,6.229297171e+01,4.897444665e+01,7.014694913e+01,8.191707615e+01,7.789538191e+01,6.720249502e+01,5.808551475e+01,5.366568119e+01,5.230878840e+01,5.056818090e+01,4.825361355e+01,4.773036991e+01,5.312441649e+01,6.772828393e+01,8.336001498e+01,8.607320371e+01,6.902271625e+01,3.756704668e+01,6.793643909e+00,1.293286576e+01,1.068111928e+01,1.272460506e+01,3.725656445e+01,5.661393459e+01,6.149938907e+01,5.028449810e+01,3.447299375e+01
7.799532331e+00,1.137689321e+01,1.722341614e+01,2.113784867e+01,2.031547788e+01,1.459504122e+01,7.575289049e+00,7.303916759e+00,1.187504143e+01,1.618080818e+01,1.912344747e+01,1.990541368e+01,1.942344403e+01,1.999340274e+01,2.380005520e+01,2.962386913e+01,3.194500679e+01,2.540860931e+01,1.090604879e+01,2.162518647e+01,4.631937248e+01,6.420065142e+01,6.823148171e+01,5.667746890e+01,3.506405688e+01,1.968084810e+01,2.657201782e+01,3.536013704e+01,4.195879657e+01,4.894621714e+01,5.378080435e+01,5.553556558e+01,5.921941592e+01,7.074162726e+01,8.870166535e+01,1.025623668e+02,9.792096131e+01,6.574407769e+01,1.987531172e+01,6.367630332e+01,1.102155427e+02,1.217797493e+02,9.702599032e+01,6.038138410e+01,5.862669535e+01,7.609561937e+01,7.838610060e+01,6.862185973e+01,5.820446990e+01,5.113945531e+01,4.816052426e+01,4.857665757e+01,4.834310420e+01,4.727663700e+01,4.897121740e+01,5.943350048e+01,8.150177704e+01,1.031543312e+02,1.077565194e+02,8.862680096e+01,5.442152600e+01,2.613221139e+01,1.999794472e+01,1.226445491e+01,6.439814082e+00,2.714435245e+01,4.108179549e+01,4.399588537e+01,3.593712030e+01,2.463701877e+01
1.198356726e+01,1.747999229e+01,2.342186671e+01,2.486981201e+01,2.021366723e+01,1.076720078e+01,5.298646350e+00,1.361004869e+01,1.991594378e+01,2.262311480e+01,2.276500196e+01,2.174771333e+01,2.133458531e+01,2.301557193e+01,2.678987988e+01,3.045404599e+01,2.981398005e+01,2.200938894e+01,1.674851529e+01,3.414210945e+01,5.568656137e+01,6.837219695e+01,6.622149126e+01,4.890488195e+01,2.435755473e+01,2.310058465e+01,4.130530210e+01,5.192042643e+01,5.620300736e+01,5.967665550e+01,6.294132944e+01,6.499529697e+01,6.871922641e+01,7.856570721e+01,9.358675222e+01,1.040030089e+02,9.675412970e+01,6.700430862e+01,4.098584421e+01,7.070320842e+01,9.926822556e+01,9.513155435e+01,6.373306366e+01,4.726604012e+01,6.898009111e+01,7.953871420e+01,6.976335148e+01,5.576828317e+01,4.927187144e+01,4.427847563e+01,3.994867727e+01,3.996657127e+01,4.165934459e+01,4.613027821e+01,5.506011163e+01,6.955919418e+01,9.201626943e+01,1.134056825e+02,1.181722706e+02,1.002489426e+02,6.947874536e+01,4.495237275e+01,3.334122628e+01,2.197886851e+01,1.365252507e+01,2.193151050e+01,3.080316999e+01,3.371902940e+01,2.866677804e+01,1.965276969e+01
1.531994363e+01,2.234664276e+01,2.969300236e+01,3.241584927e+01,2.913912994e+01,2.106702400e+01,1.428351566e+01,1.735988668e+01,2.284557288e+01,2.486725767e+01,2.498485643e+01,2.588127303e+01,2.723886131e+01,2.749969468e+01,2.645602904e+01,2.415840382e+01,1.879566869e+01,1.177253014e+01,2.276041446e+01,4.361188783e+01,6.014252888e+01,6.582822030e+01,5.868552468e+01,4.075986752e+01,2.170274264e+01,3.026207036e+01,5.065054430e+01,6.370119392e+01,6.808312983e+01,6.701806856e+01,6.381871181e+01,6.160674660e+01,6.330833117e+01,7.041876102e+01,8.178753883e+01,9.031061473e+01,8.586842405e+01,6.710396876e+01,5.405188193e+01,6.376099378e+01,6.666305423e+01,4.532530460e+01,3.314245719e+01,6.873316457e+01,9.212640083e+01,8.561425535e+01,5.890510466e+01,3.871386541e+01,3.765980146e+01,3.510456322e+01,3.027148618e+01,3.035774264e+01,3.439355304e+01,4.592538317e+01,6.181368267e+01,7.783122658e+01,9.646706710e+01,1.135881376e+02,1.173092150e+02,1.028138987e+02,7.870625471e+01,5.816522942e+01,4.400472070e+01,3.317573883e+01,3.010498260e+01,3.464162423e+01,4.098706967e+01,4.402537135e+01,3.753706409e+01,2.573387475e+01
1.684072419e+01,2.456494987e+01,3.372592177e+01,3.961144612e+01,3.934911198e+01,3.159002075e+01,1.953543394e+01,1.441458260e+01,2.011151636e+01,2.568000837e+01,3.042711938e+01,3.431359685e+01,3.466813955e+01,3.003758908e+01,2.135953501e+01,1.038257753e+01,3.009070667e+00,2.012285654e+01,4.063634692e+01,5.837783938e+01,6.590784728e+01,6.083088987e+01,4.791380750e+01,3.346185999e+01,2.064635564e+01,2.570601953e+01,4.829200147e+01,6.829732696e+01,7.686613948e+01,7.230654308e+01,6.043689257e+01,5.395030706e+01,5.908356027e+01,6.753979293e+01,7.420303579e+01,7.741355575e+01,7.281522601e+01,6.032063382e+01,4.998984943e+01,4.400847044e+01,2.732368734e+01,2.771493817e+01,7.392901752e+01,1.115077239e+02,1.193553072e+02,9.470285738e+01,5.258196191e+01,2.065669926e+01,2.203776995e+01,2.261541505e+01,2.144564947e+01,2.333976037e+01,2.919141377e+01,4.619459854e+01,6.570340996e+01,8.050930324e+01,9.311664549e+01,1.037873928e+02,1.054838539e+02,9.484156552e+01,7.732197223e+01,5.989063818e+01,4.547838434e+01,3.823758570e+01,3.915223214e+01,4.285466265e+01,4.954183158e+01,5.421417248e+01,4.674503995e+01,3.204648612e+01
1.624375850e+01,2.369417781e+01,3.432864916e+01,4.374917790e+01,4.663055188e+01,3.902177949e+01,2.262105244e+01,8.412300480e+00,1.866051515e+01,3.118566590e+01,4.097380711e+01,4.592657711e+01,4.353001610e+01,3.419919402e+01,2.145660943e+01,1.421615885e+01,2.476315583e+01,4.389716923e+01,6.485024963e+01,7.942286903e+01,7.881527184e+01,6.180024173e+01,3.944525890e+01,2.712550789e+01,1.698421345e+01,1.144791592e+01,4.445031389e+01,7.519656521e+01,8.934492735e+01,8.195212479e+01,6.115279418e+01,5.192093411e+01,6.575541882e+01,7.883655616e+01,8.104987533e+01,7.470423990e+01,6.265431579e+01,4.848703857e+01,3.826330604e+01,2.824599985e+01,2.575311359e+01,6.414143666e+01,1.106331728e+02,1.382132808e+02,1.332086279e+02,9.881289058e+01,5.240552470e+01,1.529851144e+01,1.003540448e+01,1.604230077e+01,2.087522811e+01,2.232407146e+01,2.878837849e+01,4.840188460e+01,6.763374262e+01,7.848123135e+01,8.350860186e+01,8.643129622e+01,8.529123925e+01,7.806898772e+01,6.618238166e+01,5.184248003e+01,4.067089845e+01,3.982404219e+01,4.082351001e+01,3.741362660e+01,4.121077261e+01,4.954865979e+01,4.527908052e+01,3.104148433e+01
1.370823539e+01,1.999570277e+01,3.117017353e+01,4.342229506e+01,4.887720635e+01,4.161780302e+01,2.312456728e+01,6.001786745e+00,2.215316402e+01,3.823715580e+01,5.024221118e+01,5.524389385e+01,5.116840812e+01,4.054720128e+01,3.008505815e+01,2.919753080e+01,4.093005942e+01,6.018026538e+01,8.144071538e+01,9.512248685e+01,9.093684682e+01,6.734195158e+01,3.761762586e+01,2.494781241e+01,1.878896693e+01,1.565701890e+01,5.275632175e+01,8.933964715e+01,1.061725295e+02,9.574272277e+01,6.580617594e+01,4.699648339e+01,6.301424225e+01,7.819664307e+01,7.767862213e+01,6.551456732e+01,4.930472661e+01,3.863526917e+01,3.789740399e+01,3.520792007e+01,4.075504078e+01,7.664906671e+01,1.169917654e+02,1.366636625e+02,1.257477634e+02,9.075256339e+01,4.879548775e+01,1.730114156e+01,1.351195067e+01,2.229908605e+01,2.588012876e+01,2.452805855e+01,3.347133834e+01,5.367107765e+01,6.969565700e+01,7.527129425e+01,7.351467825e+01,7.020932765e+01,6.757828068e+01,6.417389718e+01,5.685872239e+01,4.557184372e+01,4.050662270e+01,4.605379076e+01,4.513247812e+01,2.914927396e+01,1.593835638e+01,2.955186479e+01,3.250314296e+01,2.228282446e+01
9.670793321e+00,1.410643334e+01,2.415385424e+01,3.775280105e+01,4.480286199e+01,3.810907116e+01,2.046889007e+01,1.317664229e+01,2.776772444e+01,4.125199374e+01,5.189817685e+01,5.643988111e+01,5.267567475e+01,4.431000619e+01,3.803248213e+01,3.844118888e+01,4.701527456e+01,6.326206061e+01,8.295090002e+01,9.582793778e+01,9.092282443e+01,6.659202590e+01,3.698126094e+01,2.705811693e+01,2.497540682e+01,2.772858972e+01,6.195593401e+01,9.887301268e+01,1.160821533e+02,1.042286684e+02,6.862667212e+01,3.300796491e+01,3.961327345e+01,5.323024085e+01,5.083119295e+01,3.824140286e+01,2.623937379e+01,3.010167087e+01,4.031095457e+01,3.784512717e+01,3.248078408e+01,6.065852487e+01,9.608721045e+01,1.119031889e+02,1.007761586e+02,7.038834033e+01,3.638098390e+01,1.856918410e+01,2.650037234e+01,3.275488951e+01,2.991267567e+01,2.692487834e+01,4.055105563e+01,5.920757252e+01,6.964633228e+01,6.994380914e+01,6.544066188e+01,6.271257090e+01,6.364756778e+01,6.366236788e+01,5.664142192e+01,4.448223399e+01,4.355220675e+01,5.529290405e+01,5.844417689e+01,4.462217321e+01,2.175302732e+01,1.401193708e+01,1.739238479e+01,1.192350714e+01
6.049221513e+00,8.823778690e+00,1.399749415e+01,2.682064655e+01,3.457234832e+01,2.929362173e+01,1.982330537e+01,2.819871558e+01,3.933844938e+01,4.455473732e+01,4.810640551e+01,4.941957029e+01,4.584522020e+01,4.114593251e+01,3.981977712e+01,4.128530295e+01,4.625631810e+01,5.734884464e+01,7.235867525e+01,8.215929259e+01,7.700532796e+01,5.625010670e+01,3.446534471e+01,3.008032972e+01,2.714545410e+01,2.833582041e+01,5.860111849e+01,9.238935826e+01,1.087512510e+02,9.862241177e+01,6.584345526e+01,2.550084064e+01,4.736919397e+00,1.493646523e+01,1.069675832e+01,5.868294561e+00,3.536249987e+00,1.845279666e+01,3.232241522e+01,2.981416704e+01,6.554126401e+00,3.244103180e+01,6.499966730e+01,7.811587645e+01,6.826385432e+01,4.440515332e+01,2.611524470e+01,3.279749055e+01,4.251924870e+01,4.060508204e+01,2.835607255e+01,2.809209808e+01,4.757361996e+01,6.190015361e+01,6.334974543e+01,5.643135902e+01,5.193023833e+01,5.646970300e+01,6.441037671e+01,6.582897944e+01,5.518268371e+01,3.945804567e+01,4.499180374e+01,6.632246054e+01,7.811112107e+01,7.337745522e+01,5.703989560e+01,3.849552708e+01,2.332491425e+01,1.599060653e+01
9.229779514e+00,1.346314259e+01,9.483278954e+00,1.328415412e+01,2.040780292e+01,1.790343631e+01,2.446900478e+01,4.337028294e+01,5.424362998e+01,5.342893447e+01,4.821743478e+01,4.272323346e+01,3.562890217e+01,3.153177544e+01,3.385761274e+01,3.742542033e+01,4.167178368e+01,4.904069553e+01,5.791039311e+01,6.245386745e+01,5.713696196e+01,4.390212640e+01,3.421547351e+01,3.130065597e+01,2.300138030e+01,1.919021568e+01,4.361231650e+01,7.023781830e+01,8.362910311e+01,7.725698560e+01,5.588793867e+01,3.641372225e+01,2.999510199e+01,2.455844173e+01,2.425306390e+01,2.973971005e+01,2.257122886e+01,5.263780574e+00,2.551017788e+01,3.675663236e+01,3.243261915e+01,3.182759097e+01,4.381892380e+01,4.770044157e+01,3.751616849e+01,2.649208384e+01,3.559775851e+01,4.987670222e+01,5.301644428e+01,3.949111544e+01,1.554453724e+01,3.046225345e+01,5.554926006e+01,6.378040199e+01,5.340541134e+01,3.324721853e+01,2.625997304e+01,4.312960784e+01,5.856931039e+01,6.091659896e+01,4.780975658e+01,3.454127644e+01,5.328473303e+01,8.176765993e+01,9.792430370e+01,9.672283469e+01,8.139763618e+01,5.880149396e+01,3.630007573e+01,2.488584616e+01
1.683371731e+01,2.455472919e+01,2.192623179e+01,1.262263648e+01,9.111502080e+00,5.700784816e+00,2.613976381e+01,4.970821349e+01,6.162101040e+01,5.970076839e+01,5.209530953e+01,4.373153867e+01,3.244057428e+01,2.253937484e+01,2.276027590e+01,2.721995098e+01,3.252378306e+01,3.909126102e+01,4.411533298e+01,4.504439783e+01,4.205708875e+01,3.864086430e+01,3.589575208e+01,2.853005444e+01,1.455813109e+01,1.080885236e+01,2.637218234e+01,4.035738680e+01,4.732719781e+01,4.381014453e+01,3.822925796e+01,4.431905788e+01,4.999167378e+01,4.560773033e+01,4.147162783e+01,4.047214415e+01,2.721223615e+01,6.272421380e+00,3.531852773e+01,5.445789615e+01,5.495395011e+01,4.409455284e+01,3.289731842e+01,2.276711439e+01,1.660922297e+01,2.928507330e+01,4.714068937e+01,5.806602211e+01,5.463991219e+01,3.332655012e+01,8.655298827e+00,4.163661804e+01,6.580808938e+01,6.849390933e+01,5.103472095e+01,2.332825019e+01,1.650375727e+01,4.016557025e+01,5.672233816e+01,5.908890907e+01,4.789086470e+01,4.382537124e+01,6.780478189e+01,9.555825387e+01,1.091312439e+02,1.047595567e+02,8.688234653e+01,6.290838378e+01,3.988987536e+01,2.734686586e+01
2.459960894e+01,3.588255195e+01,3.648287601e+01,2.695623952e+01,1.828795558e+01,8.751527068e+00,2.125098400e+01,4.401545991e+01,5.610366968e+01,5.584754504e+01,5.228996572e+01,4.829687252e+01,3.835963139e+01,2.405819575e+01,1.489928962e+01,1.523158444e+01,2.040845736e+01,2.708686263e+01,3.181359677e+01,3.435222550e+01,3.692662876e+01,3.922220389e+01,3.647044055e+01,2.568021165e+01,1.305141243e+01,1.180559048e+01,1.117710749e+01,1.165487795e+01,1.550619997e+01,7.329776826e+00,1.592479783e+01,4.126895705e+01,5.473550780e+01,5.210596763e+01,4.353822459e+01,3.554923724e+01,1.875910502e+01,1.477159307e+01,4.368230275e+01,5.935145876e+01,5.521730022e+01,3.736479126e+01,1.623533722e+01,2.891998649e+00,1.920397839e+01,3.409837606e+01,4.733185009e+01,5.633865857e+01,5.496123181e+01,4.139143611e+01,3.541510109e+01,5.539767795e+01,7.214756735e+01,7.078936078e+01,5.543949993e+01,4.374985864e+01,5.021538743e+01,6.401270556e+01,7.370859647e+01,7.352546073e+01,6.347207630e+01,5.908054151e+01,7.708838663e+01,9.976263290e+01,1.076380732e+02,9.650690923e+01,7.377189288e+01,5.053504338e+01,3.282896829e+01,2.250619697e+01
3.083509553e+01,4.497802870e+01,4.848405380e+01,4.054412560e+01,3.266355638e+01,2.394012250e+01,1.956748087e+01,3.328599113e+01,4.372328876e+01,4.649844603e+01,5.030235359e+01,5.308454489e+01,4.659457754e+01,3.236050218e+01,1.906994207e+01,1.321799299e+01,1.429665953e+01,1.839752193e+01,2.390781314e+01,3.113979125e+01,3.844368313e+01,4.254593304e+01,4.103237792e+01,3.477054693e+01,2.680772696e+01,1.567013441e+01,1.226226686e+01,3.514161880e+01,5.130195235e+01,4.836850557e+01,3.276996648e+01,3.471519193e+01,4.745506926e+01,4.795349073e+01,3.903126946e+01,2.694252190e+01,8.426187599e+00,1.800920841e+01,3.971182730e+01,4.616143261e+01,3.545114413e+01,1.785518673e+01,1.530323628e+01,2.343844567e+01,2.686611858e+01,2.738786481e+01,3.497926248e+01,5.036777587e+01,6.028597214e+01,5.784676384e+01,5.243912280e+01,5.858483948e+01,6.633470061e+01,6.211728995e+01,5.131309644e+01,5.389841983e+01,7.034833418e+01,8.538252010e+01,9.293873730e+01,9.080850930e+01,7.897818715e+01,6.868453645e+01,7.846368348e+01,9.692187472e+01,1.008060630e+02,8.322125150e+01,5.351069207e+01,2.964260725e+01,2.074070889e+01,1.421898110e+01
3.449152267e+01,5.031152555e+01,5.604008052e+01,5.010765041e+01,4.378958107e+01,3.620923076e+01,2.668879365e+01,2.870969318e+01,3.532371274e+01,3.980453657e+01,4.811612161e+01,5.443099038e+01,5.019178606e+01,3.739210181e+01,2.499417555e+01,1.991906565e+01,1.984314828e+01,2.060270060e+01,2.521491474e+01,3.544263094e+01,4.601506656e+01,5.285737547e+01,5.523399994e+01,5.279595068e+01,4.316833244e+01,2.808115576e+01,3.859382549e+01,7.158153358e+01,9.357825951e+01,9.071732373e+01,6.667828238e+01,4.169497661e+01,3.608399599e+01,3.651684508e+01,3.135755234e+01,2.120341829e+01,5.383378311e+00,1.394506321e+01,2.486927736e+01,2.168111258e+01,1.581180657e+01,2.876642282e+01,3.919264865e+01,3.790354066e+01,2.713664020e+01,9.640453718e+00,1.880126834e+01,4.596032333e+01,6.396204794e+01,6.479444025e+01,5.348969747e+01,4.783223467e+01,5.121091706e+01,4.741879476e+01,3.700644111e+01,4.449744492e+01,6.783120577e+01,8.709442536e+01,9.626500417e+01,9.463396792e+01,8.315424156e+01,7.202949013e+01,8.009051719e+01,9.816297299e+01,1.012049742e+02,8.025650226e+01,4.431440199e+01,1.367155703e+01,1.204526792e+01,8.257742673e+00
3.488366895e+01,5.088353502e+01,5.776670488e+01,5.353258028e+01,4.817936082e+01,4.074522243e+01,3.029220701e+01,2.846528379e+01,3.196093264e+01,3.366328386e+01,3.959186104e+01,4.529597818e+01,4.245775172e+01,3.263758905e+01,2.411955745e+01,2.317482266e+01,2.637132699e+01,2.970531396e+01,3.640784822e+01,4.869479543e+01,6.157420333e+01,7.011370330e+01,7.256684924e+01,6.822931897e+01,5.713268816e+01,4.869619682e+01,6.514977890e+01,9.587101899e+01,1.151019492e+02,1.105833677e+02,8.560105040e+01,5.445714836e+01,3.187522222e+01,2.352734962e+01,2.280391145e+01,1.910699271e+01,1.175202772e+01,1.301180832e+01,1.163601418e+01,4.556860587e+00,2.933204165e+01,4.934789307e+01,5.305548184e+01,4.073701152e+01,2.551892927e+01,2.286969259e+01,3.160055343e+01,4.788889948e+01,6.146623041e+01,6.023472964e+01,4.384404226e+01,3.256225258e+01,4.260055639e+01,4.726828765e+01,3.741523357e+01,3.369915940e+01,5.402446679e+01,7.514691990e+01,8.624752492e+01,8.715571255e+01,8.121422041e+01,7.863426202e+01,9.158530695e+01,1.093472404e+02,1.107816238e+02,8.775600448e+01,4.908757112e+01,1.405218181e+01,9.209494258e+00,6.313652319e+00
3.180759230e+01,4.639657426e+01,5.288435098e+01,4.930420075e+01,4.390996137e+01,3.566559545e+01,2.584345913e+01,2.756172424e+01,3.214235083e+01,2.953049536e+01,2.660341195e+01,2.699453557e+01,2.427284533e+01,1.842317391e+01,1.602873103e+01,2.063648637e+01,2.834507584e+01,3.669105335e+01,4.775850207e+01,6.247902460e+01,7.628722724e+01,8.346749348e+01,8.151797881e+01,7.312305606e+01,6.678491708e+01,7.156160146e+01,8.573448994e+01,9.947927363e+01,1.044423148e+02,9.786500774e+01,8.246218238e+01,6.163411828e+01,3.727625244e+01,1.749193531e+01,1.977128954e+01,2.353586389e+01,2.326734139e+01,2.625138584e+01,2.402412779e+01,2.167446725e+01,4.072637532e+01,5.750596809e+01,5.425542110e+01,3.369109414e+01,2.851017086e+01,4.634209718e+01,5.476392174e+01,5.551583219e+01,5.699732810e+01,5.312030713e+01,3.656355804e+01,2.220338875e+01,3.861494978e+01,5.265371433e+01,5.199118626e+01,4.876090538e+01,5.990591536e+01,7.643735258e+01,8.622240957e+01,8.891296931e+01,8.987758435e+01,9.623913463e+01,1.111665822e+02,1.249817597e+02,1.225603294e+02,9.791925647e+01,5.973243402e+01,2.688487385e+01,1.582362487e+01,1.084802955e+01
