2.849516415e+01,4.156485617e+01,5.913934460e+01,6.919645933e+01,6.774321530e+01,6.036854535e+01,5.960379822e+01,6.710337777e+01,7.471789182e+01,8.312814564e+01,9.441268796e+01,1.008595072e+02,9.457178885e+01,7.718169887e+01,5.690300123e+01,3.937009061e+01,2.561035622e+01,2.481339225e+01,4.354810059e+01,6.767239095e+01,8.558363071e+01,8.990925493e+01,8.143730745e+01,6.847769885e+01,5.725030701e+01,4.514112446e+01,2.792708812e+01,5.686387585e+00,1.741530805e+01,3.305601541e+01,3.191980115e+01,1.303563113e+01,3.392320209e+01,7.369317820e+01,1.003048360e+02,1.034134953e+02,8.326626268e+01,4.953075867e+01,1.678336576e+01,7.284380767e+00,1.087376016e+01,1.216146082e+01,2.423960775e+01,3.470686547e+01,3.705110344e+01,3.140323135e+01,2.467127244e+01,3.143608560e+01,4.570467504e+01,5.287883446e+01,5.115181482e+01,5.378994868e+01,6.824338329e+01,8.082842716e+01,8.189190358e+01,7.321788704e+01,6.040101399e+01,4.605289629e+01,3.221803959e+01,2.177757535e+01,1.126281206e+01,1.103820741e+01,3.068625318e+01,4.475813836e+01,4.582317334e+01,3.752353657e+01,3.311855869e+01,3.480471880e+01,3.058143634e+01,2.096538106e+01
3.133323732e+01,4.570464995e+01,6.544800582e+01,7.764032227e+01,7.715899069e+01,6.776765558e+01,6.233597711e+01,6.864372912e+01,7.948135471e+01,9.023131359e+01,9.968183495e+01,1.016770833e+02,9.014298566e+01,6.692171398e+01,4.047823370e+01,1.831257757e+01,1.103990448e+01,2.913671899e+01,5.175610851e+01,7.162912173e+01,8.103359959e+01,7.510342042e+01,5.841139819e+01,4.553443312e+01,4.272776311e+01,3.749030720e+01,2.753661464e+01,2.747907544e+01,3.484836871e+01,3.297983330e+01,2.092774266e+01,3.344634571e+01,6.725889149e+01,9.467446527e+01,1.039399667e+02,9.204102643e+01,6.438197628e+01,3.488739184e+01,2.970947407e+01,4.112943264e+01,4.463064203e+01,4.178679765e+01,4.242481846e+01,4.972310090e+01,5.699824713e+01,5.692878253e+01,4.665628360e+01,3.523953697e+01,4.246796727e+01,5.713704766e+01,6.561567042e+01,7.578943216e+01,9.402837852e+01,1.081561220e+02,1.063428723e+02,8.948098555e+01,6.693037903e+01,4.716310491e+01,3.571129167e+01,3.402177522e+01,3.074428389e+01,1.688721766e+01,6.199021678e+00,2.307649574e+01,2.784214397e+01,2.051401528e+01,1.891721476e+01,2.719477609e+01,2.682138178e+01,1.838764155e+01
3.435936154e+01,5.011874693e+01,7.108455825e+01,8.423584235e+01,8.431141884e+01,7.427979676e+01,6.719786631e+01,7.439471192e+01,8.846619200e+01,9.970830802e+01,1.044731729e+02,9.897719719e+01,8.000246886e+01,5.067947680e+01,2.345281273e+01,2.463059086e+01,4.050477939e+01,5.467998853e+01,6.678422722e+01,7.338776393e+01,6.844519688e+01,5.042325204e+01,3.647910953e+01,5.343460310e+01,7.347870911e+01,7.762591594e+01,6.825222744e+01,5.672724619e+01,4.648838117e+01,2.839124658e+01,1.763445394e+01,5.590937833e+01,9.376647440e+01,1.140854601e+02,1.113170893e+02,9.013219161e+01,6.349492507e+01,5.063027840e+01,5.841546987e+01,6.881498823e+01,7.126417983e+01,6.661580674e+01,6.176371790e+01,6.414504591e+01,7.258541245e+01,7.643569259e+01,6.557641942e+01,4.041616652e+01,3.054664425e+01,5.564752770e+01,7.760385565e+01,9.466348885e+01,1.134767879e+02,1.266168781e+02,1.226355325e+02,1.015438409e+02,7.394229708e+01,5.166524620e+01,4.426650679e+01,5.081155511e+01,5.428320682e+01,4.453385096e+01,2.700339727e+01,2.031179309e+01,2.137852573e+01,1.340508407e+01,1.267892079e+01,2.418642037e+01,2.528528579e+01,1.733455702e+01
3.602910471e+01,5.255434037e+01,7.207205580e+01,8.383238421e+01,8.459615434e+01,7.703337967e+01,7.250683819e+01,8.213927177e+01,9.846532156e+01,1.087862526e+02,1.077554252e+02,9.453189105e+01,7.127015664e+01,4.861580857e+01,4.824665598e+01,6.421857845e+01,7.631788782e+01,8.062080822e+01,7.858253969e+01,6.934918474e+01,4.978934877e+01,2.536536973e+01,4.349063178e+01,8.195951064e+01,1.073761029e+02,1.107754507e+02,9.556324436e+01,7.293328707e+01,5.000663240e+01,2.241239708e+01,2.237122088e+01,6.640854166e+01,1.026962379e+02,1.176574012e+02,1.086165898e+02,8.474458262e+01,6.351572097e+01,6.048251651e+01,7.047082997e+01,7.998931770e+01,8.286722211e+01,7.822721720e+01,6.968527190e+01,6.639489259e+01,7.524777247e+01,8.549462492e+01,7.952652038e+01,4.976606814e+01,1.385154000e+01,5.050454016e+01,8.370816638e+01,1.022603216e+02,1.143628635e+02,1.201919089e+02,1.117510690e+02,8.870198603e+01,6.079310169e+01,3.913384012e+01,3.715192131e+01,5.310057104e+01,6.441769571e+01,6.125484005e+01,4.888203864e+01,3.876091088e+01,3.073096725e+01,1.973740122e+01,2.081454658e+01,3.082171176e+01,3.024072928e+01,2.073180625e+01
3.746729308e+01,5.465217327e+01,6.939525521e+01,7.538415282e+01,7.577008931e+01,7.333828412e+01,7.375093738e+01,8.552685573e+01,1.031136279e+02,1.123216874e+02,1.059456379e+02,8.623544193e+01,6.428672995e+01,6.087326078e+01,7.856714541e+01,9.563293494e+01,1.010210287e+02,9.456378203e+01,7.973824669e+01,5.827933975e+01,2.928746372e+01,1.357590768e+01,5.435756214e+01,9.229749026e+01,1.144540147e+02,1.148005929e+02,9.660325568e+01,7.029895803e+01,4.410577333e+01,1.624181073e+01,2.542501985e+01,6.571548462e+01,9.667531554e+01,1.062567914e+02,9.336498860e+01,6.962920409e+01,5.490025066e+01,5.830133495e+01,6.809672406e+01,7.633963014e+01,7.973440971e+01,7.536573055e+01,6.386984435e+01,5.595309799e+01,6.789160242e+01,8.731279236e+01,8.912621974e+01,6.131734060e+01,1.009130398e+01,4.483328167e+01,8.258365859e+01,9.642954126e+01,9.524844400e+01,8.853646318e+01,7.511323146e+01,5.458299954e+01,3.332970882e+01,1.316150441e+01,1.568506948e+01,4.151317661e+01,5.892719797e+01,6.268552671e+01,5.771800985e+01,4.988727961e+01,3.950004598e+01,3.446762273e+01,4.459236993e+01,5.274330921e+01,4.613388657e+01,3.162750438e+01
4.204040954e+01,6.132281137e+01,7.086601053e+01,6.606177737e+01,6.137206567e+01,6.321007761e+01,6.711256260e+01,7.882519241e+01,9.680404705e+01,1.052762749e+02,9.458435172e+01,6.985026991e+01,5.472999848e+01,7.202266654e+01,9.788439850e+01,1.119331027e+02,1.093094654e+02,9.321090278e+01,6.975152255e+01,4.340260685e+01,1.604385254e+01,1.934164486e+01,5.035256002e+01,7.713878181e+01,9.160067373e+01,8.951566444e+01,7.345645523e+01,5.165360267e+01,3.060282061e+01,1.097001446e+01,2.924069601e+01,6.210454502e+01,8.500747975e+01,8.736266161e+01,6.995091076e+01,4.825342444e+01,4.563872989e+01,5.586350774e+01,6.371317862e+01,6.940835542e+01,7.162119532e+01,6.513237839e+01,4.996202802e+01,4.116441655e+01,6.019042720e+01,8.583319931e+01,9.182063168e+01,6.618745189e+01,1.504269448e+01,4.082165599e+01,7.683499398e+01,8.268080084e+01,6.646424447e+01,4.593118801e+01,3.229865876e+01,2.872478552e+01,3.148234400e+01,2.905594676e+01,2.562911261e+01,3.563053277e+01,4.717584052e+01,5.220746355e+01,5.343422617e+01,5.104044470e+01,4.746834935e+01,5.639452159e+01,7.360197859e+01,7.914324666e+01,6.498596594e+01,4.455171838e+01
4.916589005e+01,7.171648979e+01,7.953107462e+01,6.503978631e+01,5.023420265e+01,5.122006324e+01,5.356577141e+01,6.106693621e+01,7.811394810e+01,8.588617772e+01,7.204621230e+01,4.529257431e+01,4.762605382e+01,8.066799805e+01,1.064444153e+02,1.136793417e+02,1.023811440e+02,7.879718989e+01,5.147657389e+01,2.837255821e+01,2.023946574e+01,2.974082043e+01,4.228523789e+01,5.230759855e+01,5.656048440e+01,5.273411335e+01,4.183407577e+01,2.818708588e+01,1.562253616e+01,1.593125307e+01,3.794580415e+01,6.174209347e+01,7.352822842e+01,6.555180613e+01,4.240395283e+01,3.107154236e+01,4.676156660e+01,5.767762771e+01,6.094928214e+01,6.561694899e+01,6.776153645e+01,5.778981062e+01,3.865743914e+01,3.530909883e+01,5.868702177e+01,8.116527096e+01,8.436120659e+01,5.884389894e+01,1.023112856e+01,4.084993145e+01,7.080648410e+01,6.867305099e+01,4.231351267e+01,1.123921801e+01,1.747316421e+01,3.398315789e+01,4.504584904e+01,4.943460943e+01,4.931416385e+01,4.780475877e+01,4.314703086e+01,3.852264283e+01,4.155325140e+01,4.763367381e+01,5.721711295e+01,7.670318904e+01,9.513898554e+01,9.626769370e+01,7.595059199e+01,5.206861722e+01
5.368632738e+01,7.831028678e+01,8.633633088e+01,6.798438084e+01,4.675012845e+01,4.399816087e+01,4.019501158e+01,3.765484480e+01,5.162942329e+01,5.814416043e+01,4.275830502e+01,2.496119877e+01,5.448076502e+01,8.865735077e+01,1.065269027e+02,1.041182394e+02,8.485578382e+01,5.678312881e+01,2.908310724e+01,1.458104681e+01,2.514103343e+01,3.639809061e+01,4.082831261e+01,3.867817795e+01,3.295178534e+01,2.646006040e+01,2.021849965e+01,1.588964998e+01,1.886969567e+01,3.164035246e+01,4.886411381e+01,6.147800477e+01,5.995170245e+01,4.040846185e+01,1.477170692e+01,3.391041071e+01,5.284956852e+01,5.354609003e+01,4.920793269e+01,5.776276506e+01,6.427271542e+01,5.331962928e+01,3.498889562e+01,4.190060048e+01,6.240129402e+01,7.435075814e+01,6.956029968e+01,4.295780028e+01,4.866013511e-01,4.284362656e+01,6.363046251e+01,5.461593530e+01,2.590440312e+01,5.921795687e+00,2.048278662e+01,2.947934447e+01,4.229812687e+01,5.456251553e+01,6.033032400e+01,5.728679118e+01,4.457109094e+01,2.941301720e+01,3.133518724e+01,4.629415972e+01,6.478031183e+01,8.554595922e+01,9.917744169e+01,9.498296052e+01,7.229512675e+01,4.956257986e+01
5.165234715e+01,7.534339403e+01,8.241107976e+01,6.358045506e+01,4.280293222e+01,4.038586361e+01,3.288324845e+01,1.797190804e+01,2.680801685e+01,3.169842114e+01,1.967228442e+01,3.283295251e+01,6.650342192e+01,9.050188645e+01,9.662003592e+01,8.520539974e+01,6.202642268e+01,3.542293356e+01,1.214921793e+01,6.423535750e+00,2.094407823e+01,3.025968012e+01,3.124966235e+01,2.434222659e+01,1.721978590e+01,2.066832210e+01,2.823160124e+01,3.415855912e+01,3.988563012e+01,4.723118019e+01,5.399123918e+01,5.381453802e+01,4.050631854e+01,1.362666339e+01,2.077398043e+01,4.717749290e+01,5.416472471e+01,3.855991826e+01,2.192088305e+01,4.102191174e+01,5.202536687e+01,4.168684156e+01,3.483611667e+01,5.460999354e+01,7.041975034e+01,7.078085085e+01,5.696779479e+01,2.989964767e+01,8.842836464e+00,3.874049121e+01,4.917255071e+01,3.443944937e+01,7.127516056e+00,1.419819131e+01,1.400374874e+01,9.142179388e+00,3.261310060e+01,5.014945791e+01,5.592913046e+01,5.130029532e+01,3.849379661e+01,2.540468559e+01,3.104062662e+01,4.841089106e+01,6.578465866e+01,7.966608767e+01,8.461508878e+01,7.592393383e+01,5.534599221e+01,3.794294695e+01
4.301628749e+01,6.274628892e+01,6.674260163e+01,4.784261581e+01,2.987254425e+01,3.140017985e+01,2.485120966e+01,6.325122010e+00,1.519215462e+01,2.007446112e+01,2.361165543e+01,4.662390288e+01,7.033166295e+01,8.089220016e+01,7.582519668e+01,5.965841297e+01,4.012802428e+01,2.529413847e+01,1.713886446e+01,1.000874735e+01,7.553538863e+00,1.004150373e+01,4.374704647e+00,1.308697779e+01,3.478488016e+01,5.404123752e+01,6.517012019e+01,6.697582067e+01,6.183366940e+01,5.344043697e+01,4.437002965e+01,3.390330743e+01,2.218274206e+01,2.590782685e+01,4.495961982e+01,5.734210298e+01,5.287605331e+01,3.247163478e+01,1.734519883e+01,2.965948059e+01,2.950339272e+01,1.919241159e+01,4.341248441e+01,7.153811114e+01,8.137485474e+01,7.245360893e+01,5.311271955e+01,2.921884727e+01,1.290324484e+01,2.475726452e+01,2.517630736e+01,6.909607247e+00,1.849265256e+01,3.212412773e+01,2.738507387e+01,2.221596179e+01,3.497876956e+01,4.230871432e+01,3.985821858e+01,3.634009614e+01,3.473053657e+01,3.481747301e+01,4.112534591e+01,5.166920880e+01,6.041367892e+01,6.423563496e+01,6.211287671e+01,5.350153399e+01,3.863963714e+01,2.648975370e+01
3.108744663e+01,4.534612404e+01,4.565211020e+01,2.648701009e+01,7.919914389e+00,1.604715685e+01,1.122251318e+01,7.290322626e+00,1.998196943e+01,2.486436958e+01,3.441873126e+01,5.301898540e+01,6.544951787e+01,6.352712915e+01,5.014779905e+01,3.448983160e+01,2.555426141e+01,2.304926181e+01,1.869604708e+01,1.150654894e+01,1.285590593e+01,2.039023547e+01,3.106797758e+01,5.141964005e+01,7.692269305e+01,9.712644898e+01,1.046820631e+02,9.768040584e+01,7.812191904e+01,4.988705669e+01,1.860451999e+01,1.461107105e+01,3.772387017e+01,5.438326496e+01,6.335449814e+01,6.423609147e+01,6.006663247e+01,5.759849344e+01,5.679100693e+01,4.719029939e+01,2.294810231e+01,2.704827300e+01,6.455087519e+01,8.774648863e+01,8.781178906e+01,7.113834488e+01,5.100571249e+01,3.403117826e+01,2.156032063e+01,1.696520270e+01,1.471948943e+01,2.622903568e+01,4.512614302e+01,5.305175957e+01,4.842226078e+01,4.435277663e+01,4.281170975e+01,3.445634136e+01,3.335738208e+01,4.882422351e+01,5.874976639e+01,5.757968180e+01,5.347590947e+01,5.155857057e+01,4.893699723e+01,4.673551826e+01,4.964775787e+01,5.173263839e+01,4.297316922e+01,2.946064593e+01
2.030599423e+01,2.961961283e+01,2.924264495e+01,1.818268139e+01,1.582998550e+01,1.916870431e+01,1.739849504e+01,2.222229379e+01,2.882441433e+01,3.164362347e+01,4.101357305e+01,5.452767307e+01,5.844996492e+01,4.823443124e+01,3.055248629e+01,1.861615596e+01,1.830377132e+01,1.839699665e+01,1.879928863e+01,2.683987514e+01,3.865552959e+01,4.873651162e+01,6.035005270e+01,7.998347796e+01,1.037485392e+02,1.210390059e+02,1.247761695e+02,1.138503876e+02,9.048161413e+01,5.919319944e+01,3.470007838e+01,4.481650784e+01,6.485162786e+01,7.419556622e+01,7.320574458e+01,7.067850885e+01,7.580070820e+01,8.519586829e+01,8.604609239e+01,7.139708027e+01,5.273193922e+01,6.152227064e+01,8.499543836e+01,9.285928291e+01,7.915438178e+01,5.572828277e+01,4.036366758e+01,3.585830719e+01,3.449738614e+01,3.576884023e+01,4.115320180e+01,5.390255930e+01,6.686973090e+01,6.959863138e+01,6.428037144e+01,5.850371414e+01,4.720698432e+01,3.475795828e+01,5.507071707e+01,8.234538150e+01,8.965776224e+01,7.693255090e+01,5.808942147e+01,4.255025771e+01,2.867652794e+01,3.188019833e+01,5.368452315e+01,6.625784177e+01,5.788163524e+01,3.968128003e+01
1.212600262e+01,1.768775755e+01,2.011061346e+01,2.321036216e+01,2.950135830e+01,3.100323637e+01,2.925865017e+01,3.148737943e+01,3.371222212e+01,3.490015088e+01,4.312426468e+01,5.271631336e+01,5.200853384e+01,3.922535014e+01,2.283294010e+01,1.704061219e+01,2.198589070e+01,2.958913298e+01,4.107583760e+01,5.452831379e+01,6.522708970e+01,7.070878156e+01,7.497115032e+01,8.533930940e+01,1.004320638e+02,1.118442304e+02,1.155819032e+02,1.130071278e+02,1.044992316e+02,8.964944313e+01,7.556924430e+01,7.384652006e+01,7.925240828e+01,7.898914353e+01,7.406515111e+01,7.609081141e+01,8.800366435e+01,9.850033596e+01,9.755272242e+01,8.601112382e+01,7.848412326e+01,8.554514887e+01,9.149176538e+01,7.982185158e+01,5.104298070e+01,2.144903341e+01,2.184400939e+01,3.297813982e+01,4.266506857e+01,5.276007014e+01,6.206031745e+01,7.263949523e+01,8.058852598e+01,7.958817641e+01,7.341628626e+01,6.581413719e+01,5.046708772e+01,4.711718596e+01,8.120951259e+01,1.100819886e+02,1.096597192e+02,8.326508472e+01,5.037923370e+01,2.527200532e+01,3.082406803e-01,3.355752456e+01,6.509946431e+01,7.914574162e+01,6.829120628e+01,4.681765587e+01
4.103011079e+00,5.984912546e+00,6.452445823e+00,1.713691822e+01,2.692816244e+01,2.879984567e+01,2.687367877e+01,2.863039433e+01,3.084564692e+01,3.305459639e+01,4.030631836e+01,4.674762218e+01,4.416125017e+01,3.307239341e+01,2.313485126e+01,2.611443089e+01,3.750334505e+01,5.127021642e+01,6.512890359e+01,7.618313484e+01,8.144727224e+01,7.978811805e+01,7.436652586e+01,7.143362475e+01,7.256475325e+01,7.522797749e+01,8.335050924e+01,9.967462513e+01,1.134344494e+02,1.129174826e+02,9.865271784e+01,8.239116127e+01,7.314767871e+01,6.866765622e+01,6.906289897e+01,7.754496233e+01,8.805724783e+01,9.241789479e+01,8.952045850e+01,8.583467067e+01,8.792179933e+01,9.058568574e+01,8.200358809e+01,5.837661863e+01,3.116998427e+01,2.602225808e+01,2.968480866e+01,2.845885464e+01,4.159000139e+01,6.045247442e+01,7.314443173e+01,8.193455012e+01,8.672435495e+01,8.355649769e+01,7.625079950e+01,6.786324403e+01,5.558107807e+01,6.431362975e+01,1.016922240e+02,1.264863980e+02,1.168388568e+02,7.812722822e+01,3.436866415e+01,1.725317433e+01,2.884023034e+01,5.202748549e+01,7.722265854e+01,8.650256783e+01,7.236782536e+01,4.961241906e+01
1.227530401e+01,1.790553804e+01,1.753317358e+01,1.591414683e+01,1.845037337e+01,1.672703995e+01,1.215782170e+01,1.747182898e+01,2.434327496e+01,2.868491121e+01,3.396065885e+01,3.768953158e+01,3.549726362e+01,2.916366808e+01,2.717117490e+01,3.554049300e+01,4.931992930e+01,6.283720966e+01,7.275811277e+01,7.735476028e+01,7.597382220e+01,6.913168548e+01,5.948365036e+01,5.042002109e+01,4.076220401e+01,3.024149691e+01,4.261810206e+01,7.608874011e+01,1.034032924e+02,1.099003539e+02,9.438114993e+01,6.863412356e+01,5.158601339e+01,5.344788988e+01,6.407315407e+01,7.271037610e+01,7.405174219e+01,6.924699447e+01,6.667254706e+01,7.214927799e+01,7.907113709e+01,7.809931282e+01,6.840207245e+01,6.182159705e+01,6.764678123e+01,7.039424902e+01,5.415116818e+01,2.399998627e+01,3.476502352e+01,6.336132485e+01,7.841248584e+01,8.519180220e+01,8.781217967e+01,8.306552369e+01,7.374447074e+01,6.531929765e+01,6.022045639e+01,7.737017939e+01,1.124960206e+02,1.311879589e+02,1.142517899e+02,6.788119690e+01,1.879369489e+01,2.957904751e+01,4.868423052e+01,6.525335317e+01,8.224347171e+01,8.625192403e+01,7.026670197e+01,4.817197486e+01
2.699605255e+01,3.937815679e+01,4.504312469e+01,4.012057188e+01,3.123714418e+01,2.048034956e+01,6.043129664e+00,1.019687676e+01,2.044902183e+01,2.424747808e+01,2.572142041e+01,2.736167887e+01,2.766948674e+01,2.717209322e+01,2.996879065e+01,3.860229574e+01,4.945354961e+01,5.710383864e+01,5.874195978e+01,5.475567215e+01,4.715310628e+01,3.835352787e+01,3.161584032e+01,2.919690165e+01,2.602462340e+01,1.501189068e+01,2.039710968e+01,5.124026775e+01,7.716968795e+01,8.495376296e+01,7.139687175e+01,4.573128820e+01,3.288909527e+01,4.654424689e+01,5.910228793e+01,5.946083523e+01,4.882400264e+01,3.856877384e+01,4.344219711e+01,5.400354073e+01,5.732712704e+01,5.569538695e+01,6.342650868e+01,8.345876074e+01,9.899837425e+01,9.409989418e+01,6.327540890e+01,1.458060302e+01,3.577174780e+01,6.915657909e+01,8.240001512e+01,8.570781042e+01,8.653488546e+01,8.044240150e+01,6.794080123e+01,5.814956672e+01,5.788965137e+01,7.683201207e+01,1.065151831e+02,1.196271139e+02,9.977831673e+01,5.301642837e+01,1.303652288e+01,4.103827509e+01,5.642160180e+01,6.427469938e+01,7.359661062e+01,7.490157359e+01,6.061602521e+01,4.155586587e+01
3.820739775e+01,5.573173693e+01,6.504037187e+01,5.827947981e+01,4.401990756e+01,2.889846343e+01,1.217219870e+01,7.719464524e+00,1.957639177e+01,2.354628293e+01,2.194558504e+01,2.113078366e+01,2.403300967e+01,2.879008038e+01,3.394341294e+01,3.896214354e+01,4.172073014e+01,3.913010444e+01,3.042964809e+01,1.813532310e+01,6.298729392e+00,1.837189283e+00,3.885812422e+00,1.077286886e+01,2.498174485e+01,4.007079170e+01,5.300415079e+01,6.440105367e+01,7.269790169e+01,7.187914446e+01,5.812176186e+01,3.681644299e+01,2.883501998e+01,4.047648386e+01,4.576730991e+01,3.686588360e+01,2.402710484e+01,3.340155494e+01,4.796523864e+01,4.812591992e+01,3.359155729e+01,3.168866552e+01,6.146411887e+01,9.053628741e+01,1.019583387e+02,8.796979820e+01,5.007331303e+01,1.116486755e+01,5.022040879e+01,7.674409304e+01,8.319550786e+01,8.333595006e+01,8.522013596e+01,7.958256127e+01,6.302511950e+01,4.727404017e+01,4.445114088e+01,5.779862036e+01,7.879039501e+01,8.690273294e+01,6.844399161e+01,2.947120700e+01,2.578068980e+01,5.240884876e+01,5.866229264e+01,5.304824344e+01,5.155081600e+01,5.166098585e+01,4.285425439e+01,2.937912279e+01
4.166915800e+01,6.078128029e+01,6.952296185e+01,5.932061856e+01,4.163719318e+01,2.641737041e+01,1.100668377e+01,1.091471465e+01,2.642960512e+01,3.408082112e+01,3.355466561e+01,3.055003240e+01,3.233319808e+01,3.912880403e+01,4.471705635e+01,4.434205180e+01,3.613057752e+01,2.069979192e+01,1.882226750e+00,1.715751186e+01,2.990373672e+01,3.425501726e+01,2.819001625e+01,1.440481468e+01,2.776240299e+01,5.846490825e+01,8.450683251e+01,9.889747118e+01,1.001313109e+02,8.951146102e+01,6.941817322e+01,4.466904990e+01,2.586268729e+01,2.360838379e+01,2.340240151e+01,2.466491793e+01,4.413573626e+01,6.638215869e+01,7.371628756e+01,5.868791036e+01,2.451461019e+01,1.818396358e+01,5.602203276e+01,7.853506439e+01,7.939653514e+01,5.801916776e+01,2.310548787e+01,3.185905542e+01,6.345900753e+01,7.671716687e+01,7.524316798e+01,7.827144968e+01,8.826568004e+01,8.632490460e+01,6.579641442e+01,3.834293963e+01,2.227216668e+01,2.453524472e+01,3.402985524e+01,3.624847344e+01,2.124563624e+01,1.709121618e+01,4.816709714e+01,6.649429050e+01,6.331656621e+01,4.411328683e+01,2.417993551e+01,1.994925624e+01,1.985445945e+01,1.361140476e+01
3.679408988e+01,5.367019631e+01,5.815870883e+01,4.410220914e+01,2.800872263e+01,2.396183383e+01,2.045701201e+01,2.267398676e+01,3.608001510e+01,4.587307102e+01,4.696461258e+01,4.345140772e+01,4.388920534e+01,5.030630924e+01,5.446820304e+01,4.896019323e+01,3.198814405e+01,8.341551238e+00,2.183079822e+01,4.211468459e+01,5.142513194e+01,4.893607110e+01,3.653726501e+01,2.027308658e+01,3.305108191e+01,6.628272918e+01,9.588457775e+01,1.124791250e+02,1.130997351e+02,9.988990541e+01,7.772041838e+01,5.261688398e+01,3.160341499e+01,2.224311084e+01,3.008742063e+01,5.335183066e+01,8.197323440e+01,1.011149084e+02,9.841949999e+01,7.128160899e+01,2.965577158e+01,2.250436316e+01,5.080816478e+01,6.040727752e+01,4.909912324e+01,2.221242382e+01,1.622057133e+01,4.654960816e+01,6.360100753e+01,6.295722209e+01,6.007348085e+01,7.836524489e+01,1.010166563e+02,1.031239841e+02,7.937542043e+01,4.148198329e+01,9.475192584e+00,1.696916304e+01,2.364823022e+01,2.508326281e+01,3.345129426e+01,5.346777943e+01,7.323499597e+01,8.032146348e+01,7.024309549e+01,4.773526925e+01,2.420878533e+01,1.514370641e+01,1.494113185e+01,1.024302846e+01
2.659620961e+01,3.879492049e+01,3.775979970e+01,2.186902624e+01,2.091822410e+01,3.256472828e+01,3.244406276e+01,2.898607791e+01,3.686084827e+01,4.667447696e+01,4.919133250e+01,4.640511529e+01,4.626309801e+01,5.100063386e+01,5.227761144e+01,4.232770341e+01,1.985780140e+01,1.115378165e+01,4.048781134e+01,6.002174322e+01,6.408055928e+01,5.362705507e+01,3.562685466e+01,2.453839563e+01,3.788617436e+01,6.113744553e+01,8.147151367e+01,9.257708792e+01,9.208661665e+01,8.177042782e+01,6.651578360e+01,5.256580090e+01,4.431309848e+01,4.266612032e+01,5.290492248e+01,7.883778590e+01,1.085689751e+02,1.246585936e+02,1.151939055e+02,8.031533723e+01,3.342636916e+01,2.026378207e+01,4.277104599e+01,4.490913839e+01,2.823386668e+01,4.856567236e+00,2.687413149e+01,4.484035465e+01,4.773026279e+01,4.062807759e+01,5.432031569e+01,9.085187076e+01,1.196457875e+02,1.223888950e+02,9.638782837e+01,5.470241913e+01,3.051733089e+01,4.909880894e+01,6.701534719e+01,7.679160891e+01,8.433472168e+01,9.253567543e+01,9.684400291e+01,9.136666055e+01,7.612111082e+01,5.851048758e+01,4.869180026e+01,4.533131715e+01,3.653389181e+01,2.504614090e+01
1.593697368e+01,2.324668199e+01,1.810974828e+01,6.024426648e+00,2.630257935e+01,3.942198284e+01,3.755931287e+01,2.776552711e+01,2.720517459e+01,3.519660292e+01,3.895870938e+01,3.752109083e+01,3.658121922e+01,3.803494117e+01,3.540428581e+01,2.260082383e+01,4.044136544e+00,3.160235556e+01,5.933217669e+01,7.655514652e+01,7.816863769e+01,6.577535384e+01,4.858885293e+01,4.050169535e+01,4.445555076e+01,4.943497708e+01,5.038198732e+01,4.813201138e+01,4.420651345e+01,3.956654100e+01,3.704061858e+01,3.984252172e+01,4.457131414e+01,4.720902335e+01,5.611576617e+01,8.182453692e+01,1.130567388e+02,1.305155011e+02,1.219626495e+02,8.812147111e+01,4.202942888e+01,7.009536607e+00,2.406100731e+01,2.630462161e+01,1.434393278e+01,7.226015751e+00,2.053559481e+01,2.678955256e+01,2.502570235e+01,3.492243845e+01,6.788919223e+01,1.057280125e+02,1.307943708e+02,1.309096780e+02,1.047713608e+02,6.569907595e+01,4.882098608e+01,7.208474582e+01,9.806563748e+01,1.150360230e+02,1.237681319e+02,1.248196758e+02,1.166196003e+02,9.948185359e+01,7.927882477e+01,6.636502333e+01,6.536631031e+01,6.477552696e+01,5.222025632e+01,3.580007036e+01
9.686910626e+00,1.412994306e+01,8.997212691e+00,8.875630975e+00,2.724483377e+01,3.827611231e+01,3.670704992e+01,2.592286512e+01,1.748740619e+01,2.049632222e+01,2.422375316e+01,2.383819269e+01,2.157804364e+01,1.825138106e+01,1.063221012e+01,5.329096464e+00,2.667544023e+01,5.154678191e+01,7.384758999e+01,8.757109179e+01,8.903760508e+01,7.945946801e+01,6.550622039e+01,5.538805366e+01,5.013189183e+01,4.317471361e+01,3.109393091e+01,1.793862915e+01,1.179410589e+01,9.382825933e+00,8.143352822e+00,1.934078472e+01,2.942725318e+01,3.136714263e+01,3.666562543e+01,6.377427831e+01,9.844027296e+01,1.206354688e+02,1.188528157e+02,9.383630161e+01,5.734060935e+01,2.464644325e+01,5.432763347e+00,3.007799216e+00,5.028478580e+00,3.478817760e+00,3.928532897e+00,1.582362208e+01,3.234731885e+01,5.487092540e+01,8.231091018e+01,1.082498566e+02,1.230246381e+02,1.188691026e+02,9.565561353e+01,6.595252836e+01,5.989545038e+01,8.521303756e+01,1.149064009e+02,1.374837310e+02,1.491995977e+02,1.471875301e+02,1.305779914e+02,1.039835756e+02,7.804844317e+01,6.532462822e+01,6.751773325e+01,6.899386301e+01,5.646206362e+01,3.870807983e+01
