9.559639014e+00,1.394429661e+01,-2.430587251e+01,-1.010643205e+02,-1.709404127e+02,-2.054826541e+02,-2.068900414e+02,-2.030125555e+02,-2.413778062e+02,-3.283842799e+02,-4.296621108e+02,-5.144005560e+02,-5.600048737e+02,-5.574700647e+02,-5.213020445e+02,-4.830530734e+02,-4.716081905e+02,-4.870425884e+02,-5.016792310e+02,-4.901698590e+02,-4.524633434e+02,-4.084108803e+02,-3.777198455e+02,-3.616208450e+02,-3.455427149e+02,-3.077190025e+02,-2.233533541e+02,-1.107022179e+02,-2.266029605e+01,-2.947518917e+01,-1.129189020e+02,-1.973209973e+02,-2.490902277e+02,-2.666511383e+02,-2.679516273e+02,-2.716485475e+02,-2.784264667e+02,-2.679536569e+02,-2.401421573e+02,-1.939631268e+02,-1.107265535e+02,-8.841437448e+01,-1.535177613e+02,-2.477661213e+02,-3.308962655e+02,-3.798057019e+02,-3.982495999e+02,-4.023977873e+02,-4.170583522e+02,-4.538028225e+02,-4.950206196e+02,-5.055248308e+02,-4.741473428e+02,-4.507112160e+02,-4.688126373e+02,-5.117224096e+02,-5.360831536e+02,-5.273156802e+02,-4.734489985e+02,-3.820982640e+02,-2.808333594e+02,-1.947044977e+02,-1.398925495e+02,-1.278350148e+02,-1.354462542e+02,-1.313637746e+02,-1.055093449e+02,-6.802041788e+01,-2.772976245e+01,-1.901039016e+01
3.890411036e+00,5.674800620e+00,-3.670263584e+01,-1.194574327e+02,-1.974613637e+02,-2.398027352e+02,-2.432477459e+02,-2.309800368e+02,-2.590962077e+02,-3.450533664e+02,-4.538466883e+02,-5.449600825e+02,-5.940413164e+02,-5.939043131e+02,-5.596473203e+02,-5.227163737e+02,-5.095198977e+02,-5.179863508e+02,-5.229566037e+02,-5.025240016e+02,-4.590594232e+02,-4.159508822e+02,-3.944752375e+02,-3.908697859e+02,-3.801575986e+02,-3.395588671e+02,-2.666345773e+02,-1.756588050e+02,-8.952210208e+01,-4.108547460e+01,-5.473707053e+01,-9.702570636e+01,-1.324109916e+02,-1.506094834e+02,-1.440289498e+02,-1.402643775e+02,-1.448340856e+02,-1.434358759e+02,-1.346357240e+02,-1.155248155e+02,-9.822412387e+01,-1.364584498e+02,-2.208826525e+02,-3.186779658e+02,-3.826102884e+02,-4.006004072e+02,-4.092289087e+02,-4.204773762e+02,-4.424210468e+02,-4.822263483e+02,-5.284394740e+02,-5.485117191e+02,-5.160624494e+02,-4.852112451e+02,-4.913616503e+02,-5.269151164e+02,-5.524215424e+02,-5.418767880e+02,-4.857322015e+02,-3.915371391e+02,-2.847062965e+02,-1.949994468e+02,-1.473751960e+02,-1.441094517e+02,-1.529080025e+02,-1.434520737e+02,-1.090292136e+02,-6.270213385e+01,-2.489816623e+01,-1.706916369e+01
-2.836699093e+00,-4.137789458e+00,-4.819301729e+01,-1.351994588e+02,-2.202656300e+02,-2.703599965e+02,-2.749367943e+02,-2.512065517e+02,-2.676074959e+02,-3.464039302e+02,-4.566139127e+02,-5.546300640e+02,-6.095427865e+02,-6.137427857e+02,-5.860463399e+02,-5.582220476e+02,-5.497306174e+02,-5.564731930e+02,-5.559678701e+02,-5.300064020e+02,-4.845331434e+02,-4.466731216e+02,-4.377764622e+02,-4.447113439e+02,-4.294682407e+02,-3.839656344e+02,-3.265293232e+02,-2.696674781e+02,-2.129485643e+02,-1.473727608e+02,-9.425883804e+01,-7.481053735e+01,-7.702868556e+01,-8.165007341e+01,-6.583405549e+01,-5.989106388e+01,-7.414360867e+01,-9.027064969e+01,-1.110578054e+02,-1.404561886e+02,-1.716060670e+02,-2.224900576e+02,-3.045250016e+02,-4.008124991e+02,-4.496225657e+02,-4.472214974e+02,-4.440769838e+02,-4.520887927e+02,-4.737262882e+02,-5.085077569e+02,-5.497481976e+02,-5.785375283e+02,-5.688729018e+02,-5.349025058e+02,-5.224751181e+02,-5.341030301e+02,-5.444791041e+02,-5.272186160e+02,-4.688539205e+02,-3.753313770e+02,-2.707075981e+02,-1.871685660e+02,-1.509801968e+02,-1.558283538e+02,-1.638433944e+02,-1.457394901e+02,-9.887387387e+01,-4.343959952e+01,-1.081720787e+01,-7.415834971e+00
-1.045494064e+01,-1.525024041e+01,-5.668552555e+01,-1.434480037e+02,-2.308126690e+02,-2.854720087e+02,-2.928140970e+02,-2.614503754e+02,-2.699613961e+02,-3.395361170e+02,-4.426387680e+02,-5.375860407e+02,-5.941067374e+02,-6.060129240e+02,-5.928067102e+02,-5.818123929e+02,-5.863135132e+02,-5.997950414e+02,-6.013911616e+02,-5.757158625e+02,-5.322690833e+02,-5.015676548e+02,-5.038698621e+02,-5.116691441e+02,-4.832181732e+02,-4.357664601e+02,-3.922164487e+02,-3.649827294e+02,-3.413179929e+02,-2.398481564e+02,-1.572570430e+02,-1.213716538e+02,-1.180141179e+02,-1.226542603e+02,-1.110274897e+02,-1.119062235e+02,-1.303324612e+02,-1.447276346e+02,-1.720740254e+02,-2.176677783e+02,-2.630457325e+02,-3.070440059e+02,-3.755223749e+02,-4.635446363e+02,-5.325369566e+02,-5.175987616e+02,-5.026618790e+02,-4.996371950e+02,-5.087854599e+02,-5.277048668e+02,-5.544474401e+02,-5.750627061e+02,-5.796072643e+02,-5.687030321e+02,-5.515938784e+02,-5.420746223e+02,-5.328640483e+02,-5.029834327e+02,-4.389701263e+02,-3.464690818e+02,-2.488064734e+02,-1.774217734e+02,-1.550622266e+02,-1.675660635e+02,-1.733019987e+02,-1.445572315e+02,-8.452675401e+01,-2.354925442e+01,1.026120585e+00,7.034662741e-01
-1.790114375e+01,-2.611174519e+01,-5.960766567e+01,-1.382772515e+02,-2.197297643e+02,-2.702779775e+02,-2.798417400e+02,-2.628143066e+02,-2.697469041e+02,-3.320267436e+02,-4.265062307e+02,-5.135073259e+02,-5.699624767e+02,-5.906462296e+02,-5.911829119e+02,-5.948438151e+02,-6.124186692e+02,-6.353658843e+02,-6.436988646e+02,-6.233495736e+02,-5.848774523e+02,-5.608643267e+02,-5.684447528e+02,-5.596152284e+02,-5.248820775e+02,-4.828050567e+02,-4.509497165e+02,-4.409756028e+02,-4.148703918e+02,-2.949529407e+02,-2.160389148e+02,-1.862526507e+02,-1.882205866e+02,-1.907699139e+02,-1.778870703e+02,-1.904088876e+02,-2.225977927e+02,-2.244631212e+02,-2.456330184e+02,-2.929347450e+02,-3.394452282e+02,-3.674025094e+02,-4.161763820e+02,-4.893183500e+02,-5.637915368e+02,-5.871865903e+02,-5.637102385e+02,-5.456371757e+02,-5.355934341e+02,-5.365532606e+02,-5.476502192e+02,-5.549561725e+02,-5.511116712e+02,-5.415845124e+02,-5.345836851e+02,-5.285748437e+02,-5.125804411e+02,-4.733784742e+02,-4.037419981e+02,-3.123931016e+02,-2.236932356e+02,-1.680486612e+02,-1.627449342e+02,-1.852054994e+02,-1.903160910e+02,-1.524597090e+02,-8.144168616e+01,-1.742734449e+01,2.602206394e-01,1.783966195e-01
-2.249779094e+01,-3.281670671e+01,-5.481102254e+01,-1.205211044e+02,-1.958591355e+02,-2.434319111e+02,-2.512264864e+02,-2.377260129e+02,-2.424643388e+02,-2.906438240e+02,-3.705339634e+02,-4.541966324e+02,-5.168867925e+02,-5.512140535e+02,-5.703956083e+02,-5.935986516e+02,-6.258670968e+02,-6.529073866e+02,-6.603576117e+02,-6.429289516e+02,-6.117204942e+02,-5.951687405e+02,-5.851771236e+02,-5.699156533e+02,-5.441874035e+02,-5.119316509e+02,-4.876381611e+02,-4.807220999e+02,-4.412364766e+02,-3.412685534e+02,-2.779115339e+02,-2.577898750e+02,-2.584371107e+02,-2.422584726e+02,-2.203830936e+02,-2.399499177e+02,-3.011301757e+02,-2.890495125e+02,-3.039961964e+02,-3.496344819e+02,-3.873599414e+02,-3.939585649e+02,-4.237190488e+02,-4.839307619e+02,-5.529676366e+02,-5.985313324e+02,-5.931456319e+02,-5.655700593e+02,-5.429796647e+02,-5.346958041e+02,-5.365367417e+02,-5.332158073e+02,-5.186088837e+02,-5.002319423e+02,-4.887413546e+02,-4.841927593e+02,-4.706118207e+02,-4.300428074e+02,-3.589098826e+02,-2.710581590e+02,-1.940787257e+02,-1.583922597e+02,-1.748826471e+02,-2.114680009e+02,-2.191561761e+02,-1.754383667e+02,-9.637165110e+01,-3.010651547e+01,-1.431012452e+01,-9.810435659e+00
-2.273404248e+01,-3.316131821e+01,-4.366021677e+01,-9.740563528e+01,-1.691253709e+02,-2.152888558e+02,-2.209777426e+02,-2.028463426e+02,-1.978730439e+02,-2.339143209e+02,-3.054375630e+02,-3.864622690e+02,-4.524409840e+02,-4.959661923e+02,-5.289539705e+02,-5.675096932e+02,-6.143854582e+02,-6.507794986e+02,-6.573116922e+02,-6.374850763e+02,-6.046621915e+02,-5.749621120e+02,-5.616108825e+02,-5.575140603e+02,-5.450923863e+02,-5.215291604e+02,-4.960140088e+02,-4.738991081e+02,-4.357394742e+02,-3.771565744e+02,-3.397545590e+02,-3.299433921e+02,-3.163748931e+02,-2.708848616e+02,-2.433354880e+02,-2.660433973e+02,-3.257963077e+02,-3.299317108e+02,-3.430092618e+02,-3.859839209e+02,-4.057579550e+02,-3.943432923e+02,-4.118621650e+02,-4.646661084e+02,-5.305606897e+02,-5.771113242e+02,-5.809588716e+02,-5.551946221e+02,-5.326148743e+02,-5.267465196e+02,-5.295202268e+02,-5.226116282e+02,-4.998155406e+02,-4.706356418e+02,-4.485532931e+02,-4.366346984e+02,-4.203725585e+02,-3.794756965e+02,-3.096119417e+02,-2.276008279e+02,-1.645698867e+02,-1.512029744e+02,-1.913491387e+02,-2.425152064e+02,-2.357160075e+02,-1.839966770e+02,-1.129112572e+02,-5.140346967e+01,-3.398049234e+01,-2.329563473e+01
-1.961676777e+01,-2.861426335e+01,-2.872594715e+01,-7.280530250e+01,-1.427332352e+02,-1.898009256e+02,-1.975262284e+02,-1.819267559e+02,-1.768926514e+02,-2.083647961e+02,-2.736807513e+02,-3.498074347e+02,-4.140680760e+02,-4.597964673e+02,-4.974352230e+02,-5.390150482e+02,-5.847966948e+02,-6.236020211e+02,-6.388170877e+02,-6.195857679e+02,-5.746537411e+02,-5.360962207e+02,-5.271071720e+02,-5.372127000e+02,-5.415558303e+02,-5.267043560e+02,-4.946586496e+02,-4.548430294e+02,-4.172714510e+02,-3.923939662e+02,-3.877615210e+02,-3.950652209e+02,-3.543530608e+02,-2.932513357e+02,-2.664722396e+02,-2.875629728e+02,-3.357320558e+02,-3.522612975e+02,-3.705549497e+02,-4.111866734e+02,-4.122898628e+02,-3.935061450e+02,-4.081172588e+02,-4.594774089e+02,-5.233452080e+02,-5.647478073e+02,-5.609123178e+02,-5.351577148e+02,-5.201123475e+02,-5.256681959e+02,-5.390321503e+02,-5.367784016e+02,-5.108301458e+02,-4.725001034e+02,-4.389484468e+02,-4.166215584e+02,-3.930673861e+02,-3.486638067e+02,-2.790645415e+02,-2.019025206e+02,-1.503841660e+02,-1.544489801e+02,-2.114544486e+02,-2.183346008e+02,-1.784141840e+02,-1.236005951e+02,-6.697467763e+01,-3.899041085e+01,-3.887577274e+01,-2.665163861e+01
-1.549297487e+01,-2.259903712e+01,-1.413905568e+01,-5.354394079e+01,-1.249129398e+02,-1.756189922e+02,-1.891960677e+02,-1.814094179e+02,-1.837742236e+02,-2.192622368e+02,-2.844188785e+02,-3.573857382e+02,-4.185610680e+02,-4.636372482e+02,-5.017801679e+02,-5.404012273e+02,-5.816606337e+02,-6.173269631e+02,-6.280079851e+02,-6.005177614e+02,-5.482976178e+02,-5.068742036e+02,-5.016043798e+02,-5.241395567e+02,-5.469623109e+02,-5.462569788e+02,-5.136382228e+02,-4.643690919e+02,-4.226539547e+02,-4.041372266e+02,-4.096894517e+02,-4.266463975e+02,-3.878263336e+02,-3.315163276e+02,-3.047383265e+02,-3.144842759e+02,-3.435196337e+02,-3.677267077e+02,-3.980828118e+02,-4.401541136e+02,-4.325626343e+02,-4.182309772e+02,-4.387199889e+02,-4.931978282e+02,-5.545190195e+02,-5.778570124e+02,-5.499603549e+02,-5.272884180e+02,-5.270045847e+02,-5.477261909e+02,-5.757145404e+02,-5.840122141e+02,-5.603443070e+02,-5.162591625e+02,-4.726657715e+02,-4.396433223e+02,-4.069538976e+02,-3.571351762e+02,-2.858951887e+02,-2.093958910e+02,-1.611461786e+02,-1.701971125e+02,-2.300310522e+02,-1.910820085e+02,-1.389343226e+02,-7.878535430e+01,-2.396340821e+01,-7.380142034e+00,-2.471355951e+01,-1.694260488e+01
-1.238027254e+01,-1.805865181e+01,-3.603395499e+00,-4.559650537e+01,-1.217593379e+02,-1.776189557e+02,-1.974978268e+02,-1.964474677e+02,-2.045875592e+02,-2.442497098e+02,-3.125094743e+02,-3.865131451e+02,-4.476941531e+02,-4.957378341e+02,-5.418272169e+02,-5.814602914e+02,-6.198095793e+02,-6.507678388e+02,-6.520825525e+02,-6.140865688e+02,-5.559349778e+02,-5.142171169e+02,-5.129811715e+02,-5.416163641e+02,-5.716564458e+02,-5.820086504e+02,-5.596402969e+02,-5.117996448e+02,-4.649569129e+02,-4.377288546e+02,-4.324472137e+02,-4.390047260e+02,-4.363805422e+02,-3.845516894e+02,-3.479928570e+02,-3.382304973e+02,-3.528976008e+02,-3.845303092e+02,-4.284821022e+02,-4.781097701e+02,-4.762665345e+02,-4.761749144e+02,-5.087858897e+02,-5.686908341e+02,-6.171066116e+02,-5.868892458e+02,-5.509331438e+02,-5.390096048e+02,-5.586494054e+02,-5.962168603e+02,-6.357974738e+02,-6.548353254e+02,-6.367842985e+02,-5.894474804e+02,-5.366344870e+02,-4.929225945e+02,-4.516092901e+02,-3.973978108e+02,-3.234001110e+02,-2.422132808e+02,-1.870928948e+02,-1.876754092e+02,-2.340753726e+02,-1.906109163e+02,-1.300131043e+02,-6.332477456e+01,-3.254627004e+00,1.522818198e+01,-1.121934069e+01,-7.691520773e+00
-1.057255109e+01,-1.542179449e+01,2.741783017e+00,-4.846522575e+01,-1.297734722e+02,-1.897181739e+02,-2.125417505e+02,-2.119236729e+02,-2.185610795e+02,-2.573583325e+02,-3.278247736e+02,-4.062727459e+02,-4.718434932e+02,-5.247900976e+02,-5.784680223e+02,-6.398776384e+02,-6.821859306e+02,-7.111715753e+02,-7.029030155e+02,-6.547401935e+02,-5.919155197e+02,-5.522346236e+02,-5.575418676e+02,-5.909522885e+02,-6.167639768e+02,-6.217252733e+02,-6.064233265e+02,-5.699732779e+02,-5.230146206e+02,-4.843241117e+02,-4.620714859e+02,-4.519142567e+02,-4.430774367e+02,-4.093243356e+02,-3.694294253e+02,-3.516885474e+02,-3.631982108e+02,-4.004823666e+02,-4.525791210e+02,-5.085468110e+02,-5.295944681e+02,-5.492010678e+02,-5.955487186e+02,-6.518344809e+02,-6.309415551e+02,-5.964305284e+02,-5.675760403e+02,-5.643557176e+02,-5.973655453e+02,-6.517545799e+02,-7.002510072e+02,-7.251124782e+02,-7.106866406e+02,-6.579932037e+02,-5.957532385e+02,-5.448841762e+02,-5.009761074e+02,-4.458514544e+02,-3.682613559e+02,-2.786827132e+02,-2.108593181e+02,-1.957307797e+02,-2.276432937e+02,-2.072409558e+02,-1.454584928e+02,-7.386948801e+01,-5.110386519e+00,2.644034783e+01,-3.381086873e+00,-2.317934773e+00
-8.685756241e+00,-1.266959569e+01,7.562690997e+00,-5.517237140e+01,-1.388593667e+02,-1.995136011e+02,-2.185444692e+02,-2.124242531e+02,-2.146798828e+02,-2.529676865e+02,-3.279738229e+02,-4.137358249e+02,-4.864494094e+02,-5.460390846e+02,-6.037306640e+02,-6.629159386e+02,-7.218745827e+02,-7.683559546e+02,-7.527487122e+02,-6.972749741e+02,-6.305686855e+02,-5.918999096e+02,-6.031961436e+02,-6.439730385e+02,-6.620523066e+02,-6.513731708e+02,-6.301634357e+02,-6.020070826e+02,-5.640110231e+02,-5.197971696e+02,-4.804433988e+02,-4.486949300e+02,-4.212941477e+02,-3.952622344e+02,-3.717600485e+02,-3.608734049e+02,-3.731025633e+02,-4.097071962e+02,-4.602383495e+02,-5.122184287e+02,-5.599471640e+02,-6.040666035e+02,-6.324261784e+02,-6.411031225e+02,-6.312577221e+02,-6.089765060e+02,-5.875931555e+02,-5.871898129e+02,-6.234511913e+02,-6.873013856e+02,-7.447291480e+02,-7.720888918e+02,-7.521007353e+02,-6.894568519e+02,-6.203056583e+02,-5.668918705e+02,-5.256102205e+02,-4.740478109e+02,-3.956541989e+02,-3.005565931e+02,-2.227067652e+02,-1.932794342e+02,-2.101096974e+02,-2.219069859e+02,-1.717069940e+02,-9.911272552e+01,-2.230634531e+01,2.781953330e+01,-1.307765899e+00,-8.965507739e-01
-4.890829431e+00,-7.134074429e+00,1.233217142e+01,-5.485267524e+01,-1.374502078e+02,-2.022828599e+02,-2.167852523e+02,-2.054959340e+02,-2.014725462e+02,-2.349155905e+02,-3.102593380e+02,-4.020478394e+02,-4.837560549e+02,-5.522218571e+02,-6.141842013e+02,-6.629618393e+02,-7.084950122e+02,-7.491576061e+02,-7.590134919e+02,-7.119376469e+02,-6.453958888e+02,-6.053585487e+02,-6.171645257e+02,-6.668965216e+02,-6.836820923e+02,-6.593503960e+02,-6.296420992e+02,-6.008112902e+02,-5.727224145e+02,-5.352986236e+02,-4.863293189e+02,-4.404128406e+02,-4.051650949e+02,-3.850513522e+02,-3.775277791e+02,-3.762420059e+02,-3.861482171e+02,-4.136581299e+02,-4.525694048e+02,-4.927494168e+02,-5.322363296e+02,-5.697405828e+02,-5.997507803e+02,-6.192597337e+02,-6.254558066e+02,-6.162980773e+02,-5.990418419e+02,-5.949993999e+02,-6.261420909e+02,-6.893367488e+02,-7.514407051e+02,-7.745991262e+02,-7.429453404e+02,-6.741452179e+02,-5.994470516e+02,-5.413031509e+02,-4.972896381e+02,-4.475230196e+02,-3.787224849e+02,-2.961376590e+02,-2.234629639e+02,-1.894240231e+02,-1.944135430e+02,-2.077339261e+02,-1.890291806e+02,-1.246658016e+02,-4.404933116e+01,1.907354920e+01,-4.038929074e+00,-2.768924460e+00
-2.420784168e-01,-3.531109533e-01,1.780465692e+01,-4.451709428e+01,-1.228831683e+02,-1.893801378e+02,-2.228384490e+02,-2.091576611e+02,-1.943878292e+02,-2.128209927e+02,-2.775111216e+02,-3.686707426e+02,-4.596740530e+02,-5.385879861e+02,-5.884561958e+02,-6.282263840e+02,-6.640901939e+02,-6.894534197e+02,-6.947805205e+02,-6.702663864e+02,-6.202234297e+02,-5.828225391e+02,-5.908849480e+02,-6.389243545e+02,-6.724963588e+02,-6.483362468e+02,-6.162879284e+02,-5.857950230e+02,-5.617698214e+02,-5.401941738e+02,-5.007350462e+02,-4.536567197e+02,-4.191354166e+02,-4.038243845e+02,-4.046384954e+02,-4.075754749e+02,-4.103727404e+02,-4.231134395e+02,-4.443137940e+02,-4.700516710e+02,-5.006934112e+02,-5.349376556e+02,-5.684910294e+02,-5.979117620e+02,-6.175603356e+02,-6.176798836e+02,-5.982953375e+02,-5.839694100e+02,-6.042486759e+02,-6.591060950e+02,-7.056988367e+02,-7.242405368e+02,-6.942548404e+02,-6.238182863e+02,-5.456334814e+02,-4.824629292e+02,-4.330527879e+02,-3.812455439e+02,-3.195553809e+02,-2.582752533e+02,-2.148011697e+02,-1.965175733e+02,-1.956810940e+02,-1.945044445e+02,-1.736810696e+02,-1.248935801e+02,-5.727535726e+01,4.275790262e+00,-1.004930865e+01,-6.889394696e+00
1.288267489e+00,1.879148778e+00,2.386995759e+01,-3.058167488e+01,-1.048686827e+02,-1.713554201e+02,-2.142692973e+02,-2.239368579e+02,-2.017942878e+02,-1.984871415e+02,-2.410980758e+02,-3.205942723e+02,-4.106527241e+02,-4.807954407e+02,-5.238157440e+02,-5.644782454e+02,-6.001266454e+02,-6.181544274e+02,-6.139476212e+02,-5.918970890e+02,-5.607079986e+02,-5.371333841e+02,-5.465438887e+02,-5.920797904e+02,-6.415278837e+02,-6.329705086e+02,-6.062305823e+02,-5.778520872e+02,-5.550513962e+02,-5.379994328e+02,-5.226490281e+02,-5.048016372e+02,-4.768163267e+02,-4.618888438e+02,-4.586778478e+02,-4.539160971e+02,-4.499437343e+02,-4.485911222e+02,-4.540618210e+02,-4.687653186e+02,-4.934372085e+02,-5.253574332e+02,-5.591504838e+02,-5.905099247e+02,-6.137180062e+02,-6.156883825e+02,-5.857678441e+02,-5.555925408e+02,-5.633507189e+02,-6.024717832e+02,-6.325896512e+02,-6.521759925e+02,-6.277886588e+02,-5.618131754e+02,-4.851072969e+02,-4.190822993e+02,-3.637901831e+02,-3.078569034e+02,-2.482358003e+02,-1.983281998e+02,-1.804406786e+02,-2.002847615e+02,-2.178163585e+02,-1.988300702e+02,-1.606847945e+02,-1.074309466e+02,-5.049264243e+01,-8.113408016e+00,-1.446702990e+01,-9.918003565e+00
-1.513180788e+00,-2.207221601e+00,2.481713849e+01,-1.734874270e+01,-8.924749246e+01,-1.582679456e+02,-2.073620829e+02,-2.311877073e+02,-2.208847087e+02,-1.984475749e+02,-2.132136860e+02,-2.708085419e+02,-3.490879881e+02,-4.170695896e+02,-4.591300335e+02,-4.975500966e+02,-5.353738851e+02,-5.554226470e+02,-5.479846558e+02,-5.230958488e+02,-4.985276287e+02,-4.898664704e+02,-5.074123176e+02,-5.546741948e+02,-6.144178806e+02,-6.217839855e+02,-6.066499322e+02,-5.852260326e+02,-5.641695856e+02,-5.442034610e+02,-5.240169101e+02,-5.044480585e+02,-4.897265853e+02,-4.842307989e+02,-4.879392318e+02,-4.974898970e+02,-4.974710751e+02,-4.882807076e+02,-4.867041320e+02,-4.976791211e+02,-5.206742700e+02,-5.501050555e+02,-5.782024352e+02,-6.001938150e+02,-6.129131961e+02,-6.085663030e+02,-5.591786723e+02,-5.143974034e+02,-5.120151605e+02,-5.356246131e+02,-5.603626529e+02,-5.782097721e+02,-5.624211191e+02,-5.087896341e+02,-4.395655898e+02,-3.722716006e+02,-3.092123895e+02,-2.464546019e+02,-1.859618218e+02,-1.423359774e+02,-1.384716614e+02,-1.762475439e+02,-2.267939265e+02,-2.147753618e+02,-1.556756634e+02,-9.178856266e+01,-3.559933050e+01,-1.482474248e+00,-1.323908615e+01,-9.076175589e+00
-4.332187585e+00,-6.319203952e+00,2.310158165e+01,-2.742378612e+00,-7.558865494e+01,-1.508787910e+02,-2.092453113e+02,-2.403921646e+02,-2.375403602e+02,-2.062978394e+02,-1.971708691e+02,-2.287126120e+02,-2.912832055e+02,-3.623498332e+02,-4.098465272e+02,-4.429849947e+02,-4.789511246e+02,-5.048900465e+02,-5.022527014e+02,-4.761916623e+02,-4.504071847e+02,-4.473739657e+02,-4.741876155e+02,-5.231788433e+02,-5.859206543e+02,-6.068815217e+02,-6.078144982e+02,-5.971351410e+02,-5.794566448e+02,-5.566246940e+02,-5.319688102e+02,-5.111055782e+02,-5.006116307e+02,-5.045882759e+02,-5.199818788e+02,-5.352003636e+02,-5.314667101e+02,-5.221535269e+02,-5.228578598e+02,-5.373546834e+02,-5.624387016e+02,-5.885704164e+02,-6.052588004e+02,-6.096334380e+02,-6.029553025e+02,-5.814226970e+02,-5.177982488e+02,-4.665821116e+02,-4.560637585e+02,-4.741233454e+02,-4.972947748e+02,-5.124638645e+02,-5.050134240e+02,-4.697125363e+02,-4.131991697e+02,-3.442227206e+02,-2.713556501e+02,-2.021946549e+02,-1.429342471e+02,-1.070994684e+02,-1.138026132e+02,-1.588927837e+02,-2.139806123e+02,-2.250494834e+02,-1.516506580e+02,-7.712277885e+01,-1.794789674e+01,4.432713097e+00,-1.127603662e+01,-7.730389178e+00
-3.771230685e+00,-5.500956591e+00,2.487226318e+01,1.686322317e+01,-5.956623466e+01,-1.431051056e+02,-2.138421421e+02,-2.543345075e+02,-2.386192944e+02,-2.089183328e+02,-1.888758744e+02,-1.965781519e+02,-2.387714697e+02,-3.076536318e+02,-3.738726602e+02,-3.922454251e+02,-4.180123500e+02,-4.459694350e+02,-4.544972611e+02,-4.339109622e+02,-4.050986235e+02,-3.972951302e+02,-4.249499451e+02,-4.775127848e+02,-5.350535567e+02,-5.710312185e+02,-5.881603291e+02,-5.898894048e+02,-5.769088398e+02,-5.521398095e+02,-5.239822018e+02,-5.017920652e+02,-4.934486862e+02,-5.019897776e+02,-5.205464604e+02,-5.303455993e+02,-5.236359801e+02,-5.195859745e+02,-5.276133293e+02,-5.487915124e+02,-5.769009447e+02,-5.963762207e+02,-5.956130909e+02,-5.825332719e+02,-5.605145633e+02,-5.243433056e+02,-4.632762764e+02,-4.119964965e+02,-3.996639261e+02,-4.182851606e+02,-4.416905804e+02,-4.538121745e+02,-4.496713170e+02,-4.319022385e+02,-3.929087261e+02,-3.188652812e+02,-2.384130975e+02,-1.706381031e+02,-1.203424219e+02,-9.608649142e+01,-1.095725026e+02,-1.533842535e+02,-2.021161883e+02,-2.110723189e+02,-1.426879088e+02,-6.244601654e+01,2.426090421e+00,1.181029672e+01,-6.543697098e+00,-4.486090897e+00
-2.521005674e+00,-3.677298987e+00,2.372299215e+01,2.891797548e+01,-4.700686243e+01,-1.343138523e+02,-2.137129099e+02,-2.687393466e+02,-2.453523017e+02,-2.143383826e+02,-1.893681077e+02,-1.768497413e+02,-1.914080518e+02,-2.373696849e+02,-2.967018039e+02,-3.190462032e+02,-3.373840711e+02,-3.644508717e+02,-3.839661105e+02,-3.762945699e+02,-3.483060497e+02,-3.313283012e+02,-3.473465833e+02,-3.925314047e+02,-4.455691433e+02,-4.896228957e+02,-5.202792027e+02,-5.391964028e+02,-5.370630898e+02,-5.114238561e+02,-4.810671879e+02,-4.575678782e+02,-4.486487104e+02,-4.555906418e+02,-4.672235941e+02,-4.654179459e+02,-4.590005824e+02,-4.612660572e+02,-4.750859938e+02,-4.999856086e+02,-5.282252728e+02,-5.338051256e+02,-5.210990331e+02,-5.022386414e+02,-4.758296562e+02,-4.397011961e+02,-3.922451907e+02,-3.521488257e+02,-3.463749227e+02,-3.676499600e+02,-3.896665152e+02,-3.965578817e+02,-3.884268892e+02,-3.758531196e+02,-3.588114755e+02,-2.730600579e+02,-1.997973056e+02,-1.478841276e+02,-1.156166138e+02,-1.045187582e+02,-1.205359948e+02,-1.573290462e+02,-1.933600791e+02,-1.924546081e+02,-1.317990074e+02,-5.190970995e+01,1.811497979e+01,1.989010195e+01,1.952730189e+00,1.338711892e+00
-4.220751535e+00,-6.156656252e+00,1.032800866e+01,1.055645354e+01,-5.325475082e+01,-1.359117228e+02,-2.147581613e+02,-2.707899681e+02,-2.628627867e+02,-2.327761367e+02,-2.040236611e+02,-1.761173123e+02,-1.620738563e+02,-1.754756627e+02,-2.088082696e+02,-2.343310471e+02,-2.531168388e+02,-2.803225016e+02,-3.070692797e+02,-3.108074506e+02,-2.844282997e+02,-2.568048383e+02,-2.560715187e+02,-2.859537185e+02,-3.290359578e+02,-3.672615001e+02,-3.941087540e+02,-4.109389547e+02,-4.208802348e+02,-4.256621892e+02,-4.061997261e+02,-3.824650251e+02,-3.709922309e+02,-3.714192661e+02,-3.669578353e+02,-3.559780709e+02,-3.532850956e+02,-3.591622837e+02,-3.711715141e+02,-3.915364623e+02,-4.179361316e+02,-4.267554924e+02,-4.147054363e+02,-3.946505049e+02,-3.669485520e+02,-3.340445097e+02,-3.035157064e+02,-2.889472025e+02,-3.001817259e+02,-3.246890693e+02,-3.412370840e+02,-3.397970898e+02,-3.227757002e+02,-3.001246795e+02,-2.666348072e+02,-2.115586162e+02,-1.664989761e+02,-1.415356088e+02,-1.287823955e+02,-1.263233598e+02,-1.412704899e+02,-1.698207801e+02,-1.933565353e+02,-1.843837536e+02,-1.296998787e+02,-5.398231565e+01,1.272727417e+01,2.292592097e+01,1.101139879e+01,7.548964316e+00
