-7.072386481e+00,-1.031623209e+01,-4.555232904e+00,7.135256703e+00,2.139313305e+01,4.620727415e+01,7.565309125e+01,8.951840193e+01,6.561654254e+01,3.955059159e+00,-5.898581982e+01,-8.769147275e+01,-8.231751162e+01,-5.839635121e+01,-3.431939476e+01,-2.655146253e+01,-4.268662016e+01,-7.834814140e+01,-1.188697212e+02,-1.460845785e+02,-1.486371499e+02,-1.273218974e+02,-9.160270474e+01,-5.318044192e+01,-2.166617187e+01,-2.940972256e+00,4.243366728e+00,8.860111122e+00,2.039859492e+01,4.071928033e+01,6.500805491e+01,8.811528599e+01,1.063475846e+02,1.170050446e+02,1.206857736e+02,1.206857488e+02,1.170049892e+02,1.063475419e+02,8.811529299e+01,6.500812137e+01,4.071939188e+01,2.039873756e+01,8.860290677e+00,4.243597110e+00,-2.940699396e+00,-2.166590085e+01,-5.318023622e+01,-9.160261299e+01,-1.273219232e+02,-1.486372461e+02,-1.460846761e+02,-1.188697721e+02,-7.834815252e+01,-4.268665394e+01,-2.655159552e+01,-3.431966319e+01,-5.839672680e+01,-8.231792900e+01,-8.769187702e+01,-5.898616121e+01,3.954856403e+00,6.561649618e+01,8.951844204e+01,7.565313999e+01,4.620730907e+01,2.139318068e+01,7.135334821e+00,-4.555183487e+00,-1.031628302e+01,-7.072421396e+00
-3.308561292e+00,-4.826077630e+00,2.667220098e+00,5.125518704e+00,7.317935124e+00,2.158665263e+01,4.495693890e+01,5.775840599e+01,3.739592778e+01,-1.103104894e+01,-4.815496472e+01,-5.614024374e+01,-4.519248018e+01,-2.651701526e+01,-1.197438064e+01,-1.272684647e+01,-3.331879568e+01,-6.937583362e+01,-1.084550413e+02,-1.345611274e+02,-1.372718736e+02,-1.180650726e+02,-8.658481317e+01,-5.192907181e+01,-2.113428193e+01,-6.300827204e-01,8.269953256e+00,1.192055750e+01,1.846003126e+01,3.012383018e+01,4.379218366e+01,5.653587797e+01,6.664918272e+01,7.249121108e+01,7.427060121e+01,7.427057142e+01,7.249114123e+01,6.664911475e+01,5.653584627e+01,4.379220070e+01,3.012389290e+01,1.846013947e+01,1.192072519e+01,8.270192126e+00,-6.297934944e-01,-2.113400363e+01,-5.192888120e+01,-8.658476369e+01,-1.180651654e+02,-1.372720527e+02,-1.345613089e+02,-1.084551588e+02,-6.937587309e+01,-3.331879845e+01,-1.272687436e+01,-1.197446728e+01,-2.651714562e+01,-4.519262334e+01,-5.614040650e+01,-4.815519056e+01,-1.103131838e+01,3.739570314e+01,5.775823241e+01,4.495678370e+01,2.158652592e+01,7.317872595e+00,5.125511957e+00,2.667175065e+00,-4.826187086e+00,-3.308636330e+00
-3.025080043e+00,-4.412573877e+00,-6.769679976e-02,-5.164753927e+00,-1.149772960e+01,-5.286315950e+00,1.207947165e+01,2.164226305e+01,3.973810868e+00,-2.543433212e+01,-3.547969474e+01,-3.057910112e+01,-2.139901747e+01,-1.165989190e+01,-6.188339502e+00,-1.093273443e+01,-2.824172861e+01,-5.560391430e+01,-8.532383288e+01,-1.059054024e+02,-1.092244278e+02,-9.677681598e+01,-7.504643595e+01,-4.774090905e+01,-1.921204683e+01,2.854909291e+00,1.398718201e+01,1.732480240e+01,1.907523205e+01,2.171406054e+01,2.440734533e+01,2.726456176e+01,3.091645930e+01,3.444325101e+01,3.637402701e+01,3.637398826e+01,3.444315596e+01,3.091635055e+01,2.726447350e+01,2.440729782e+01,2.171406595e+01,1.907530107e+01,1.732494732e+01,1.398740287e+01,2.855171707e+00,-1.921181277e+01,-4.774078064e+01,-7.504646159e+01,-9.677699335e+01,-1.092247013e+02,-1.059056842e+02,-8.532404358e+01,-5.560401736e+01,-2.824173831e+01,-1.093269245e+01,-6.188275274e+00,-1.165980423e+01,-2.139890526e+01,-3.057901014e+01,-3.547972146e+01,-2.543454981e+01,3.973476756e+00,2.164192445e+01,1.207917632e+01,-5.286514125e+00,-1.149779466e+01,-5.164739535e+00,-6.775774439e-02,-4.412729532e+00,-3.025186754e+00
-7.282497952e+00,-1.062271403e+01,-1.261845852e+01,-2.252173576e+01,-3.284652458e+01,-3.165760378e+01,-2.006978309e+01,-1.565815850e+01,-3.029584819e+01,-4.046538115e+01,-3.388570696e+01,-2.579796457e+01,-2.222052526e+01,-2.056464594e+01,-1.994191058e+01,-2.228377621e+01,-2.909075776e+01,-4.121943707e+01,-5.698827604e+01,-7.002840917e+01,-7.414536120e+01,-6.906294967e+01,-5.648381477e+01,-3.552812374e+01,-9.226949466e+00,1.325173363e+01,2.497795252e+01,2.694940428e+01,2.420577728e+01,1.949021471e+01,1.374964254e+01,9.325749047e+00,8.201283528e+00,9.803926611e+00,1.171737120e+01,1.171733056e+01,9.803824193e+00,8.201155272e+00,9.325625995e+00,1.374955601e+01,1.949019564e+01,2.420584472e+01,2.694956018e+01,2.497817739e+01,1.325197906e+01,-9.226753886e+00,-3.552804450e+01,-5.648388841e+01,-6.906317201e+01,-7.414568695e+01,-7.002876280e+01,-5.698858014e+01,-4.121964031e+01,-2.909084604e+01,-2.228376482e+01,-1.994181954e+01,-2.056448326e+01,-2.222030973e+01,-2.579775872e+01,-3.388561137e+01,-4.046549145e+01,-3.029616107e+01,-1.565852740e+01,-2.007007786e+01,-3.165773300e+01,-3.284646521e+01,-2.252159182e+01,-1.261846364e+01,-1.062291500e+01,-7.282635727e+00
-1.428777884e+01,-2.084106165e+01,-2.771345711e+01,-3.876716208e+01,-5.048136045e+01,-5.246157093e+01,-4.604886781e+01,-4.711146562e+01,-5.983105764e+01,-6.054431351e+01,-5.018487269e+01,-4.495398401e+01,-4.701273632e+01,-4.967817905e+01,-4.829096680e+01,-4.244924783e+01,-3.430841575e+01,-2.903767105e+01,-3.062143710e+01,-3.637633612e+01,-4.026541159e+01,-3.918251445e+01,-3.119947427e+01,-1.332153848e+01,1.150459456e+01,3.302746456e+01,4.331604468e+01,4.315036204e+01,3.786623138e+01,3.043523697e+01,2.212873420e+01,1.588347706e+01,1.373201826e+01,1.471535314e+01,1.628879326e+01,1.628876573e+01,1.471527866e+01,1.373191129e+01,1.588335907e+01,2.212864724e+01,3.043523307e+01,3.786633924e+01,4.315057140e+01,4.331631414e+01,3.302773230e+01,1.150479428e+01,-1.332145687e+01,-3.119953283e+01,-3.918270822e+01,-4.026571022e+01,-3.637668745e+01,-3.062178152e+01,-2.903795613e+01,-3.430860552e+01,-4.244932926e+01,-4.829094376e+01,-4.967805927e+01,-4.701254530e+01,-4.495378654e+01,-5.018475750e+01,-6.054435654e+01,-5.983127935e+01,-4.711175499e+01,-4.604906309e+01,-5.246156299e+01,-5.048114017e+01,-3.876685282e+01,-2.771332080e+01,-2.084129633e+01,-1.428793973e+01
-2.012694965e+01,-2.935844704e+01,-3.390145425e+01,-4.525228505e+01,-5.775976436e+01,-6.156206152e+01,-5.861653325e+01,-6.409920344e+01,-7.906359962e+01,-8.204306887e+01,-7.690088981e+01,-7.776806030e+01,-8.452499143e+01,-8.836961541e+01,-8.275456699e+01,-6.631947488e+01,-4.282880730e+01,-2.201267908e+01,-1.229188085e+01,-1.259100864e+01,-1.545847699e+01,-1.502059681e+01,-7.668180031e+00,9.559551676e+00,3.316765720e+01,5.260033378e+01,6.045566100e+01,5.905585180e+01,5.521202763e+01,5.132213980e+01,4.631953041e+01,4.221397156e+01,4.122255785e+01,4.239977960e+01,4.361488222e+01,4.361487408e+01,4.239974858e+01,4.122249150e+01,4.221387529e+01,4.631945027e+01,5.132214947e+01,5.521217276e+01,5.905611544e+01,6.045598249e+01,5.260063911e+01,3.316788413e+01,9.559665361e+00,-7.668188553e+00,-1.502072134e+01,-1.545870005e+01,-1.259130163e+01,-1.229220628e+01,-2.201299056e+01,-4.282905449e+01,-6.631962142e+01,-8.275460142e+01,-8.836954111e+01,-8.452483281e+01,-7.776787867e+01,-7.690076443e+01,-8.204306107e+01,-7.906373124e+01,-6.409939986e+01,-5.861664085e+01,-6.156196933e+01,-5.775946851e+01,-4.525189233e+01,-3.390114458e+01,-2.935856729e+01,-2.012703209e+01
-1.799662903e+01,-2.625102608e+01,-2.925729477e+01,-4.135429834e+01,-5.307412647e+01,-5.602159568e+01,-5.313256323e+01,-6.036295829e+01,-8.012111255e+01,-9.233496956e+01,-9.761882957e+01,-1.068675329e+02,-1.184877885e+02,-1.228852772e+02,-1.130023517e+02,-8.728570983e+01,-5.132608455e+01,-1.916636315e+01,-2.396389966e+00,1.113480588e-03,-2.446871819e+00,-1.791373037e+00,5.774884674e+00,2.220926914e+01,4.370509416e+01,6.036489290e+01,6.636659605e+01,6.649035358e+01,6.925276790e+01,7.382965978e+01,7.252649355e+01,6.725496934e+01,6.295927691e+01,6.006945779e+01,5.818397454e+01,5.818398372e+01,6.006946719e+01,6.295924951e+01,6.725488741e+01,7.252639210e+01,7.382962820e+01,6.925288376e+01,6.649060871e+01,6.636691755e+01,6.036519658e+01,4.370531976e+01,2.220939247e+01,5.774906534e+00,-1.791444213e+00,-2.447026498e+00,8.869049815e-04,-2.396667333e+00,-1.916664844e+01,-5.132631552e+01,-8.728583436e+01,-1.130023533e+02,-1.228851618e+02,-1.184875809e+02,-1.068672928e+02,-9.761863518e+01,-9.233488474e+01,-8.012117122e+01,-6.036311255e+01,-5.313267266e+01,-5.602155042e+01,-5.307391711e+01,-4.135399745e+01,-2.925699381e+01,-2.625082244e+01,-1.799648942e+01
-1.200647124e+01,-1.751340149e+01,-2.129303919e+01,-3.154306587e+01,-3.918344648e+01,-3.760145097e+01,-3.102097908e+01,-3.691733311e+01,-6.045942500e+01,-8.290432798e+01,-1.004319842e+02,-1.198117848e+02,-1.376123689e+02,-1.436672944e+02,-1.310657324e+02,-9.855855635e+01,-5.361556869e+01,-1.422274888e+01,5.896231485e+00,8.463592564e+00,4.856346795e+00,4.143273676e+00,9.648340139e+00,2.275849237e+01,4.058049788e+01,5.493392074e+01,6.200511000e+01,6.888367215e+01,8.337331000e+01,9.296412952e+01,8.455826316e+01,7.001507186e+01,5.738115063e+01,4.763870423e+01,4.175903030e+01,4.175905157e+01,4.763874380e+01,5.738115567e+01,7.001500236e+01,8.455812608e+01,9.296399895e+01,8.337330069e+01,6.888381914e+01,6.200534335e+01,5.493414839e+01,4.058065897e+01,2.275856883e+01,9.648339248e+00,4.143206172e+00,4.856218069e+00,8.463404464e+00,5.895997186e+00,-1.422298441e+01,-5.361573139e+01,-9.855858528e+01,-1.310656191e+02,-1.436670584e+02,-1.376120413e+02,-1.198114282e+02,-1.004316821e+02,-8.290415631e+01,-6.045943536e+01,-3.691749692e+01,-3.102116974e+01,-3.760156152e+01,-3.918345446e+01,-3.154300168e+01,-2.129292553e+01,-1.751324918e+01,-1.200636682e+01
-7.836764593e+00,-1.143120255e+01,-1.431730057e+01,-2.021085646e+01,-2.090470666e+01,-1.190169842e+01,5.265010258e-01,-2.927123346e+00,-2.882471592e+01,-5.938836646e+01,-8.833247208e+01,-1.184863619e+02,-1.435913772e+02,-1.520852090e+02,-1.370746248e+02,-9.817740461e+01,-4.553133947e+01,-9.971271925e-01,2.053626843e+01,2.173426224e+01,1.513109618e+01,1.013836693e+01,9.729029753e+00,1.606467802e+01,2.886088666e+01,4.266947466e+01,5.571220755e+01,7.532141575e+01,9.754275053e+01,9.481095549e+01,7.363557408e+01,5.099847657e+01,3.180829988e+01,1.708113912e+01,8.601741503e+00,8.601768634e+00,1.708119575e+01,3.180833009e+01,5.099843168e+01,7.363543974e+01,9.481076207e+01,9.754259022e+01,7.532138793e+01,5.571228695e+01,4.266956984e+01,2.886093389e+01,1.606466175e+01,9.728961163e+00,1.013825803e+01,1.513094962e+01,2.173407463e+01,2.053604999e+01,-9.973284146e-01,-4.553144167e+01,-9.817734331e+01,-1.370744036e+02,-1.520848639e+02,-1.435909480e+02,-1.184859152e+02,-8.833209403e+01,-5.938813867e+01,-2.882469847e+01,-2.927302575e+00,5.262305766e-01,-1.190196326e+01,-2.090493254e+01,-2.021103609e+01,-1.431739910e+01,-1.143117748e+01,-7.836747400e+00
-4.810023942e+00,-7.016206410e+00,-9.689557446e+00,-1.141215298e+01,-4.643247352e+00,1.249521320e+01,3.064721129e+01,2.835638165e+01,-3.018868601e-02,-3.661186295e+01,-7.494731752e+01,-1.151400366e+02,-1.475026149e+02,-1.579594153e+02,-1.387991325e+02,-9.082177325e+01,-2.876427854e+01,2.106206559e+01,4.368075760e+01,4.283554663e+01,3.167784989e+01,1.980205414e+01,1.049806534e+01,7.856290387e+00,1.521093002e+01,3.030254873e+01,5.251110447e+01,8.217900628e+01,9.527571543e+01,7.920706353e+01,5.240933884e+01,2.559404630e+01,2.299675017e+00,-1.570397130e+01,-2.590420528e+01,-2.590417456e+01,-1.570390207e+01,2.299729978e+00,2.559403871e+01,5.240924764e+01,7.920689447e+01,9.527550735e+01,8.217884966e+01,5.251104407e+01,3.030252116e+01,1.521087173e+01,7.856186162e+00,1.049792794e+01,1.980189518e+01,3.167766932e+01,4.283533756e+01,4.368052751e+01,2.106186014e+01,-2.876438049e+01,-9.082170896e+01,-1.387989078e+02,-1.579590711e+02,-1.475021949e+02,-1.151396060e+02,-7.494695373e+01,-3.661163662e+01,-3.015523937e-02,2.835622243e+01,3.064693663e+01,1.249489964e+01,-4.643567731e+00,-1.141245163e+01,-9.689756983e+00,-7.016216025e+00,-4.810030534e+00
-2.558496126e-01,-3.731984942e-01,-6.365961328e+00,-7.460327330e+00,4.189870977e+00,2.742902799e+01,4.913358789e+01,4.562973319e+01,1.408654546e+01,-2.677105096e+01,-7.194976794e+01,-1.202024506e+02,-1.585398451e+02,-1.696886460e+02,-1.438777087e+02,-8.266506331e+01,-7.941212981e+00,4.844809426e+01,7.247547481e+01,6.933753577e+01,5.295540895e+01,3.366619550e+01,1.572652394e+01,5.116523601e+00,8.191380649e+00,2.515611713e+01,5.410598073e+01,8.262052854e+01,8.340397526e+01,6.142761448e+01,3.220253908e+01,3.325591562e+00,-2.201288966e+01,-4.164886138e+01,-5.270989887e+01,-5.270986367e+01,-4.164877694e+01,-2.201280554e+01,3.325628192e+00,3.220250392e+01,6.142750303e+01,8.340380160e+01,8.262034906e+01,5.410586445e+01,2.515603933e+01,8.191283871e+00,5.116392136e+00,1.572636970e+01,3.366602764e+01,5.295522394e+01,6.933732289e+01,7.247523679e+01,4.844786830e+01,-7.941362891e+00,-8.266508685e+01,-1.438776042e+02,-1.696884395e+02,-1.585395723e+02,-1.202021645e+02,-7.194952262e+01,-2.677089066e+01,1.408658020e+01,4.562963081e+01,4.913339373e+01,2.742878921e+01,4.189604196e+00,-7.460588759e+00,-6.366107670e+00,-3.731230271e-01,-2.557978755e-01
7.509907872e+00,1.095442858e+01,-1.544160953e+00,-7.496270970e+00,4.462996568e+00,2.996602626e+01,5.221316649e+01,4.566220457e+01,1.106739260e+01,-3.216224894e+01,-8.129232060e+01,-1.347819948e+02,-1.770687978e+02,-1.877394819e+02,-1.537139035e+02,-7.606011445e+01,1.414444332e+01,7.828681243e+01,1.037513361e+02,9.795750345e+01,7.654560866e+01,5.151374706e+01,2.827908036e+01,1.348403268e+01,1.459086019e+01,3.265751796e+01,6.264313741e+01,8.256900517e+01,7.281265945e+01,4.654679065e+01,1.595704095e+01,-1.320480766e+01,-3.837672323e+01,-5.767276628e+01,-6.846544185e+01,-6.846540179e+01,-5.767266606e+01,-3.837661019e+01,-1.320472876e+01,1.595705716e+01,4.654673166e+01,7.281252944e+01,8.256884936e+01,6.264303240e+01,3.265746164e+01,1.459079801e+01,1.348394707e+01,2.827898044e+01,5.151363739e+01,7.654548008e+01,9.795733913e+01,1.037511324e+02,7.828659749e+01,1.414426344e+01,-7.606023394e+01,-1.537139633e+02,-1.877394794e+02,-1.770687443e+02,-1.347819205e+02,-8.129224898e+01,-3.216219224e+01,1.106741208e+01,4.566216608e+01,5.221308535e+01,2.996591805e+01,4.462856137e+00,-7.496411041e+00,-1.544164871e+00,1.095460121e+01,7.510026219e+00
1.573054686e+01,2.294557471e+01,3.621896928e+00,-1.054045735e+01,-1.703916335e+00,2.296334616e+01,4.403760552e+01,3.457897825e+01,-1.732837579e+00,-4.528041928e+01,-9.555467675e+01,-1.513409131e+02,-1.956408587e+02,-2.057551555e+02,-1.645686478e+02,-7.074597418e+01,3.552199188e+01,1.076833571e+02,1.338841664e+02,1.246513730e+02,9.855788112e+01,6.995740280e+01,4.518039875e+01,3.011745234e+01,3.137507696e+01,4.939761166e+01,7.592417163e+01,8.323809567e+01,6.250709195e+01,3.203334877e+01,7.530994046e-01,-2.731740567e+01,-5.048583081e+01,-6.769139082e+01,-7.715933273e+01,-7.715928950e+01,-6.769127985e+01,-5.048569662e+01,-2.731729417e+01,7.531555680e-01,3.203332882e+01,6.250699409e+01,8.323796718e+01,7.592410127e+01,4.939760641e+01,3.137507961e+01,3.011744558e+01,4.518039076e+01,6.995739324e+01,9.855785268e+01,1.246512995e+02,1.338840373e+02,1.076831966e+02,3.552183831e+01,-7.074611855e+01,-1.645688067e+02,-2.057553066e+02,-1.956409815e+02,-1.513410120e+02,-9.555474905e+01,-4.528045379e+01,-1.732844705e+00,3.457897078e+01,4.403759197e+01,2.296331784e+01,-1.703982019e+00,-1.054052188e+01,3.621997170e+00,2.294579427e+01,1.573069738e+01
2.017247343e+01,2.942485091e+01,2.642093074e+00,-1.791243590e+01,-1.170343040e+01,1.160662847e+01,3.211316964e+01,2.199195069e+01,-1.372284220e+01,-5.556012658e+01,-1.045990482e+02,-1.601765252e+02,-2.050595052e+02,-2.156055442e+02,-1.710476380e+02,-6.594334384e+01,5.329769497e+01,1.320709022e+02,1.578441839e+02,1.445019280e+02,1.141409656e+02,8.347794541e+01,5.927863746e+01,4.601267219e+01,4.854707251e+01,6.598368057e+01,8.743695796e+01,8.036031323e+01,4.855305808e+01,1.435783110e+01,-1.711429839e+01,-4.349255269e+01,-6.389535447e+01,-7.825270557e+01,-8.591987914e+01,-8.591983495e+01,-7.825258994e+01,-6.389520773e+01,-4.349241799e+01,-1.711421141e+01,1.435784162e+01,4.855298499e+01,8.036020911e+01,8.743692156e+01,6.598371614e+01,4.854712142e+01,4.601272533e+01,5.927870717e+01,8.347802747e+01,1.141410322e+02,1.445019411e+02,1.578441271e+02,1.320708033e+02,5.329759990e+01,-6.594343763e+01,-1.710477834e+02,-2.156057284e+02,-2.050596881e+02,-1.601766913e+02,-1.045991805e+02,-5.556020681e+01,-1.372288153e+01,2.199191857e+01,3.211313019e+01,1.160655961e+01,-1.170356193e+01,-1.791257507e+01,2.642200989e+00,2.942509832e+01,2.017264304e+01
1.763567522e+01,2.572451593e+01,-7.109496243e+00,-2.728400690e+01,-2.053158817e+01,2.170919977e+00,2.327780689e+01,1.478499935e+01,-1.847003586e+01,-5.733959466e+01,-1.037361051e+02,-1.574879964e+02,-2.018442202e+02,-2.132324908e+02,-1.686724296e+02,-5.910420552e+01,6.665976466e+01,1.484788030e+02,1.724990090e+02,1.551236946e+02,1.212856860e+02,8.925141269e+01,6.573148609e+01,5.407456613e+01,5.777041003e+01,7.437699105e+01,9.116485497e+01,7.249182047e+01,3.218093282e+01,-4.388039118e+00,-3.562192391e+01,-6.050265721e+01,-7.868198643e+01,-9.078354357e+01,-9.702441558e+01,-9.702437078e+01,-9.078342423e+01,-7.868182848e+01,-6.050250090e+01,-3.562180760e+01,-4.387999301e+00,3.218088210e+01,7.249173207e+01,9.116482742e+01,7.437702322e+01,5.777045354e+01,5.407462796e+01,6.573158600e+01,8.925154199e+01,1.212858038e+02,1.551237497e+02,1.724989821e+02,1.484787325e+02,6.665971541e+01,-5.910422169e+01,-1.686724833e+02,-2.132326048e+02,-2.018443567e+02,-1.574881298e+02,-1.037362141e+02,-5.733966576e+01,-1.847009069e+01,1.478492059e+01,2.327768829e+01,2.170732168e+00,-2.053189004e+01,-2.728437423e+01,-7.109461817e+00,2.572484226e+01,1.763589894e+01
1.274165839e+01,1.858579217e+01,-1.918185726e+01,-2.914175224e+01,-2.105129765e+01,1.072148720e+00,2.281705455e+01,1.625503917e+01,-1.496032923e+01,-5.175345950e+01,-9.609089314e+01,-1.480080122e+02,-1.912266683e+02,-2.024705825e+02,-1.582672510e+02,-4.912361069e+01,7.588152131e+01,1.559202716e+02,1.770129383e+02,1.564888470e+02,1.202157576e+02,8.670915948e+01,6.253070247e+01,5.100893538e+01,5.519708208e+01,7.111560270e+01,8.515855201e+01,6.409335240e+01,2.117615249e+01,-1.579254381e+01,-4.628763674e+01,-7.020846994e+01,-8.748843603e+01,-9.887164873e+01,-1.047054260e+02,-1.047053792e+02,-9.887152216e+01,-8.748826294e+01,-7.020828954e+01,-4.628749059e+01,-1.579247518e+01,2.117612147e+01,6.409326695e+01,8.515850253e+01,7.111558816e+01,5.519707320e+01,5.100895619e+01,6.253078086e+01,8.670928237e+01,1.202158710e+02,1.564888887e+02,1.770128896e+02,1.559201834e+02,7.588147746e+01,-4.912357982e+01,-1.582672180e+02,-2.024706024e+02,-1.912267188e+02,-1.480080664e+02,-9.609092844e+01,-5.175346816e+01,-1.496034477e+01,1.625496697e+01,2.281690753e+01,1.071894148e+00,-2.105171107e+01,-2.914231039e+01,-1.918208542e+01,1.858621927e+01,1.274195120e+01
8.509444971e+00,1.241241688e+01,-2.083554856e+01,-2.332111465e+01,-1.428519107e+01,8.358242497e+00,3.139172372e+01,2.633146057e+01,-5.184015346e+00,-4.305343188e+01,-8.802409289e+01,-1.398634520e+02,-1.824254534e+02,-1.926613571e+02,-1.482553133e+02,-4.285744452e+01,7.540465940e+01,1.501602645e+02,1.687722669e+02,1.475174875e+02,1.109002266e+02,7.648126669e+01,5.104327889e+01,3.902575210e+01,4.359951192e+01,5.971298765e+01,7.482732778e+01,6.214650782e+01,2.364587754e+01,-1.174788073e+01,-4.090711062e+01,-6.419357854e+01,-8.178200361e+01,-9.402321197e+01,-1.005539426e+02,-1.005538935e+02,-9.402307805e+01,-8.178181783e+01,-6.419338153e+01,-4.090694712e+01,-1.174779757e+01,2.364585560e+01,6.214642380e+01,7.482726421e+01,5.971293835e+01,4.359945851e+01,3.902572769e+01,5.104331795e+01,7.648135584e+01,1.109003055e+02,1.475174904e+02,1.687721780e+02,1.501601411e+02,7.540459045e+01,-4.285742491e+01,-1.482552706e+02,-1.926613492e+02,-1.824254670e+02,-1.398634610e+02,-8.802406950e+01,-4.305336521e+01,-5.183946209e+00,2.633146743e+01,3.139164013e+01,8.358033767e+00,-1.428557331e+01,-2.332165684e+01,-2.083615723e+01,1.241285340e+01,8.509744233e+00
-6.473450083e-02,-9.442585425e-02,-1.974793533e+01,-1.984351032e+01,-8.055972367e+00,1.765410074e+01,4.411357000e+01,4.145094175e+01,7.587841009e+00,-3.497697358e+01,-8.377830294e+01,-1.378409024e+02,-1.811566788e+02,-1.912613702e+02,-1.485451570e+02,-5.109486995e+01,5.676455171e+01,1.262430844e+02,1.457034812e+02,1.286199205e+02,9.647680689e+01,6.495448370e+01,4.094067786e+01,2.988803246e+01,3.498169068e+01,5.126139638e+01,6.953278327e+01,7.102235177e+01,4.219419952e+01,9.334437077e+00,-1.831790595e+01,-4.112011609e+01,-5.966959452e+01,-7.372854968e+01,-8.167237599e+01,-8.167232710e+01,-7.372841636e+01,-5.966941071e+01,-4.111992514e+01,-1.831775525e+01,9.334501604e+00,4.219416198e+01,7.102227402e+01,6.953274385e+01,5.126137017e+01,3.498165480e+01,2.988801690e+01,4.094071794e+01,6.495456939e+01,9.647688130e+01,1.286199221e+02,1.457033975e+02,1.262429688e+02,5.676447820e+01,-5.109488569e+01,-1.485451783e+02,-1.912614319e+02,-1.811567586e+02,-1.378409669e+02,-8.377830813e+01,-3.497689124e+01,7.587971686e+00,4.145103847e+01,4.411358649e+01,1.765399460e+01,-8.056252508e+00,-1.984395940e+01,-1.974846571e+01,-9.411988397e-02,-6.452474013e-02
-6.378363743e+00,-9.303886450e+00,-2.179587004e+01,-2.102505976e+01,-6.252373514e+00,2.350426551e+01,5.483397352e+01,5.651264870e+01,2.031047318e+01,-2.890127518e+01,-8.316184080e+01,-1.404116178e+02,-1.854935729e+02,-1.975427974e+02,-1.607258934e+02,-7.596857087e+01,2.008487283e+01,8.640833455e+01,1.109914270e+02,1.038583714e+02,8.279707893e+01,6.061922409e+01,4.296013378e+01,3.491884235e+01,3.954311102e+01,5.331633156e+01,7.182301101e+01,8.711240774e+01,7.311710433e+01,4.261691061e+01,1.543687767e+01,-7.451655981e+00,-2.732310378e+01,-4.354205827e+01,-5.315034506e+01,-5.315029985e+01,-4.354193595e+01,-2.732293942e+01,-7.451495893e+00,1.543698406e+01,4.261692162e+01,7.311702557e+01,8.711233981e+01,7.182301890e+01,5.331636381e+01,3.954313612e+01,3.491888445e+01,4.296022642e+01,6.061936116e+01,8.279721084e+01,1.038584434e+02,1.109914263e+02,8.640830118e+01,2.008485397e+01,-7.596858979e+01,-1.607259806e+02,-1.975429635e+02,-1.854937797e+02,-1.404118174e+02,-8.316196361e+01,-2.890126424e+01,2.031059179e+01,5.651278300e+01,5.483405989e+01,2.350424928e+01,-6.252550885e+00,-2.102540179e+01,-2.179627400e+01,-9.303819113e+00,-6.378317579e+00
-1.089248522e+01,-1.588847074e+01,-2.681136914e+01,-2.614887786e+01,-9.886697369e+00,2.260144543e+01,5.824239652e+01,6.585752989e+01,3.005088453e+01,-2.455634904e+01,-8.313870955e+01,-1.421354563e+02,-1.882599071e+02,-2.034983047e+02,-1.762125380e+02,-1.080649761e+02,-2.548626951e+01,3.788536293e+01,6.916762124e+01,7.524327233e+01,7.012239053e+01,6.272734410e+01,5.563674808e+01,5.214652922e+01,5.502490486e+01,6.265280467e+01,7.507469612e+01,9.614476208e+01,1.059644147e+02,8.160428683e+01,5.307145894e+01,2.879492004e+01,7.145948731e+00,-1.130022769e+01,-2.257407515e+01,-2.257403444e+01,-1.130011933e+01,7.146087467e+00,2.879503919e+01,5.307150705e+01,8.160422965e+01,1.059642945e+02,9.614471409e+01,7.507474111e+01,6.265287224e+01,5.502496344e+01,5.214660600e+01,5.563688156e+01,6.272753489e+01,7.012259566e+01,7.524343994e+01,6.916773241e+01,3.788544025e+01,-2.548620483e+01,-1.080649604e+02,-1.762126363e+02,-2.034985166e+02,-1.882601946e+02,-1.421357652e+02,-8.313895213e+01,-2.455644446e+01,3.005092822e+01,6.585762653e+01,5.824247599e+01,2.260144344e+01,-9.886842479e+00,-2.614916668e+01,-2.681168385e+01,-1.588844661e+01,-1.089246869e+01
-1.817108606e+01,-2.650550019e+01,-3.472244632e+01,-3.369414306e+01,-1.772190135e+01,1.491118586e+01,5.252350453e+01,6.571793070e+01,3.387820388e+01,-2.200008544e+01,-8.123701515e+01,-1.384529870e+02,-1.829098606e+02,-2.003352892e+02,-1.833124704e+02,-1.339138076e+02,-6.841884940e+01,-1.189943247e+01,2.310035645e+01,4.107736140e+01,5.245747786e+01,6.169896983e+01,6.726217814e+01,6.985726610e+01,7.148785796e+01,7.168282810e+01,7.328837503e+01,8.636813193e+01,1.138932504e+02,1.172413245e+02,9.185254798e+01,6.593250416e+01,4.258070157e+01,2.231015815e+01,9.613431177e+00,9.613470856e+00,2.231026006e+01,4.258082131e+01,6.593258566e+01,9.185253893e+01,1.172412090e+02,1.138931228e+02,8.636810149e+01,7.328841675e+01,7.168286882e+01,7.148787535e+01,6.985729962e+01,6.726227906e+01,6.169914922e+01,5.245769793e+01,4.107756854e+01,2.310052276e+01,-1.189929853e+01,-6.841873931e+01,-1.339137562e+02,-1.833125248e+02,-2.003354521e+02,-1.829101145e+02,-1.384532904e+02,-8.123728414e+01,-2.200023814e+01,3.387816762e+01,6.571794021e+01,5.252349518e+01,1.491109070e+01,-1.772214040e+01,-3.369451495e+01,-3.472282591e+01,-2.650550115e+01,-1.817108672e+01
