2.773072507e+01,4.044979679e+01,1.041657382e+01,-6.737017741e+01,-1.532185113e+02,-2.203938400e+02,-2.594135459e+02,-2.687304862e+02,-2.752560100e+02,-3.063841945e+02,-3.484250956e+02,-3.759475690e+02,-3.770950131e+02,-3.571347755e+02,-3.379895741e+02,-3.491392658e+02,-4.031893411e+02,-4.751431560e+02,-5.247795875e+02,-5.312472204e+02,-5.049208212e+02,-4.701098501e+02,-4.449820237e+02,-4.314781111e+02,-4.170305728e+02,-3.794018306e+02,-2.966417291e+02,-1.970703498e+02,-1.365535464e+02,-1.467165136e+02,-2.047714500e+02,-2.632535014e+02,-2.916709293e+02,-2.889612964e+02,-2.775650584e+02,-2.812620183e+02,-3.007367267e+02,-3.105344782e+02,-3.060747429e+02,-2.858156657e+02,-2.279677624e+02,-2.023074973e+02,-2.398858627e+02,-3.210545381e+02,-4.025791343e+02,-4.512935772e+02,-4.681068995e+02,-4.696600663e+02,-4.787575014e+02,-5.062605205e+02,-5.360981881e+02,-5.286253536e+02,-4.622480442e+02,-3.822924767e+02,-3.348988811e+02,-3.284098848e+02,-3.357477014e+02,-3.444055657e+02,-3.349957081e+02,-3.008609799e+02,-2.588331212e+02,-2.285826653e+02,-2.056104897e+02,-1.803585100e+02,-1.503573449e+02,-1.136416342e+02,-7.181482994e+01,-3.329759198e+01,-1.224261308e+00,-8.393034437e-01
2.760464231e+01,4.026588447e+01,1.504546355e+00,-8.217262375e+01,-1.737756037e+02,-2.457733127e+02,-2.853819804e+02,-2.891690227e+02,-2.905649021e+02,-3.234704116e+02,-3.767669300e+02,-4.166576032e+02,-4.266372102e+02,-4.096929358e+02,-3.844228065e+02,-3.790835693e+02,-4.111961863e+02,-4.632606361e+02,-5.005535150e+02,-5.045417786e+02,-4.849540877e+02,-4.654072899e+02,-4.617624401e+02,-4.685081806e+02,-4.612250345e+02,-4.163866043e+02,-3.354826176e+02,-2.444267962e+02,-1.768829628e+02,-1.559884916e+02,-1.738901486e+02,-2.010704156e+02,-2.180837448e+02,-2.191431009e+02,-2.012494640e+02,-1.974849328e+02,-2.133678012e+02,-2.291087261e+02,-2.386804682e+02,-2.346778268e+02,-2.131269977e+02,-2.238191905e+02,-2.896506055e+02,-3.875260039e+02,-4.594379903e+02,-4.816677642e+02,-4.868672342e+02,-4.877645837e+02,-4.918775534e+02,-5.081211700e+02,-5.304574091e+02,-5.261087550e+02,-4.613368308e+02,-3.868876172e+02,-3.477289057e+02,-3.516906120e+02,-3.682101083e+02,-3.744725501e+02,-3.574295348e+02,-3.144572005e+02,-2.631232296e+02,-2.264680872e+02,-2.055641249e+02,-1.862435700e+02,-1.588783399e+02,-1.197658994e+02,-7.174384063e+01,-2.449435524e+01,9.693413903e+00,6.645407821e+00
1.205317248e+01,1.758152288e+01,-1.831667798e+01,-1.040285307e+02,-1.985520387e+02,-2.729069630e+02,-3.090468650e+02,-3.005086501e+02,-2.934111314e+02,-3.235310901e+02,-3.849989868e+02,-4.409593526e+02,-4.651259414e+02,-4.560372620e+02,-4.327256312e+02,-4.224897633e+02,-4.398257670e+02,-4.732894064e+02,-4.958717408e+02,-4.933947269e+02,-4.772176784e+02,-4.716518181e+02,-4.902135681e+02,-5.164194033e+02,-5.107697452e+02,-4.625686975e+02,-3.933532089e+02,-3.271645288e+02,-2.748889307e+02,-2.274192572e+02,-1.929359548e+02,-1.834348261e+02,-1.900672744e+02,-1.976696855e+02,-1.839708664e+02,-1.780279068e+02,-1.901632895e+02,-2.033092852e+02,-2.196820680e+02,-2.391331924e+02,-2.516524095e+02,-2.844303112e+02,-3.620220058e+02,-4.676363467e+02,-5.282255341e+02,-5.285228486e+02,-5.157848932e+02,-5.045258216e+02,-4.987050017e+02,-5.011923637e+02,-5.131365861e+02,-5.184414185e+02,-4.856891037e+02,-4.249976508e+02,-3.867428554e+02,-3.807823584e+02,-3.867736063e+02,-3.828017581e+02,-3.551831594e+02,-3.037164075e+02,-2.478347578e+02,-2.129722132e+02,-2.002822529e+02,-1.899382764e+02,-1.663900465e+02,-1.240253761e+02,-6.770225453e+01,-1.356255046e+01,1.090245716e+01,7.474278394e+00
-3.969957553e+00,-5.790832223e+00,-4.033058434e+01,-1.241626513e+02,-2.174754834e+02,-2.912236628e+02,-3.246133777e+02,-3.050517443e+02,-2.904585147e+02,-3.150650603e+02,-3.772563518e+02,-4.406754340e+02,-4.761859718e+02,-4.802291195e+02,-4.700336816e+02,-4.674193310e+02,-4.821341660e+02,-5.052257514e+02,-5.163583844e+02,-5.064002658e+02,-4.899875548e+02,-4.936350352e+02,-5.291793063e+02,-5.650304770e+02,-5.556489598e+02,-5.127806451e+02,-4.602230005e+02,-4.204258074e+02,-3.916411655e+02,-2.954336633e+02,-2.238718187e+02,-2.006257268e+02,-2.106435437e+02,-2.279684313e+02,-2.244435975e+02,-2.253223498e+02,-2.356466647e+02,-2.373570564e+02,-2.513280215e+02,-2.842824127e+02,-3.186310931e+02,-3.573670949e+02,-4.309654360e+02,-5.315511727e+02,-6.095510650e+02,-5.900294120e+02,-5.560230788e+02,-5.249465743e+02,-5.008528553e+02,-4.854233832e+02,-4.851318479e+02,-4.900298576e+02,-4.850378514e+02,-4.645235698e+02,-4.372007537e+02,-4.193015867e+02,-4.070802644e+02,-3.850626811e+02,-3.420595235e+02,-2.810866992e+02,-2.243355117e+02,-1.979189992e+02,-1.986636359e+02,-1.993652680e+02,-1.790534039e+02,-1.312195836e+02,-6.524076960e+01,-7.193699287e+00,1.048576080e+01,7.188608423e+00
-1.417889177e+01,-2.068223205e+01,-5.007905855e+01,-1.268711325e+02,-2.139660513e+02,-2.816908115e+02,-3.139653302e+02,-3.055082755e+02,-2.882125163e+02,-3.079723620e+02,-3.691792076e+02,-4.351363351e+02,-4.804397311e+02,-4.997692390e+02,-5.046292422e+02,-5.117199183e+02,-5.281479424e+02,-5.452152531e+02,-5.474622012e+02,-5.301270169e+02,-5.102361125e+02,-5.169448539e+02,-5.595318994e+02,-5.855467247e+02,-5.797720948e+02,-5.525677309e+02,-5.194785389e+02,-4.996046279e+02,-4.648273685e+02,-3.422207959e+02,-2.666880271e+02,-2.460184277e+02,-2.619390017e+02,-2.794395859e+02,-2.762976056e+02,-2.888194324e+02,-3.112674721e+02,-2.981814968e+02,-3.053986835e+02,-3.435836996e+02,-3.867129509e+02,-4.173594425e+02,-4.748054478e+02,-5.578472296e+02,-6.335542221e+02,-6.420765733e+02,-5.896417122e+02,-5.367243671e+02,-4.916740715e+02,-4.619120321e+02,-4.544276949e+02,-4.587194261e+02,-4.609608725e+02,-4.573136038e+02,-4.514596493e+02,-4.420210895e+02,-4.217033947e+02,-3.838556681e+02,-3.253709450e+02,-2.550660707e+02,-1.996389498e+02,-1.865144207e+02,-2.054390144e+02,-2.193291223e+02,-2.017288283e+02,-1.466957172e+02,-7.003512402e+01,-7.898304984e+00,5.689856762e+00,3.900732911e+00
-1.781175395e+01,-2.598135555e+01,-4.220238426e+01,-1.078972150e+02,-1.921153328e+02,-2.593867628e+02,-2.906359044e+02,-2.850875343e+02,-2.649347211e+02,-2.714015374e+02,-3.237249473e+02,-3.954489324e+02,-4.563621588e+02,-4.967612879e+02,-5.239579181e+02,-5.490049004e+02,-5.721763919e+02,-5.799040406e+02,-5.653616898e+02,-5.356984537e+02,-5.106955760e+02,-5.170973278e+02,-5.400039796e+02,-5.627757324e+02,-5.733215955e+02,-5.658680238e+02,-5.505534519e+02,-5.413085496e+02,-4.960105822e+02,-3.917853896e+02,-3.283379361e+02,-3.146370412e+02,-3.284422250e+02,-3.278571134e+02,-3.165705281e+02,-3.361373559e+02,-3.867288065e+02,-3.590545594e+02,-3.608432175e+02,-4.000606992e+02,-4.378766362e+02,-4.487326409e+02,-4.843055775e+02,-5.468461735e+02,-6.069041086e+02,-6.276655985e+02,-5.860058112e+02,-5.203970903e+02,-4.649084903e+02,-4.336711107e+02,-4.293063670e+02,-4.382198691e+02,-4.456054136e+02,-4.465410763e+02,-4.441474609e+02,-4.377549542e+02,-4.161589380e+02,-3.695180224e+02,-3.001620105e+02,-2.242490265e+02,-1.748364502e+02,-1.808627343e+02,-2.222442647e+02,-2.508775002e+02,-2.351110551e+02,-1.716944665e+02,-8.374750809e+01,-1.749759190e+01,-7.474708872e+00,-5.124354463e+00
-1.910741666e+01,-2.787129147e+01,-2.632575621e+01,-7.781154143e+01,-1.631520777e+02,-2.347510728e+02,-2.685160665e+02,-2.613083201e+02,-2.326053826e+02,-2.245995195e+02,-2.680147090e+02,-3.420091582e+02,-4.143268662e+02,-4.724918211e+02,-5.198316013e+02,-5.619035709e+02,-5.951071180e+02,-6.018365181e+02,-5.726608207e+02,-5.260408412e+02,-4.858053966e+02,-4.684202104e+02,-4.821825190e+02,-5.151034155e+02,-5.420678045e+02,-5.503379014e+02,-5.437200689e+02,-5.296848647e+02,-4.939766663e+02,-4.358637647e+02,-3.998577185e+02,-3.960047659e+02,-3.945413307e+02,-3.638215560e+02,-3.464903721e+02,-3.691982817e+02,-4.187329811e+02,-4.080980595e+02,-4.090704567e+02,-4.460868538e+02,-4.644649626e+02,-4.525804225e+02,-4.676479837e+02,-5.123722917e+02,-5.593695519e+02,-5.740868555e+02,-5.385483806e+02,-4.757665013e+02,-4.260732898e+02,-4.078900313e+02,-4.180761974e+02,-4.379608253e+02,-4.508725216e+02,-4.513572207e+02,-4.429470953e+02,-4.275122594e+02,-3.968980865e+02,-3.413614139e+02,-2.651586205e+02,-1.901777989e+02,-1.552550088e+02,-1.859352866e+02,-2.498111028e+02,-2.900535545e+02,-2.551782687e+02,-1.780233669e+02,-9.331700308e+01,-3.406878001e+01,-2.869040722e+01,-1.966896889e+01
-2.138411227e+01,-3.119222428e+01,-1.588791422e+01,-4.798249403e+01,-1.349528600e+02,-2.139959069e+02,-2.565336039e+02,-2.576510048e+02,-2.323529373e+02,-2.145530285e+02,-2.403081752e+02,-3.050275505e+02,-3.798554164e+02,-4.489350342e+02,-5.096608205e+02,-5.598350881e+02,-5.914502338e+02,-5.951349822e+02,-5.664159646e+02,-5.109209613e+02,-4.478089039e+02,-4.100953338e+02,-4.190977886e+02,-4.610880673e+02,-5.033781793e+02,-5.230562320e+02,-5.169919801e+02,-4.954932742e+02,-4.714057250e+02,-4.563879497e+02,-4.592155741e+02,-4.748431951e+02,-4.457759941e+02,-3.976617717e+02,-3.796318809e+02,-4.007226159e+02,-4.401424730e+02,-4.436841383e+02,-4.503327275e+02,-4.826404643e+02,-4.762836116e+02,-4.476402940e+02,-4.487674992e+02,-4.818108000e+02,-5.196971501e+02,-5.265702233e+02,-4.847878046e+02,-4.271485557e+02,-3.941117723e+02,-3.988236696e+02,-4.303675711e+02,-4.643773915e+02,-4.823631307e+02,-4.791536337e+02,-4.597684873e+02,-4.288471628e+02,-3.822059294e+02,-3.144510621e+02,-2.342845270e+02,-1.685298246e+02,-1.565722956e+02,-2.099091248e+02,-2.871785404e+02,-2.773418737e+02,-2.026091262e+02,-1.158201682e+02,-4.215169383e+01,-2.615217580e+01,-4.145368985e+01,-2.841895307e+01
-2.408995359e+01,-3.513913628e+01,-1.363194402e+01,-2.949051689e+01,-1.196000089e+02,-2.080662581e+02,-2.633985708e+02,-2.792600557e+02,-2.666844018e+02,-2.492179375e+02,-2.565089093e+02,-3.005490879e+02,-3.666149318e+02,-4.387364519e+02,-5.074751701e+02,-5.612690900e+02,-5.915775153e+02,-5.924430787e+02,-5.584409090e+02,-4.934622063e+02,-4.195358040e+02,-3.709886882e+02,-3.732834398e+02,-4.189253427e+02,-4.737897651e+02,-5.052981800e+02,-5.009715330e+02,-4.770586277e+02,-4.593392519e+02,-4.622282580e+02,-4.848767908e+02,-5.158209291e+02,-4.900494885e+02,-4.452314307e+02,-4.253352954e+02,-4.350812552e+02,-4.572347407e+02,-4.699497969e+02,-4.872571655e+02,-5.153411892e+02,-4.906534039e+02,-4.549160962e+02,-4.514094467e+02,-4.805311143e+02,-5.135601988e+02,-5.046844477e+02,-4.447461804e+02,-3.989676277e+02,-3.911193052e+02,-4.189646177e+02,-4.686591647e+02,-5.144452293e+02,-5.354604437e+02,-5.261760451e+02,-4.935336582e+02,-4.453383779e+02,-3.820531613e+02,-3.051890864e+02,-2.290585758e+02,-1.814859466e+02,-1.911018228e+02,-2.531071065e+02,-3.278814418e+02,-2.652842973e+02,-1.713814402e+02,-7.347228536e+01,9.024100357e-02,-6.872907534e+00,-3.725366509e+01,-2.553958800e+01
-2.532839857e+01,-3.694561077e+01,-1.259870438e+01,-2.512346669e+01,-1.238209387e+02,-2.228375141e+02,-2.907109426e+02,-3.199903114e+02,-3.193385147e+02,-3.064299742e+02,-3.027485184e+02,-3.238228440e+02,-3.709423801e+02,-4.376714148e+02,-5.142394305e+02,-5.729607274e+02,-6.051804479e+02,-6.063487323e+02,-5.687654081e+02,-4.994713303e+02,-4.239210706e+02,-3.743895014e+02,-3.738714008e+02,-4.156097231e+02,-4.680217957e+02,-5.033063481e+02,-5.060225717e+02,-4.855660203e+02,-4.700423554e+02,-4.752272130e+02,-4.985845694e+02,-5.280142584e+02,-5.429634310e+02,-5.031662734e+02,-4.724457388e+02,-4.626834056e+02,-4.715122321e+02,-4.911131918e+02,-5.174915183e+02,-5.442469126e+02,-5.137646587e+02,-4.812601780e+02,-4.825521606e+02,-5.150730398e+02,-5.384042330e+02,-4.832545180e+02,-4.249264770e+02,-3.998999020e+02,-4.188219220e+02,-4.642030841e+02,-5.211823166e+02,-5.715181876e+02,-5.923651342e+02,-5.748182736e+02,-5.281348837e+02,-4.653348349e+02,-3.935429692e+02,-3.206462051e+02,-2.607100278e+02,-2.324525185e+02,-2.492732136e+02,-3.024262392e+02,-3.576179794e+02,-2.838237862e+02,-1.752314567e+02,-6.538618352e+01,1.721864722e+01,6.232895720e+00,-3.010636313e+01,-2.063969031e+01
-2.399967574e+01,-3.500745127e+01,-6.589235525e+00,-3.015434753e+01,-1.417247563e+02,-2.502399084e+02,-3.263333418e+02,-3.617623076e+02,-3.657136558e+02,-3.552256909e+02,-3.473054704e+02,-3.534487636e+02,-3.801745500e+02,-4.318733622e+02,-5.057036670e+02,-5.847946005e+02,-6.255097654e+02,-6.328486741e+02,-5.961501085e+02,-5.280418540e+02,-4.578964288e+02,-4.165383687e+02,-4.216895624e+02,-4.599060493e+02,-4.961570866e+02,-5.144438141e+02,-5.156121299e+02,-5.027527744e+02,-4.891332843e+02,-4.902241003e+02,-5.070195437e+02,-5.298931102e+02,-5.457827693e+02,-5.271984091e+02,-4.936169623e+02,-4.758761292e+02,-4.810723825e+02,-5.031877680e+02,-5.305579469e+02,-5.534947471e+02,-5.354943061e+02,-5.153196197e+02,-5.283281585e+02,-5.610232486e+02,-5.236600445e+02,-4.758235779e+02,-4.365297768e+02,-4.285034498e+02,-4.616693571e+02,-5.177355333e+02,-5.735526523e+02,-6.183594714e+02,-6.323635593e+02,-6.013168255e+02,-5.406700239e+02,-4.721197416e+02,-4.080594322e+02,-3.541827266e+02,-3.154377029e+02,-2.981637349e+02,-3.087268624e+02,-3.428833492e+02,-3.774817784e+02,-3.210323469e+02,-2.059800389e+02,-8.582060001e+01,1.320067645e+01,1.710927655e+01,-2.296682773e+01,-1.574511706e+01
-2.224811038e+01,-3.245250680e+01,-4.472493358e+00,-4.301539189e+01,-1.598015765e+02,-2.720322724e+02,-3.477544605e+02,-3.824380795e+02,-3.886919540e+02,-3.838935152e+02,-3.808322915e+02,-3.837935608e+02,-3.968402429e+02,-4.314336059e+02,-4.918007695e+02,-5.620963888e+02,-6.228421811e+02,-6.578507643e+02,-6.277412346e+02,-5.673595425e+02,-5.071121630e+02,-4.767373306e+02,-4.904824870e+02,-5.293930710e+02,-5.448771250e+02,-5.326817033e+02,-5.145494777e+02,-5.000689883e+02,-4.903668766e+02,-4.864156385e+02,-4.913165605e+02,-5.000693337e+02,-5.040330656e+02,-4.969098628e+02,-4.808299394e+02,-4.699433535e+02,-4.747503273e+02,-4.924462424e+02,-5.116128057e+02,-5.230915661e+02,-5.265655898e+02,-5.304224536e+02,-5.304881307e+02,-5.254892266e+02,-5.125662984e+02,-4.918013552e+02,-4.730132408e+02,-4.744762443e+02,-5.082886991e+02,-5.638449004e+02,-6.148136697e+02,-6.470812571e+02,-6.415952773e+02,-5.904241190e+02,-5.194857948e+02,-4.549617666e+02,-4.110047095e+02,-3.844388198e+02,-3.657122682e+02,-3.534154256e+02,-3.536328492e+02,-3.672915829e+02,-3.801234514e+02,-3.511168399e+02,-2.442255375e+02,-1.200548460e+02,-1.014931451e+01,1.578428940e+01,-2.109071410e+01,-1.445893034e+01
-2.433505580e+01,-3.549665793e+01,-2.591716551e+01,-5.931531825e+01,-1.636533384e+02,-2.759607236e+02,-3.463886435e+02,-3.796394951e+02,-3.890427056e+02,-3.914443510e+02,-3.971680612e+02,-4.058651944e+02,-4.162380799e+02,-4.391930209e+02,-4.830880922e+02,-5.311300944e+02,-5.785833282e+02,-6.175462205e+02,-6.281163171e+02,-5.927513522e+02,-5.475275960e+02,-5.261500304e+02,-5.432247032e+02,-5.848827617e+02,-5.860763180e+02,-5.443006051e+02,-5.016526133e+02,-4.718526265e+02,-4.598147862e+02,-4.542116140e+02,-4.458702063e+02,-4.407573747e+02,-4.385455200e+02,-4.381749567e+02,-4.379458340e+02,-4.366601205e+02,-4.392719655e+02,-4.470387047e+02,-4.529140343e+02,-4.522903495e+02,-4.511493704e+02,-4.568330571e+02,-4.707922710e+02,-4.912704172e+02,-5.104061676e+02,-5.186924403e+02,-5.170282328e+02,-5.210597488e+02,-5.469337277e+02,-5.914685459e+02,-6.322543993e+02,-6.437018128e+02,-6.113336871e+02,-5.442331821e+02,-4.676149524e+02,-4.102067775e+02,-3.842607059e+02,-3.800051472e+02,-3.825400934e+02,-3.830466731e+02,-3.799919280e+02,-3.769942317e+02,-3.685570227e+02,-3.373371931e+02,-2.627069674e+02,-1.508689485e+02,-4.851207930e+01,-1.917582399e+01,-3.240148145e+01,-2.221312950e+01
-2.848301083e+01,-4.154712858e+01,-4.504984827e+01,-6.973842694e+01,-1.496332037e+02,-2.493878814e+02,-3.306503714e+02,-3.623604567e+02,-3.737550713e+02,-3.820911478e+02,-3.963900680e+02,-4.154169193e+02,-4.345215079e+02,-4.549413579e+02,-4.660752608e+02,-4.871828340e+02,-5.179520368e+02,-5.462544006e+02,-5.645148332e+02,-5.663721046e+02,-5.506648511e+02,-5.404739550e+02,-5.556936323e+02,-5.902257291e+02,-5.972332712e+02,-5.419564209e+02,-4.824632625e+02,-4.358353680e+02,-4.116355692e+02,-4.056570422e+02,-3.931785109e+02,-3.772936511e+02,-3.694391214e+02,-3.695437878e+02,-3.752851257e+02,-3.782221560e+02,-3.760922674e+02,-3.734172782e+02,-3.679508268e+02,-3.624952186e+02,-3.661563935e+02,-3.848035778e+02,-4.185315961e+02,-4.640873283e+02,-5.111807221e+02,-5.424169878e+02,-5.495969053e+02,-5.487782949e+02,-5.619002684e+02,-5.895476262e+02,-6.018045693e+02,-5.939747523e+02,-5.510556184e+02,-4.776798644e+02,-4.045896760e+02,-3.600818177e+02,-3.494061083e+02,-3.560930794e+02,-3.663017237e+02,-3.771543586e+02,-3.840713807e+02,-3.758847262e+02,-3.488836980e+02,-3.023161800e+02,-2.336887425e+02,-1.516437170e+02,-8.249690567e+01,-5.857879957e+01,-5.124328968e+01,-3.513030202e+01
-2.974342101e+01,-4.338564292e+01,-5.300083149e+01,-7.262128624e+01,-1.294924608e+02,-2.072723525e+02,-2.809825954e+02,-3.304564720e+02,-3.461339772e+02,-3.602839191e+02,-3.827700344e+02,-4.123484140e+02,-4.413308022e+02,-4.504695028e+02,-4.393584862e+02,-4.400800881e+02,-4.543848707e+02,-4.699034356e+02,-4.823950999e+02,-4.948548038e+02,-5.062816771e+02,-5.157754881e+02,-5.340306532e+02,-5.629306649e+02,-5.790130162e+02,-5.309433917e+02,-4.679017838e+02,-4.130314569e+02,-3.760621992e+02,-3.565657867e+02,-3.487297523e+02,-3.447513202e+02,-3.303714075e+02,-3.227825447e+02,-3.210092851e+02,-3.162475689e+02,-3.108375213e+02,-3.021463023e+02,-2.940115948e+02,-2.948461439e+02,-3.120037064e+02,-3.463684306e+02,-3.943300796e+02,-4.521813545e+02,-5.116910927e+02,-5.531736848e+02,-5.566188661e+02,-5.430794354e+02,-5.419929149e+02,-5.480454914e+02,-5.355473292e+02,-5.206233797e+02,-4.795375464e+02,-4.160712956e+02,-3.607090948e+02,-3.346250744e+02,-3.334643464e+02,-3.385351278e+02,-3.399900840e+02,-3.400002172e+02,-3.422373608e+02,-3.446241897e+02,-3.243356215e+02,-2.655430690e+02,-1.966016192e+02,-1.320548686e+02,-9.253253651e+01,-8.498434423e+01,-5.973182305e+01,-4.094969306e+01
-2.520545717e+01,-3.676628065e+01,-4.917046111e+01,-6.942774828e+01,-1.134453018e+02,-1.714379691e+02,-2.278853179e+02,-2.771006563e+02,-3.081145520e+02,-3.279553784e+02,-3.584230275e+02,-3.972845802e+02,-4.353828660e+02,-4.512330901e+02,-4.345605378e+02,-4.166774417e+02,-4.127118947e+02,-4.143808864e+02,-4.152717278e+02,-4.220471944e+02,-4.404012164e+02,-4.670886924e+02,-4.959709398e+02,-5.272139031e+02,-5.520853735e+02,-5.177649542e+02,-4.643435415e+02,-4.131458898e+02,-3.706286236e+02,-3.357165184e+02,-3.068772561e+02,-2.848578193e+02,-2.711221261e+02,-2.662306701e+02,-2.693808340e+02,-2.789315130e+02,-2.794709849e+02,-2.696763029e+02,-2.671139596e+02,-2.805395590e+02,-3.121874562e+02,-3.565642539e+02,-4.061224706e+02,-4.578876020e+02,-5.088943158e+02,-5.462338971e+02,-5.317184250e+02,-5.029560123e+02,-4.892373049e+02,-4.774980662e+02,-4.593138466e+02,-4.454967291e+02,-4.213793282e+02,-3.861277294e+02,-3.586931314e+02,-3.477023674e+02,-3.433761672e+02,-3.327497318e+02,-3.124380366e+02,-2.875453469e+02,-2.679792814e+02,-2.634769976e+02,-2.727063908e+02,-2.352981989e+02,-1.688455366e+02,-1.159865196e+02,-8.767864702e+01,-7.547027579e+01,-4.779819253e+01,-3.276848442e+01
-1.298243252e+01,-1.893700059e+01,-3.318970195e+01,-6.103224289e+01,-1.053596801e+02,-1.542029101e+02,-1.963380571e+02,-2.307301564e+02,-2.596048884e+02,-2.826251204e+02,-3.205605006e+02,-3.681323099e+02,-4.181329308e+02,-4.550437442e+02,-4.509330853e+02,-4.232352342e+02,-4.033634409e+02,-3.929104808e+02,-3.813730651e+02,-3.724380210e+02,-3.795082907e+02,-4.087082642e+02,-4.498031823e+02,-4.873335183e+02,-5.187919701e+02,-5.012624619e+02,-4.674766623e+02,-4.297202755e+02,-3.901700050e+02,-3.478234503e+02,-3.065501454e+02,-2.742139670e+02,-2.579410755e+02,-2.600369028e+02,-2.751349447e+02,-2.903534217e+02,-2.869153231e+02,-2.794829679e+02,-2.859662660e+02,-3.119360662e+02,-3.536375377e+02,-3.992838805e+02,-4.378440551e+02,-4.692957287e+02,-4.973363471e+02,-5.142940534e+02,-4.819528696e+02,-4.421975166e+02,-4.173977949e+02,-4.032241394e+02,-3.935408659e+02,-3.915840971e+02,-3.930339127e+02,-3.941250859e+02,-3.934497635e+02,-3.853096734e+02,-3.640499320e+02,-3.290446869e+02,-2.823541421e+02,-2.304891181e+02,-1.901296700e+02,-1.809568622e+02,-2.043180768e+02,-2.121418227e+02,-1.549746264e+02,-1.068939305e+02,-7.623805208e+01,-5.185879986e+01,-2.389391394e+01,-1.638068942e+01
4.141247100e+00,6.040686034e+00,-1.150712616e+01,-5.090584497e+01,-1.027820741e+02,-1.527991559e+02,-1.904660003e+02,-2.111208941e+02,-2.051756339e+02,-2.226403831e+02,-2.664927918e+02,-3.211035383e+02,-3.807024802e+02,-4.391776579e+02,-4.700803715e+02,-4.352791408e+02,-4.035886196e+02,-3.854107695e+02,-3.693311677e+02,-3.465689802e+02,-3.322113728e+02,-3.462838068e+02,-3.888561860e+02,-4.363987136e+02,-4.698609295e+02,-4.745645702e+02,-4.647063043e+02,-4.468300270e+02,-4.175674129e+02,-3.758495215e+02,-3.304368040e+02,-2.940191405e+02,-2.773034426e+02,-2.832548660e+02,-3.020357176e+02,-3.118348267e+02,-3.049009973e+02,-3.034406543e+02,-3.198403515e+02,-3.552461006e+02,-4.006106831e+02,-4.370348521e+02,-4.525537973e+02,-4.590793494e+02,-4.640480031e+02,-4.591506948e+02,-4.221620963e+02,-3.759024753e+02,-3.486522065e+02,-3.453974745e+02,-3.543482596e+02,-3.686459393e+02,-3.891127330e+02,-4.174787695e+02,-4.359427990e+02,-4.150733599e+02,-3.699374449e+02,-3.125693587e+02,-2.448679424e+02,-1.737033716e+02,-1.232942941e+02,-1.199401732e+02,-1.589021626e+02,-1.876959016e+02,-1.523818730e+02,-1.056619524e+02,-6.534319044e+01,-2.456928771e+01,4.997851828e+00,3.426322652e+00
1.325846156e+01,1.933963409e+01,-3.421697852e+00,-5.073546717e+01,-1.074300290e+02,-1.594298265e+02,-1.977254796e+02,-2.182413490e+02,-1.817759990e+02,-1.735451711e+02,-2.061440524e+02,-2.580263485e+02,-3.175263599e+02,-3.804719296e+02,-4.282809029e+02,-4.154845632e+02,-3.868425209e+02,-3.699126123e+02,-3.585222408e+02,-3.344862614e+02,-3.017473119e+02,-2.898771433e+02,-3.147672582e+02,-3.587163841e+02,-3.955846990e+02,-4.178816650e+02,-4.322103569e+02,-4.425890973e+02,-4.343650806e+02,-3.996861658e+02,-3.566218405e+02,-3.201163465e+02,-3.021774582e+02,-3.057669159e+02,-3.173830412e+02,-3.155773391e+02,-3.091767196e+02,-3.147946407e+02,-3.376343217e+02,-3.755401740e+02,-4.164875530e+02,-4.311071337e+02,-4.244917816e+02,-4.141698764e+02,-4.040884990e+02,-3.897167541e+02,-3.584300364e+02,-3.195691965e+02,-3.049233231e+02,-3.210907614e+02,-3.478578594e+02,-3.711138576e+02,-3.938886746e+02,-4.253117531e+02,-4.552500682e+02,-4.046393636e+02,-3.428996938e+02,-2.740025060e+02,-1.967932030e+02,-1.212945651e+02,-7.974254361e+01,-9.375252037e+01,-1.428619548e+02,-1.764671440e+02,-1.569150193e+02,-1.123329676e+02,-6.153858224e+01,-7.254686460e+00,2.496959111e+01,1.711812966e+01
7.429230844e+00,1.083674794e+01,-1.497324059e+01,-6.557150072e+01,-1.223732432e+02,-1.721268786e+02,-2.085437123e+02,-2.259829550e+02,-1.945269218e+02,-1.640214904e+02,-1.652828405e+02,-1.938638718e+02,-2.400420157e+02,-2.975264660e+02,-3.495589098e+02,-3.674382915e+02,-3.600729539e+02,-3.557179759e+02,-3.552235378e+02,-3.377621203e+02,-2.942861979e+02,-2.548413207e+02,-2.492843456e+02,-2.743532125e+02,-3.061341940e+02,-3.320845000e+02,-3.543037538e+02,-3.750287191e+02,-3.908603131e+02,-3.966826576e+02,-3.711637108e+02,-3.371090186e+02,-3.163320764e+02,-3.119574077e+02,-3.063924566e+02,-2.954126123e+02,-2.938230283e+02,-3.045018651e+02,-3.258152641e+02,-3.565002705e+02,-3.889564992e+02,-3.967355294e+02,-3.787952011e+02,-3.548455327e+02,-3.317715766e+02,-3.111427116e+02,-2.919150536e+02,-2.821597518e+02,-2.982178441e+02,-3.345466054e+02,-3.681914789e+02,-3.879512156e+02,-3.981711842e+02,-4.070808840e+02,-3.997421322e+02,-3.523092638e+02,-2.885496982e+02,-2.195036188e+02,-1.465287682e+02,-8.758236949e+01,-7.251578971e+01,-1.014850220e+02,-1.485497376e+02,-1.781695427e+02,-1.659152351e+02,-1.231009511e+02,-6.340077179e+01,-2.375385079e+00,2.800474214e+01,1.919890498e+01
