3.368636693e+01,4.913707425e+01,5.914355816e+01,1.170635520e+02,1.994274041e+02,2.601095553e+02,2.808175725e+02,2.743767433e+02,2.718115209e+02,2.995832211e+02,3.595150479e+02,4.303554248e+02,4.891935979e+02,5.291283564e+02,5.604755509e+02,5.969323373e+02,6.403672017e+02,6.778014706e+02,6.909466955e+02,6.706620260e+02,6.274908128e+02,5.890802170e+02,5.790501838e+02,5.937943365e+02,6.099632343e+02,6.094315519e+02,5.889537267e+02,5.552447887e+02,5.178758100e+02,4.846158487e+02,4.573247813e+02,4.316181162e+02,4.045963267e+02,3.808878629e+02,3.675783720e+02,3.675783726e+02,3.808878635e+02,4.045963251e+02,4.316181109e+02,4.573247730e+02,4.846158395e+02,5.178758022e+02,5.552447831e+02,5.889537225e+02,6.094315488e+02,6.099632327e+02,5.937943380e+02,5.790501893e+02,5.890802251e+02,6.274908196e+02,6.706620285e+02,6.909466934e+02,6.778014657e+02,6.403671961e+02,5.969323323e+02,5.604755472e+02,5.291283546e+02,4.891935996e+02,4.303554311e+02,3.595150582e+02,2.995832317e+02,2.718115275e+02,2.743767448e+02,2.808175708e+02,2.601095531e+02,1.994274048e+02,1.170635580e+02,5.914356752e+01,4.913707810e+01,3.368636957e+01
3.658907188e+01,5.337114404e+01,6.604981494e+01,1.219264404e+02,2.002425006e+02,2.551123680e+02,2.684553230e+02,2.550587686e+02,2.491239540e+02,2.784316226e+02,3.417944260e+02,4.146199373e+02,4.724484139e+02,5.080592709e+02,5.325938760e+02,5.613958667e+02,5.981429448e+02,6.312950207e+02,6.432693607e+02,6.250364240e+02,5.871389705e+02,5.564417811e+02,5.532157363e+02,5.698740590e+02,5.827127984e+02,5.759565872e+02,5.487200097e+02,5.092765934e+02,4.680450508e+02,4.328914721e+02,4.049420640e+02,3.786674399e+02,3.504522946e+02,3.251408980e+02,3.107024518e+02,3.107024523e+02,3.251408985e+02,3.504522928e+02,3.786674342e+02,4.049420546e+02,4.328914611e+02,4.680450406e+02,5.092765849e+02,5.487200027e+02,5.759565811e+02,5.827127937e+02,5.698740571e+02,5.532157389e+02,5.564417876e+02,5.871389771e+02,6.250364268e+02,6.432693585e+02,6.312950147e+02,5.981429369e+02,5.613958581e+02,5.325938681e+02,5.080592655e+02,4.724484136e+02,4.146199441e+02,3.417944394e+02,2.784316381e+02,2.491239651e+02,2.550587723e+02,2.684553212e+02,2.551123648e+02,2.002425007e+02,1.219264468e+02,6.604982456e+01,5.337114747e+01,3.658907422e+01
3.730285977e+01,5.441232039e+01,7.114370397e+01,1.283677540e+02,2.037099976e+02,2.531191216e+02,2.602293100e+02,2.431888386e+02,2.402304329e+02,2.780012393e+02,3.492261832e+02,4.263404724e+02,4.842801944e+02,5.158984658e+02,5.333863232e+02,5.539532845e+02,5.831940823e+02,6.110939241e+02,6.210967719e+02,6.047019113e+02,5.723923500e+02,5.491840270e+02,5.508652393e+02,5.664803105e+02,5.730986590e+02,5.574057307e+02,5.204669491e+02,4.720497541e+02,4.240224663e+02,3.850534420e+02,3.553979538e+02,3.273801205e+02,2.957740847e+02,2.657440998e+02,2.476960207e+02,2.476960216e+02,2.657441015e+02,2.957740850e+02,3.273801172e+02,3.553979466e+02,3.850534323e+02,4.240224563e+02,4.720497452e+02,5.204669411e+02,5.574057232e+02,5.730986521e+02,5.664803058e+02,5.508652389e+02,5.491840315e+02,5.723923562e+02,6.047019148e+02,6.210967705e+02,6.110939181e+02,5.831940728e+02,5.539532727e+02,5.333863108e+02,5.158984558e+02,4.842801906e+02,4.263404779e+02,3.492261980e+02,2.780012589e+02,2.402304493e+02,2.431888458e+02,2.602293092e+02,2.531191182e+02,2.037099979e+02,1.283677618e+02,7.114371506e+01,5.441232428e+01,3.730286243e+01
3.574500574e+01,5.213993556e+01,7.483345982e+01,1.370555915e+02,2.116104870e+02,2.574292655e+02,2.614435482e+02,2.464916549e+02,2.539239905e+02,3.049510847e+02,3.856854235e+02,4.674438226e+02,5.252266343e+02,5.521454074e+02,5.617790634e+02,5.737748629e+02,5.959853085e+02,6.196398328e+02,6.285683727e+02,6.140004374e+02,5.852931598e+02,5.649395246e+02,5.657603752e+02,5.762801090e+02,5.753366095e+02,5.511992515e+02,5.055622511e+02,4.487614739e+02,3.940504086e+02,3.515791904e+02,3.212431576e+02,2.930017689e+02,2.594443148e+02,2.254081954e+02,2.036611679e+02,2.036611697e+02,2.254081999e+02,2.594443196e+02,2.930017715e+02,3.212431565e+02,3.515791856e+02,3.940504019e+02,4.487614669e+02,5.055622441e+02,5.511992440e+02,5.753366018e+02,5.762801026e+02,5.657603727e+02,5.649395276e+02,5.852931660e+02,6.140004423e+02,6.285683731e+02,6.196398280e+02,5.959852986e+02,5.737748488e+02,5.617790472e+02,5.521453929e+02,5.252266265e+02,4.674438255e+02,3.856854376e+02,3.049511061e+02,2.539240109e+02,2.464916660e+02,2.614435493e+02,2.574292628e+02,2.116104882e+02,1.370556010e+02,7.483347332e+01,5.213994104e+01,3.574500949e+01
3.266677097e+01,4.764982683e+01,7.771237689e+01,1.463517699e+02,2.214679033e+02,2.654789680e+02,2.694511417e+02,2.610004558e+02,2.819883389e+02,3.463706414e+02,4.358387744e+02,5.213480727e+02,5.777165553e+02,5.983120822e+02,5.984947181e+02,6.010780124e+02,6.167296914e+02,6.376200855e+02,6.468449913e+02,6.339059387e+02,6.058008029e+02,5.827585684e+02,5.772397248e+02,5.798275334e+02,5.714173969e+02,5.407414219e+02,4.887787448e+02,4.253421333e+02,3.647091388e+02,3.193543667e+02,2.901016316e+02,2.648925067e+02,2.337370647e+02,2.002759585e+02,1.779222735e+02,1.779222764e+02,2.002759663e+02,2.337370753e+02,2.648925170e+02,2.901016384e+02,3.193543685e+02,3.647091365e+02,4.253421291e+02,4.887787394e+02,5.407414151e+02,5.714173890e+02,5.798275261e+02,5.772397212e+02,5.827585706e+02,6.058008094e+02,6.339059450e+02,6.468449937e+02,6.376200822e+02,6.167296817e+02,6.010779967e+02,5.984946986e+02,5.983120635e+02,5.777165434e+02,5.213480725e+02,4.358387868e+02,3.463706626e+02,2.819883612e+02,2.610004702e+02,2.694511451e+02,2.654789666e+02,2.214679056e+02,1.463517809e+02,7.771239287e+01,4.764983480e+01,3.266677643e+01
2.927340740e+01,4.270005121e+01,8.008734550e+01,1.538432018e+02,2.291453733e+02,2.718112387e+02,2.769322134e+02,2.758896935e+02,3.091389379e+02,3.844397164e+02,4.808089671e+02,5.685130670e+02,6.217246701e+02,6.340770806e+02,6.230388012e+02,6.151487980e+02,6.243989486e+02,6.437729316e+02,6.547589612e+02,6.439616416e+02,6.152122919e+02,5.868642852e+02,5.726257753e+02,5.664096876e+02,5.511637834e+02,5.154123766e+02,4.586794066e+02,3.895736802e+02,3.231952872e+02,2.755892669e+02,2.502932653e+02,2.329459388e+02,2.097875492e+02,1.824413062e+02,1.633945795e+02,1.633945831e+02,1.824413166e+02,2.097875652e+02,2.329459570e+02,2.502932807e+02,2.755892755e+02,3.231952891e+02,3.895736783e+02,4.586794024e+02,5.154123701e+02,5.511637751e+02,5.664096795e+02,5.726257707e+02,5.868642868e+02,6.152122986e+02,6.439616489e+02,6.547589650e+02,6.437729292e+02,6.243989387e+02,6.151487804e+02,6.230387783e+02,6.340770578e+02,6.217246544e+02,5.685130637e+02,4.808089775e+02,3.844397366e+02,3.091389609e+02,2.758897101e+02,2.769322190e+02,2.718112386e+02,2.291453766e+02,1.538432139e+02,8.008736345e+01,4.270006211e+01,2.927341487e+01
2.656925099e+01,3.875559693e+01,8.167957137e+01,1.577356737e+02,2.316605771e+02,2.722501298e+02,2.780283788e+02,2.830084506e+02,3.255747674e+02,4.087471418e+02,5.096742147e+02,5.975929437e+02,6.457818428e+02,6.481839221e+02,6.245458915e+02,6.054034887e+02,6.083733593e+02,6.272094481e+02,6.413454412e+02,6.339547278e+02,6.054047611e+02,5.723118633e+02,5.499489826e+02,5.356139201e+02,5.141391407e+02,4.738015229e+02,4.128692133e+02,3.390056872e+02,2.688216977e+02,2.242651174e+02,2.126322414e+02,2.132732616e+02,2.063335471e+02,1.915022404e+02,1.796881603e+02,1.796881635e+02,1.915022511e+02,2.063335663e+02,2.132732872e+02,2.126322670e+02,2.242651349e+02,2.688217047e+02,3.390056877e+02,4.128692101e+02,4.738015166e+02,5.141391318e+02,5.356139108e+02,5.499489767e+02,5.723118640e+02,6.054047675e+02,6.339547356e+02,6.413454458e+02,6.272094463e+02,6.083733486e+02,6.054034688e+02,6.245458649e+02,6.481838950e+02,6.457818230e+02,5.975929373e+02,5.096742229e+02,4.087471608e+02,3.255747903e+02,2.830084687e+02,2.780283863e+02,2.722501311e+02,2.316605816e+02,1.577356870e+02,8.167959089e+01,3.875561073e+01,2.656926045e+01
2.479279068e+01,3.616433910e+01,8.181053058e+01,1.572489804e+02,2.280220055e+02,2.654672035e+02,2.709568390e+02,2.803270027e+02,3.295877630e+02,4.178450271e+02,5.209293311e+02,6.071159433e+02,6.487980914e+02,6.402347762e+02,6.033948477e+02,5.727959619e+02,5.697564987e+02,5.886896195e+02,6.067922065e+02,6.038403582e+02,5.769311294e+02,5.410466996e+02,5.126516202e+02,4.916651225e+02,4.643540186e+02,4.190926030e+02,3.539989088e+02,2.775966113e+02,2.117749047e+02,1.894943948e+02,2.122553907e+02,2.416916123e+02,2.552921485e+02,2.543484530e+02,2.497598837e+02,2.497598861e+02,2.543484618e+02,2.552921669e+02,2.416916409e+02,2.122554255e+02,1.894944262e+02,2.117749222e+02,2.775966175e+02,3.539989088e+02,4.190925984e+02,4.643540101e+02,4.916651124e+02,5.126516130e+02,5.410466992e+02,5.769311354e+02,6.038403664e+02,6.067922119e+02,5.886896180e+02,5.697564873e+02,5.727959395e+02,6.033948173e+02,6.402347447e+02,6.487980675e+02,6.071159336e+02,5.209293369e+02,4.178450444e+02,3.295877851e+02,2.803270214e+02,2.709568477e+02,2.654672061e+02,2.280220112e+02,1.572489951e+02,8.181055162e+01,3.616435539e+01,2.479280185e+01
2.337950581e+01,3.410283203e+01,7.971005260e+01,1.522720258e+02,2.185483672e+02,2.521224745e+02,2.568783056e+02,2.699690820e+02,3.243872353e+02,4.155622202e+02,5.187679394e+02,6.018395580e+02,6.364718471e+02,6.171330532e+02,5.677002161e+02,5.264049776e+02,5.181566441e+02,5.377398143e+02,5.600049273e+02,5.617831132e+02,5.375168546e+02,5.008156611e+02,4.688480879e+02,4.431465652e+02,4.108138930e+02,3.608144721e+02,2.930211048e+02,2.214526545e+02,1.830183745e+02,2.122752341e+02,2.751681217e+02,3.283201039e+02,3.569737655e+02,3.653785806e+02,3.652194798e+02,3.652194816e+02,3.653785879e+02,3.569737818e+02,3.283201313e+02,2.751681586e+02,2.122752760e+02,1.830184103e+02,2.214526744e+02,2.930211135e+02,3.608144729e+02,4.108138876e+02,4.431465561e+02,4.688480804e+02,5.008156602e+02,5.375168607e+02,5.617831222e+02,5.600049341e+02,5.377398138e+02,5.181566322e+02,5.264049529e+02,5.677001819e+02,6.171330174e+02,6.364718191e+02,6.018395447e+02,5.187679423e+02,4.155622351e+02,3.243872558e+02,2.699691003e+02,2.568783148e+02,2.521224778e+02,2.185483740e+02,1.522720417e+02,7.971007508e+01,3.410285015e+01,2.337951823e+01
2.151060064e+01,3.137672825e+01,7.487649167e+01,1.431779598e+02,2.042972064e+02,2.338774462e+02,2.382152987e+02,2.554074593e+02,3.143265143e+02,4.068313356e+02,5.087340413e+02,5.882267101e+02,6.165410823e+02,5.880984920e+02,5.281215688e+02,4.780568489e+02,4.661703109e+02,4.872138238e+02,5.136021634e+02,5.199029933e+02,4.987112531e+02,4.626002506e+02,4.291082657e+02,4.007567084e+02,3.653013736e+02,3.130882559e+02,2.485382981e+02,1.984967558e+02,2.117291054e+02,2.868443169e+02,3.742318757e+02,4.422247462e+02,4.808529314e+02,4.954288767e+02,4.981117699e+02,4.981117714e+02,4.954288832e+02,4.808529465e+02,4.422247719e+02,3.742319112e+02,2.868443597e+02,2.117291519e+02,1.984967942e+02,2.485383210e+02,3.130882664e+02,3.653013741e+02,4.007567023e+02,4.291082590e+02,4.626002498e+02,4.987112598e+02,5.199030038e+02,5.136021721e+02,4.872138252e+02,4.661702996e+02,4.780568226e+02,5.281215314e+02,5.880984523e+02,6.165410504e+02,5.882266933e+02,5.087340410e+02,4.068313474e+02,3.143265322e+02,2.554074765e+02,2.382153079e+02,2.338774498e+02,2.042972137e+02,1.431779766e+02,7.487651530e+01,3.137674743e+01,2.151061379e+01
1.854451771e+01,2.705021131e+01,6.726637516e+01,1.308612486e+02,1.869426312e+02,2.130089279e+02,2.177124948e+02,2.396864561e+02,3.026086779e+02,3.952761531e+02,4.951984360e+02,5.716444153e+02,5.955292580e+02,5.608286539e+02,4.932978641e+02,4.367806465e+02,4.226570721e+02,4.456366772e+02,4.758482521e+02,4.861693779e+02,4.678739202e+02,4.325967256e+02,3.980465032e+02,3.678157222e+02,3.308498410e+02,2.797367359e+02,2.254232325e+02,2.074912310e+02,2.630986108e+02,3.638351194e+02,4.662677732e+02,5.447944620e+02,5.908220308e+02,6.099553746e+02,6.147170331e+02,6.147170345e+02,6.099553805e+02,5.908220449e+02,5.447944865e+02,4.662678072e+02,3.638351607e+02,2.630986582e+02,2.074912799e+02,2.254232690e+02,2.797367565e+02,3.308498480e+02,3.678157196e+02,3.980464981e+02,4.325967257e+02,4.678739280e+02,4.861693902e+02,4.758482633e+02,4.456366810e+02,4.226570620e+02,4.367806193e+02,4.932978242e+02,5.608286111e+02,5.955292230e+02,5.716443956e+02,4.951984329e+02,3.952761619e+02,3.026086930e+02,2.396864718e+02,2.177125038e+02,2.130089314e+02,1.869426387e+02,1.308612660e+02,6.726639964e+01,2.705023096e+01,1.854453118e+01
1.415157601e+01,2.064238755e+01,5.737371247e+01,1.167093136e+02,1.685522583e+02,1.919201109e+02,1.975655868e+02,2.242947195e+02,2.903856523e+02,3.825560425e+02,4.806931819e+02,5.554438730e+02,5.774023517e+02,5.396494853e+02,4.674699160e+02,4.058458483e+02,3.890993409e+02,4.130285643e+02,4.461675276e+02,4.598004329e+02,4.437747570e+02,4.085012123e+02,3.716580428e+02,3.383358652e+02,2.993345545e+02,2.494747704e+02,2.052946163e+02,2.132198782e+02,2.945065579e+02,4.107830579e+02,5.237415781e+02,6.100669733e+02,6.615400930e+02,6.839424330e+02,6.901652531e+02,6.901652543e+02,6.839424384e+02,6.615401063e+02,6.100669966e+02,5.237416107e+02,4.107830974e+02,2.945066038e+02,2.132199298e+02,2.052946606e+02,2.494747973e+02,2.993345654e+02,3.383358646e+02,3.716580388e+02,4.085012133e+02,4.437747659e+02,4.598004467e+02,4.461675408e+02,4.130285700e+02,3.890993316e+02,4.058458203e+02,4.674698743e+02,5.396494404e+02,5.774023147e+02,5.554438516e+02,4.806931769e+02,3.825560492e+02,2.903856654e+02,2.242947343e+02,1.975655959e+02,1.919201146e+02,1.685522660e+02,1.167093315e+02,5.737373772e+01,2.064240755e+01,1.415158973e+01
8.630004583e+00,1.258827278e+01,4.670793423e+01,1.027571627e+02,1.514450137e+02,1.728114785e+02,1.791353554e+02,2.093972554e+02,2.775701895e+02,3.692562864e+02,4.665860763e+02,5.413698980e+02,5.637977842e+02,5.257779616e+02,4.512647572e+02,3.848900975e+02,3.635086650e+02,3.860175863e+02,4.206378150e+02,4.368267567e+02,4.225575309e+02,3.866545527e+02,3.465051955e+02,3.087978819e+02,2.662997241e+02,2.151230265e+02,1.752642560e+02,1.990745653e+02,2.961290503e+02,4.222949899e+02,5.422481483e+02,6.337900626e+02,6.888382579e+02,7.133295805e+02,7.204682329e+02,7.204682338e+02,7.133295852e+02,6.888382701e+02,6.337900846e+02,5.422481794e+02,4.222950275e+02,2.961290938e+02,1.990746166e+02,1.752643033e+02,2.151230548e+02,2.662997351e+02,3.087978810e+02,3.465051915e+02,3.866545541e+02,4.225575405e+02,4.368267714e+02,4.206378290e+02,3.860175924e+02,3.635086552e+02,3.848900682e+02,4.512647142e+02,5.257779157e+02,5.637977466e+02,5.413698762e+02,4.665860712e+02,3.692562926e+02,2.775702019e+02,2.093972702e+02,1.791353653e+02,1.728114828e+02,1.514450219e+02,1.027571811e+02,4.670796026e+01,1.258829383e+01,8.630019015e+00
3.315042628e+00,4.835531718e+00,3.786026966e+01,9.144854867e+01,1.379535251e+02,1.577309167e+02,1.637470659e+02,1.955505809e+02,2.647509461e+02,3.563866788e+02,4.540726722e+02,5.302570536e+02,5.546995277e+02,5.182343367e+02,4.432493830e+02,3.730048321e+02,3.458178140e+02,3.648114007e+02,3.993633692e+02,4.172444890e+02,4.044698680e+02,3.683093847e+02,3.256780496e+02,2.843720506e+02,2.385483835e+02,1.844085408e+02,1.430502651e+02,1.747150948e+02,2.807988973e+02,4.122387201e+02,5.358754356e+02,6.302209883e+02,6.872333142e+02,7.129056452e+02,7.205827186e+02,7.205827192e+02,7.129056491e+02,6.872333253e+02,6.302210091e+02,5.358754652e+02,4.122387558e+02,2.807989384e+02,1.747151446e+02,1.430503125e+02,1.844085666e+02,2.385483918e+02,2.843720480e+02,3.256780451e+02,3.683093864e+02,4.044698781e+02,4.172445040e+02,3.993633830e+02,3.648114057e+02,3.458178024e+02,3.730048012e+02,4.432493392e+02,5.182342906e+02,5.546994903e+02,5.302570324e+02,4.540726678e+02,3.563866859e+02,2.647509591e+02,1.955505966e+02,1.637470769e+02,1.577309218e+02,1.379535340e+02,9.144856760e+01,3.786029588e+01,4.835555899e+00,3.315059206e+00
1.638239483e+00,2.389640155e+00,3.238023335e+01,8.418147235e+01,1.294536881e+02,1.480906525e+02,1.529151814e+02,1.843770288e+02,2.536815833e+02,3.455294404e+02,4.441249535e+02,5.220348904e+02,5.486635902e+02,5.141887155e+02,4.399311330e+02,3.678474330e+02,3.365354226e+02,3.522099478e+02,3.859284783e+02,4.046155407e+02,3.930628337e+02,3.576268383e+02,3.148107263e+02,2.726662260e+02,2.257724170e+02,1.698663292e+02,1.249781761e+02,1.571587240e+02,2.657241506e+02,3.983030054e+02,5.227478274e+02,6.178808751e+02,6.756087255e+02,7.018338232e+02,7.098197082e+02,7.098197087e+02,7.018338267e+02,6.756087361e+02,6.178808953e+02,5.227478564e+02,3.983030402e+02,2.657241903e+02,1.571587727e+02,1.249782221e+02,1.698663520e+02,2.257724230e+02,2.726662222e+02,3.148107215e+02,3.576268403e+02,3.930628442e+02,4.046155557e+02,3.859284915e+02,3.522099516e+02,3.365354094e+02,3.678474011e+02,4.399310890e+02,5.141886696e+02,5.486635533e+02,5.220348701e+02,4.441249502e+02,3.455294485e+02,2.536815972e+02,1.843770453e+02,1.529151933e+02,1.480906583e+02,1.294536973e+02,8.418149146e+01,3.238025872e+01,2.389640561e+00,1.638239761e+00
1.779134200e+00,2.595158138e+00,2.950189091e+01,8.108514754e+01,1.263338689e+02,1.444827572e+02,1.477277522e+02,1.774487331e+02,2.460096903e+02,3.379062396e+02,4.372139659e+02,5.162729009e+02,5.442439437e+02,5.111449480e+02,4.381226206e+02,3.668123929e+02,3.355280298e+02,3.508301461e+02,3.843953389e+02,4.034160278e+02,3.928446932e+02,3.591695936e+02,3.186685303e+02,2.786795902e+02,2.331812719e+02,1.776115386e+02,1.300364374e+02,1.543506042e+02,2.580611508e+02,3.880678807e+02,5.108588032e+02,6.050169807e+02,6.623369399e+02,6.885242259e+02,6.965867742e+02,6.965867747e+02,6.885242295e+02,6.623369508e+02,6.050170012e+02,5.108588325e+02,3.880679160e+02,2.580611912e+02,1.543506535e+02,1.300364815e+02,1.776115605e+02,2.331812778e+02,2.786795867e+02,3.186685259e+02,3.591695959e+02,3.928447039e+02,4.034160428e+02,3.843953519e+02,3.508301494e+02,3.355280163e+02,3.668123609e+02,4.381225768e+02,5.111449025e+02,5.442439073e+02,5.162728810e+02,4.372139632e+02,3.379062482e+02,2.460097046e+02,1.774487500e+02,1.477277642e+02,1.444827628e+02,1.263338781e+02,8.108516654e+01,2.950191603e+01,2.595138597e+00,1.779120803e+00
2.241492503e+00,3.269583323e+00,3.054624819e+01,8.355865706e+01,1.298812466e+02,1.479861110e+02,1.491171026e+02,1.755559973e+02,2.424564547e+02,3.342187396e+02,4.340803375e+02,5.139031511e+02,5.427243926e+02,5.108435367e+02,4.400930950e+02,3.727844140e+02,3.463374718e+02,3.647313634e+02,3.990827158e+02,4.179888275e+02,4.079375485e+02,3.764719289e+02,3.397090876e+02,3.034641723e+02,2.603467016e+02,2.053302343e+02,1.535916343e+02,1.611380638e+02,2.517556784e+02,3.752071592e+02,4.937373118e+02,5.849503739e+02,6.404732921e+02,6.657829565e+02,6.735400770e+02,6.735400778e+02,6.657829608e+02,6.404733039e+02,5.849503956e+02,4.937373424e+02,3.752071962e+02,2.517557213e+02,1.611381143e+02,1.535916756e+02,2.053302557e+02,2.603467082e+02,3.034641696e+02,3.397090837e+02,3.764719314e+02,4.079375590e+02,4.179888423e+02,3.990827287e+02,3.647313671e+02,3.463374592e+02,3.727843832e+02,4.400930522e+02,5.108434920e+02,5.427243567e+02,5.139031315e+02,4.340803348e+02,3.342187480e+02,2.424564688e+02,1.755560138e+02,1.491171137e+02,1.479861159e+02,1.298812552e+02,8.355867570e+01,3.054627421e+01,3.269580432e+00,2.241490521e+00
7.702151883e+00,1.123484791e+01,3.906675439e+01,9.408926046e+01,1.422526888e+02,1.604352926e+02,1.583078960e+02,1.790174594e+02,2.429820430e+02,3.348527411e+02,4.359381512e+02,5.172449513e+02,5.478239850e+02,5.185967436e+02,4.524843301e+02,3.924077270e+02,3.734452730e+02,3.956305050e+02,4.299597722e+02,4.472892595e+02,4.363013820e+02,4.060200838e+02,3.724377624e+02,3.396029691e+02,2.984003675e+02,2.425586266e+02,1.829664923e+02,1.655950595e+02,2.336466065e+02,3.457865862e+02,4.570398862e+02,5.429446198e+02,5.948698075e+02,6.181172530e+02,6.249963625e+02,6.249963636e+02,6.181172581e+02,5.948698204e+02,5.429446427e+02,4.570399184e+02,3.457866252e+02,2.336466521e+02,1.655951093e+02,1.829665281e+02,2.425586453e+02,2.984003732e+02,3.396029662e+02,3.724377584e+02,4.060200858e+02,4.363013918e+02,4.472892734e+02,4.299597843e+02,3.956305087e+02,3.734452617e+02,3.924076982e+02,4.524842892e+02,5.185967005e+02,5.478239504e+02,5.172449323e+02,4.359381485e+02,3.348527495e+02,2.429820571e+02,1.790174753e+02,1.583079057e+02,1.604352963e+02,1.422526964e+02,9.408927840e+01,3.906677995e+01,1.123485958e+01,7.702159889e+00
1.437435325e+01,2.096734457e+01,5.345173065e+01,1.122360731e+02,1.636336689e+02,1.826026108e+02,1.764724191e+02,1.886239929e+02,2.475991255e+02,3.398123238e+02,4.432628976e+02,5.274379966e+02,5.614724103e+02,5.370154959e+02,4.777121685e+02,4.258399392e+02,4.130206093e+02,4.364971541e+02,4.683954752e+02,4.818664082e+02,4.677119438e+02,4.365979216e+02,4.047116508e+02,3.746418479e+02,3.354491633e+02,2.788534475e+02,2.104332288e+02,1.627551799e+02,1.952895721e+02,2.898839676e+02,3.906583385e+02,4.687980085e+02,5.151621924e+02,5.350005499e+02,5.403407024e+02,5.403407037e+02,5.350005558e+02,5.151622063e+02,4.687980325e+02,3.906583719e+02,2.898840082e+02,1.952896190e+02,1.627552230e+02,2.104332546e+02,2.788534599e+02,3.354491653e+02,3.746418431e+02,4.047116456e+02,4.365979226e+02,4.677119523e+02,4.818664203e+02,4.683954853e+02,4.364971564e+02,4.130205981e+02,4.258399121e+02,4.777121300e+02,5.370154553e+02,5.614723778e+02,5.274379793e+02,4.432628962e+02,3.398123334e+02,2.475991409e+02,1.886240090e+02,1.764724274e+02,1.826026132e+02,1.636336756e+02,1.122360901e+02,5.345175506e+01,2.096736060e+01,1.437436424e+01
2.061288283e+01,3.006726004e+01,6.907902068e+01,1.341073265e+02,1.910441361e+02,2.128023153e+02,2.038047155e+02,2.061754154e+02,2.574806622e+02,3.491111784e+02,4.551764858e+02,5.428859002e+02,5.813848759e+02,5.628863851e+02,5.109391219e+02,4.659081923e+02,4.561165108e+02,4.778602128e+02,5.050099439e+02,5.126239044e+02,4.934592902e+02,4.600894252e+02,4.294188050e+02,4.029814031e+02,3.680358251e+02,3.141017715e+02,2.418259619e+02,1.684069505e+02,1.480451908e+02,2.120191747e+02,2.980369844e+02,3.659745116e+02,4.049546517e+02,4.201678218e+02,4.234033048e+02,4.234033062e+02,4.201678280e+02,4.049546662e+02,3.659745364e+02,2.980370186e+02,2.120192161e+02,1.480452337e+02,1.684069767e+02,2.418259742e+02,3.141017751e+02,3.680358216e+02,4.029813951e+02,4.294187982e+02,4.600894249e+02,4.934592969e+02,5.126239141e+02,5.050099510e+02,4.778602123e+02,4.561164982e+02,4.659081661e+02,5.109390861e+02,5.628863479e+02,5.813848466e+02,5.428858857e+02,4.551764870e+02,3.491111909e+02,2.574806802e+02,2.061754320e+02,2.038047228e+02,2.128023170e+02,1.910441421e+02,1.341073427e+02,6.907904408e+01,3.006727797e+01,2.061289512e+01
2.532402994e+01,3.693923841e+01,8.207257739e+01,1.545969008e+02,2.191197735e+02,2.462278765e+02,2.371822484e+02,2.314778393e+02,2.733387388e+02,3.620475638e+02,4.692539718e+02,5.596965342e+02,6.024626254e+02,5.901076538e+02,5.454216020e+02,5.062278960e+02,4.979795175e+02,5.167479024e+02,5.380870792e+02,5.388646545e+02,5.140375467e+02,4.785245836e+02,4.502866948e+02,4.298501639e+02,4.026754030e+02,3.564151993e+02,2.885031330e+02,2.065732368e+02,1.377622453e+02,1.400585569e+02,1.985199524e+02,2.517781456e+02,2.809654499e+02,2.901784879e+02,2.907555387e+02,2.907555402e+02,2.901784944e+02,2.809654652e+02,2.517781715e+02,1.985199874e+02,1.400585951e+02,1.377622675e+02,2.065732431e+02,2.885031328e+02,3.564151948e+02,4.026753944e+02,4.298501533e+02,4.502866867e+02,4.785245826e+02,5.140375522e+02,5.388646619e+02,5.380870834e+02,5.167478991e+02,4.979795036e+02,5.062278709e+02,5.454215690e+02,5.901076203e+02,6.024626001e+02,5.596965234e+02,4.692539765e+02,3.620475798e+02,2.733387597e+02,2.314778565e+02,2.371822552e+02,2.462278780e+02,2.191197791e+02,1.545969160e+02,8.207259969e+01,3.693925671e+01,2.532404248e+01
2.791718127e+01,4.072177364e+01,8.958698682e+01,1.687616335e+02,2.413713251e+02,2.754683306e+02,2.690912050e+02,2.585417610e+02,2.912385585e+02,3.745838617e+02,4.804501002e+02,5.719546181e+02,6.183141618e+02,6.123274871e+02,5.756760513e+02,5.433528601e+02,5.378649736e+02,5.546774042e+02,5.707151057e+02,5.650030262e+02,5.353466505e+02,4.994183757e+02,4.759932163e+02,4.639928420e+02,4.469425157e+02,4.111204686e+02,3.523690673e+02,2.751380787e+02,1.939644168e+02,1.389504823e+02,1.371992529e+02,1.586598246e+02,1.696872440e+02,1.681014188e+02,1.638002394e+02,1.638002414e+02,1.681014270e+02,1.696872618e+02,1.586598518e+02,1.371992827e+02,1.389504992e+02,1.939644179e+02,2.751380736e+02,3.523690600e+02,4.111204593e+02,4.469425044e+02,4.639928304e+02,4.759932084e+02,4.994183749e+02,5.353466554e+02,5.650030321e+02,5.707151078e+02,5.546773992e+02,5.378649594e+02,5.433528366e+02,5.756760217e+02,6.123274578e+02,6.183141406e+02,5.719546111e+02,4.804501084e+02,3.745838809e+02,2.912385815e+02,2.585417782e+02,2.690912114e+02,2.754683319e+02,2.413713302e+02,1.687616476e+02,8.958700770e+01,4.072179111e+01,2.791719324e+01
