4.040693828e+00,5.894012645e+00,1.802828727e+01,3.523436443e+01,4.741409450e+01,5.264314078e+01,5.680069297e+01,6.394477306e+01,6.248628276e+01,5.988097315e+01,6.817461715e+01,8.108101498e+01,7.209490449e+01,3.723075255e+01,-6.538410647e-01,-3.112978926e+01,-4.721983164e+01,-3.488816362e+01,7.977128046e+00,5.390307060e+01,7.944012369e+01,7.483529808e+01,4.898786520e+01,2.510381091e+01,1.752501650e+01,1.176166005e+01,-2.554415451e+01,-7.739751236e+01,-8.241704587e+01,-6.126427478e+01,-3.518499118e+01,-1.423930001e+01,2.199386460e+01,3.670921892e+01,5.713229045e+01,6.720032440e+01,4.886270690e+01,2.042490529e+00,-4.651483219e+01,-6.434424455e+01,-5.276391525e+01,-2.220596182e+01,1.006603220e+01,-2.497437082e+01,-5.244743032e+01,-6.182310715e+01,-5.079245410e+01,-1.943870401e+01,1.099758995e+01,1.949657229e+01,1.097495170e+01,7.251721230e+00,1.971230075e+01,3.509102505e+01,4.063331282e+01,3.047198742e+01,9.477789279e+00,-1.184111291e+01,-3.055593556e+01,-4.819618284e+01,-6.704992520e+01,-7.169363090e+01,-4.979479102e+01,-2.763956024e+01,-1.978862059e+01,-3.223508237e+01,-4.572219250e+01,-4.299151492e+01,-3.055390455e+01,-2.094650639e+01
4.852836263e+00,7.078655181e+00,2.318179403e+01,4.675743177e+01,6.364800142e+01,6.591682058e+01,5.909030526e+01,6.469217891e+01,6.555503631e+01,6.750354622e+01,7.623618208e+01,8.524203735e+01,7.202410778e+01,3.699776245e+01,5.050408558e-01,-2.924454230e+01,-3.763594191e+01,-9.721712943e+00,2.517932067e+01,4.385467787e+01,5.387599010e+01,6.009612801e+01,3.706481714e+01,7.782583909e+00,2.255688159e+00,-8.572607083e-01,-3.093911101e+01,-6.135922221e+01,-7.072522814e+01,-6.410860761e+01,-4.379412278e+01,9.670199649e+00,4.055990013e+01,5.131192196e+01,6.545618766e+01,7.297937479e+01,5.026332063e+01,-2.174427595e-01,-2.673605256e+01,-3.080745398e+01,-2.733948239e+01,-1.117139711e+01,8.903085148e+00,-1.246325189e+00,-1.520103572e+01,-1.828821617e+01,-1.572767876e+01,-9.471943064e+00,9.877392258e+00,2.459525773e+01,2.431594259e+01,2.660882966e+01,4.194591173e+01,5.586914730e+01,5.175552249e+01,2.945757928e+01,3.412116433e+00,-1.414369833e+01,-2.142159135e+01,-2.251555305e+01,-2.733665828e+01,-4.246807501e+01,-5.318060888e+01,-3.238473962e+01,-2.561525017e+01,-4.642408914e+01,-6.671335934e+01,-6.235137207e+01,-4.524507625e+01,-3.101817240e+01
9.554583136e+00,1.393692178e+01,3.389804663e+01,6.166408603e+01,8.157596418e+01,6.403413932e+01,5.525060326e+01,6.415633288e+01,7.145995750e+01,7.698727566e+01,8.432775990e+01,8.667995309e+01,6.363681253e+01,2.627828949e+01,-4.500117713e+00,-9.262392148e+00,-1.631732818e+00,6.914960131e+00,1.286379362e+01,1.386677059e+01,1.448203225e+01,1.787132511e+01,2.632802249e+01,2.563369037e+01,3.679016873e+01,4.294966712e+01,1.958770881e+01,-2.046491104e+01,-4.918235931e+01,-6.203310839e+01,-4.349241854e+01,3.506817682e+01,7.208231556e+01,7.498389398e+01,7.374885893e+01,6.444773129e+01,4.852072856e+01,2.860077148e+01,1.176049104e+01,-1.007140340e+00,-6.841177042e+00,-1.676355558e+00,1.053933399e+01,1.946226440e+01,2.581822175e+01,3.203958557e+01,2.795809731e+01,9.853830343e+00,7.534983783e+00,3.602725819e+01,5.027572323e+01,5.780473342e+01,6.981305414e+01,7.615828078e+01,6.374881724e+01,3.661086716e+01,1.122658487e+01,1.467649013e-01,5.106157968e+00,1.817134836e+01,2.773656235e+01,2.108955587e+01,-3.450761738e+00,-1.265222281e+01,-1.221054828e+01,-4.168042287e+01,-6.946037218e+01,-6.727439920e+01,-5.032444389e+01,-3.450037895e+01
1.631444677e+01,2.379728820e+01,4.518290895e+01,7.199378805e+01,7.346343367e+01,5.529000357e+01,5.069205041e+01,6.382244045e+01,7.818041594e+01,8.758865811e+01,9.337736436e+01,8.670783854e+01,5.213473632e+01,2.276688649e+01,2.348137587e+01,3.506059957e+01,3.343989680e+01,2.448329639e+01,1.207157494e+01,-1.970584024e+00,-1.367248271e+01,-1.459159442e+01,3.478115866e+01,5.987006812e+01,7.241224589e+01,7.906861634e+01,6.263316977e+01,1.780489277e+01,-2.473777847e+01,-5.276266010e+01,-3.090632478e+01,4.766555392e+01,8.160987252e+01,7.515377333e+01,5.902171346e+01,3.857237636e+01,2.819708023e+01,3.712272338e+01,3.473512177e+01,2.169041466e+01,1.261943485e+01,1.063721330e+01,1.481278479e+01,2.863314505e+01,5.424273920e+01,6.498551269e+01,4.606546594e+01,1.024967213e+01,-2.058476782e+01,2.813133165e+01,7.015759130e+01,8.366355299e+01,8.381567180e+01,7.511690919e+01,5.347458945e+01,2.463950278e+01,2.969498713e+00,-2.420110641e+00,9.941344192e+00,2.933267550e+01,4.757558410e+01,5.327653618e+01,2.801614197e+01,1.496742213e+01,1.196262566e+01,-2.384546170e+01,-5.378452227e+01,-5.620728907e+01,-4.314084360e+01,-2.957559662e+01
2.446995126e+01,3.569342502e+01,5.348607215e+01,6.372101447e+01,5.277712967e+01,4.285572149e+01,4.515844911e+01,6.204923117e+01,8.188797219e+01,9.497362146e+01,9.928516706e+01,7.663665833e+01,4.012141244e+01,3.071376183e+01,5.162746376e+01,6.882808767e+01,6.326681256e+01,4.510166013e+01,2.214678171e+01,-2.363210425e+00,-2.525335515e+01,-2.531974525e+01,2.777999080e+01,5.868277362e+01,7.366631510e+01,7.884929983e+01,7.063055755e+01,3.566667612e+01,-8.231706472e+00,-4.193140434e+01,-2.141894259e+01,3.684443991e+01,6.409018836e+01,5.813734011e+01,3.694720236e+01,1.244768279e+01,3.634164873e+00,2.037941285e+01,4.197070318e+01,3.905095079e+01,2.394892239e+01,1.126964022e+01,7.699263341e+00,2.284296134e+01,5.357875439e+01,4.864845974e+01,3.022176935e+01,-3.193293860e+00,-4.758718981e+01,-2.836349558e-01,4.894010976e+01,6.830333766e+01,6.304464874e+01,4.471833458e+01,1.973576338e+01,-5.226839751e+00,-2.079411156e+01,-2.937119380e+01,-1.929259940e+01,9.421549369e+00,3.391773258e+01,4.302431996e+01,3.275985114e+01,2.711247620e+01,2.599917007e+01,-4.689652787e+00,-2.445754633e+01,-2.819043629e+01,-2.228323426e+01,-1.527647336e+01
3.505174186e+01,5.112869684e+01,5.994806745e+01,4.751648429e+01,3.273223111e+01,3.094037946e+01,3.873929215e+01,5.674520526e+01,7.940209638e+01,9.348441497e+01,8.910853962e+01,5.499456317e+01,2.856400095e+01,4.130064203e+01,6.969991660e+01,8.503495785e+01,7.746837058e+01,5.756228255e+01,3.393624090e+01,7.200118891e+00,-2.254770478e+01,-2.307407567e+01,3.234429900e+00,2.735370857e+01,4.455686266e+01,5.134842736e+01,4.696015556e+01,2.662690618e+01,-6.626912294e+00,-3.464603431e+01,-1.365292004e+01,2.715053292e+01,4.885702567e+01,4.102324162e+01,1.240259251e+01,-1.900555828e+01,-2.336454681e+01,1.839808343e+00,4.243259396e+01,4.125118062e+01,4.585440379e+00,-2.080369406e+01,-2.668545676e+01,-5.165756837e+00,2.778950286e+01,2.734507233e+01,1.485700952e+01,-1.250574049e+01,-5.467586416e+01,-1.766918029e+01,2.657676826e+01,3.691257031e+01,2.210512287e+01,-6.860496941e-01,-1.870400381e+01,-2.551558445e+01,-2.509061790e+01,-3.023427817e+01,-3.254614114e+01,-1.153770245e+01,2.026446091e+01,3.966062718e+01,3.402304176e+01,3.460179966e+01,3.469703744e+01,1.664156745e+01,8.562209379e+00,5.538004513e+00,3.677211682e+00,2.520945821e+00
4.439876212e+01,6.476285424e+01,6.667376861e+01,4.400205541e+01,2.374803406e+01,2.533133040e+01,3.321218779e+01,4.700887182e+01,6.785922175e+01,7.605983128e+01,5.910887238e+01,2.706136157e+01,2.449051527e+01,5.552392915e+01,8.116939965e+01,8.584188589e+01,7.161892098e+01,5.185721831e+01,3.700389517e+01,1.395947817e+01,-1.539778098e+01,-2.413771368e+01,-1.997604091e+01,-6.082370988e+00,1.126444191e+01,2.187492769e+01,1.870590342e+01,3.282992524e+00,-1.792040119e+01,-2.596075143e+01,-6.074740327e+00,2.039341096e+01,3.129308042e+01,1.294693323e+01,-2.756721396e+01,-5.474658893e+01,-4.043284490e+01,-5.799697704e+00,4.562531449e+01,1.939183833e+01,-2.797426999e+01,-5.750802405e+01,-6.044506198e+01,-2.698387288e+01,9.712575113e+00,1.101832183e+01,2.444130441e+00,-1.905148297e+01,-5.697136646e+01,-1.723558330e+01,1.714080292e+01,1.636426258e+01,-8.254668232e+00,-3.701439554e+01,-3.025720570e+01,-1.914125860e+01,-2.268243489e+01,-3.392540554e+01,-3.675903987e+01,-2.121795747e+01,5.579984177e+00,3.172899892e+01,2.862038564e+01,3.695255454e+01,4.449250789e+01,3.944662459e+01,3.852505095e+01,3.476830463e+01,2.566609389e+01,1.759562346e+01
4.588679505e+01,6.693339357e+01,6.911291473e+01,4.684653217e+01,2.643465057e+01,2.940311965e+01,3.261972254e+01,3.035092804e+01,3.975438187e+01,4.196335225e+01,2.363485754e+01,5.055785091e+00,3.505732099e+01,6.866394803e+01,8.272684754e+01,7.449437026e+01,5.291077703e+01,3.137451950e+01,1.817705846e+01,-7.044139665e+00,-2.117833904e+01,-2.780256081e+01,-2.740316909e+01,-1.799929096e+01,-2.112271543e+00,6.779212300e+00,-6.353518164e+00,-1.947048706e+01,-2.308910089e+01,-1.730586468e+01,-4.916690533e+00,5.942439186e+00,7.322865287e-01,-3.033316540e+01,-7.392995843e+01,-6.865195609e+01,-4.507139279e+01,-1.219798766e+01,2.933262097e+01,-5.913538256e+00,-4.594282729e+01,-6.846011998e+01,-6.203709470e+01,-1.848078362e+01,3.774598667e+00,-1.744861228e+00,-8.825800922e+00,-2.566405945e+01,-5.771786854e+01,-8.295828744e+00,1.546993825e+01,6.039277727e+00,-2.243870108e+01,-4.135484131e+01,-2.848843078e+01,-2.995415601e+01,-3.920365017e+01,-4.859181571e+01,-4.742619542e+01,-3.134000978e+01,-9.850435058e+00,3.280805815e+00,1.133724252e+01,3.402970481e+01,5.834049774e+01,5.840160677e+01,5.809564621e+01,5.098707515e+01,3.635800645e+01,2.492556109e+01
3.966877989e+01,5.786340174e+01,5.898921306e+01,3.871064305e+01,2.258926499e+01,2.961866283e+01,2.758460209e+01,4.361859348e+00,6.892073064e+00,9.075306340e+00,-3.092717537e+00,1.108523918e+01,4.516883661e+01,6.748631451e+01,6.983015604e+01,5.475135375e+01,3.221244263e+01,1.341354462e+01,-4.599297357e+00,-2.771857370e+01,-3.474248314e+01,-3.811251683e+01,-3.497182891e+01,-2.456265536e+01,-7.137768829e+00,-2.432262558e+00,-1.307370086e+01,-1.776186731e+01,-1.631737724e+01,-1.244547531e+01,-8.950090262e+00,-1.118075895e+01,-2.821290787e+01,-6.493904382e+01,-7.281277179e+01,-5.682551601e+01,-4.258940499e+01,-2.844439036e+01,-1.906496116e+01,-2.968129668e+01,-4.724285870e+01,-5.344471280e+01,-2.889694699e+01,7.343953412e+00,1.439659228e+00,-8.757863351e+00,-1.279555669e+01,-2.586863550e+01,-4.042903497e+01,-5.537984420e+00,9.223873437e+00,-5.527121901e+00,-3.453182854e+01,-3.193208689e+01,-4.105636289e+01,-6.041701479e+01,-5.940316883e+01,-6.325622460e+01,-6.224314018e+01,-4.894864726e+01,-3.098494875e+01,-1.954768716e+01,-2.300599661e+00,2.643202255e+01,5.213213358e+01,5.773457717e+01,5.381191879e+01,4.220490443e+01,2.667921417e+01,1.829017726e+01
2.769634386e+01,4.039964616e+01,3.704959927e+01,1.542676654e+01,7.334143125e-01,1.033315584e+01,1.056769399e+01,-1.103476467e+01,-7.653418264e+00,-4.792796548e+00,-1.373200999e+00,2.074262985e+01,4.309280163e+01,5.339250549e+01,4.936916764e+01,3.550000915e+01,2.133235559e+01,1.352160834e+01,-5.621550004e+00,-3.360314048e+01,-5.258899001e+01,-5.578671657e+01,-5.431082003e+01,-2.767288973e+01,1.308213752e+01,2.377916716e+01,1.451957589e+01,3.274626741e+00,-6.249460434e+00,-1.357763159e+01,-1.944868216e+01,-2.770343918e+01,-4.112558911e+01,-4.451093417e+01,-3.682791901e+01,-3.296851174e+01,-3.299237075e+01,-3.463233398e+01,-3.670668310e+01,-3.410151319e+01,-3.715966151e+01,-2.613289300e+01,1.027002722e+01,2.804946572e+00,-1.075154609e+01,-1.316064642e+01,-5.792385104e+00,-9.495018141e+00,-2.475655662e+01,-1.034729870e+01,-5.095178819e+00,-2.344813539e+01,-1.590090048e+01,-1.380125544e+01,-3.442860880e+01,-5.561526479e+01,-6.148829754e+01,-7.127942330e+01,-7.745099639e+01,-6.647380252e+01,-4.397571814e+01,-2.334775641e+01,-2.879374786e+00,1.849346997e+01,3.030869632e+01,2.959401074e+01,2.112580704e+01,9.476162644e+00,1.102573050e+00,7.558789550e-01
1.424672244e+01,2.078117417e+01,1.192618843e+01,-1.312443603e+01,-3.142919759e+01,-1.554286391e+01,-8.312920754e+00,-7.124259976e+00,-1.295469240e-01,-8.156387866e-01,3.991611883e+00,1.870538855e+01,3.078137833e+01,3.348954007e+01,2.878826404e+01,2.410725407e+01,2.254519075e+01,2.926405273e+00,-2.194029984e+01,-4.687129043e+01,-5.305194135e+01,-4.044065440e+01,-1.684582992e+01,1.795778007e+01,5.627633742e+01,7.142042945e+01,5.639006160e+01,2.938307888e+01,1.255779556e+00,-2.241948639e+01,-4.183237258e+01,-3.933923602e+01,-2.135969010e+01,-1.315652798e+01,-1.084853764e+01,-1.317746428e+01,-1.274859354e+01,-2.722140377e+00,6.801157502e+00,3.181828957e+00,-4.375585037e+00,-6.666651705e-01,-9.378142320e+00,-2.376123523e+01,-3.154351814e+01,-2.356451250e+01,-1.576249415e+00,1.337447900e+01,-4.774493251e-01,-5.650212350e+00,-6.726160040e+00,2.889275302e+00,1.593472925e+01,6.857161034e+00,-1.728114918e+01,-3.615652661e+01,-5.030493573e+01,-6.933105140e+01,-7.212647181e+01,-4.601734201e+01,-1.857220583e+01,-2.310956382e+00,7.997525129e+00,1.332098487e+01,9.784765095e+00,3.880855611e+00,1.059262876e-01,-2.481534089e+00,-3.771870728e+00,-2.585840189e+00
4.062235721e+00,5.925435019e+00,-5.086004205e+00,-2.556649651e+01,-3.080056638e+01,-1.985307518e+01,-5.222557401e+00,1.380999331e+01,1.016389918e+01,4.579575723e-01,3.976593802e-02,8.601095955e+00,1.491994882e+01,1.403523722e+01,9.095876860e+00,4.399997109e+00,-6.459384514e+00,-2.550017259e+01,-4.605096100e+01,-5.258299389e+01,-4.015974225e+01,-1.306373011e+01,2.090479380e+01,5.285797007e+01,8.676432578e+01,1.095910899e+02,8.032585565e+01,3.865382236e+01,1.136686782e+00,-2.275892535e+01,-2.645271580e+01,-7.104426263e+00,-9.037909670e-01,-4.640989943e+00,-7.844130755e+00,-4.025731047e+00,1.314639241e+01,3.670882972e+01,4.778278635e+01,4.315108042e+01,2.697882563e+01,-2.619166027e+00,-2.563773446e+01,-4.535399792e+01,-5.405424613e+01,-4.308460782e+01,-1.204185712e+01,2.055979575e+01,2.446198166e+01,1.972653946e+01,2.027797368e+01,3.157848783e+01,3.808135241e+01,2.119674678e+01,-3.353371180e+00,-1.997751721e+01,-3.630161754e+01,-5.167333795e+01,-3.022052218e+01,4.276393790e+00,2.347538057e+01,2.509007086e+01,1.741852302e+01,2.726215519e+00,-1.214698207e+01,-5.533428272e+00,1.247375054e+01,1.670918197e+01,1.260255472e+01,8.639795693e+00
-1.582232779e+00,-2.307945220e+00,-1.105956007e+01,-2.021193290e+01,-1.937584806e+01,-1.061456666e+01,6.134082896e+00,2.548559269e+01,1.155905810e+01,-3.337004913e+00,-7.117946501e+00,-2.527580490e+00,8.401257172e-01,-1.321851140e+00,-7.252118052e+00,-1.215691861e+01,-1.894416872e+01,-3.059113239e+01,-4.036487777e+01,-4.059417306e+01,-2.570975712e+01,3.366829974e+00,3.735352446e+01,6.039149698e+01,8.164309685e+01,9.618721155e+01,6.282558140e+01,2.366748070e+01,-1.673297895e+00,-6.093279638e+00,9.763068365e+00,2.685003667e+01,1.623816603e+01,7.925004621e-01,-3.613471011e+00,1.057624409e+01,3.869893774e+01,5.986506679e+01,5.965531843e+01,5.080320375e+01,3.772908249e+01,8.896082157e+00,-2.550000006e+01,-5.684181091e+01,-7.470478272e+01,-6.930352998e+01,-2.695147836e+01,1.567699825e+01,2.915311790e+01,3.046098409e+01,3.618018868e+01,4.811143668e+01,4.711718764e+01,2.591709877e+01,3.720629253e+00,-9.457157064e+00,-2.304759053e+01,-2.309214169e+01,1.363123190e+01,4.590809142e+01,5.280099677e+01,3.769324100e+01,9.872610998e+00,-2.078178544e+01,-4.482423744e+01,4.408250596e+00,4.916110793e+01,4.959387683e+01,3.578806332e+01,2.453483141e+01
-5.567782242e+00,-8.121520792e+00,-1.770140842e+01,-2.061588283e+01,-1.787469956e+01,-9.309225489e+00,6.404788696e+00,1.545375204e+01,3.077922479e+00,-8.197397351e+00,-1.159185849e+01,-9.692258921e+00,-8.514424580e+00,-1.123761279e+01,-1.489763088e+01,-1.232675799e+01,-9.511929506e+00,-1.199184419e+01,-1.782199643e+01,-1.964480294e+01,-9.475552190e+00,1.319609215e+01,3.738526492e+01,4.437550782e+01,4.758934643e+01,4.749938778e+01,2.139457523e+01,8.016124462e-01,-2.647703868e+00,8.688814174e+00,3.002604572e+01,4.938319636e+01,3.353440526e+01,1.543741537e+01,1.823170602e+01,3.930355947e+01,6.181787404e+01,6.231622393e+01,4.920950393e+01,4.798954351e+01,5.544101526e+01,2.992716087e+01,-1.408362237e+01,-5.352657027e+01,-6.960617431e+01,-4.436608225e+01,-6.696175245e+00,9.889670531e+00,1.508962905e+01,2.769758491e+01,4.323175607e+01,5.500967178e+01,4.617329932e+01,2.434892516e+01,6.604467229e+00,-2.080565112e+00,-9.859583809e+00,1.601058846e+00,3.804465619e+01,6.282403010e+01,6.019743488e+01,3.364499423e+01,-9.183542603e+00,-3.803972972e+01,-2.960394655e+01,7.405312281e+00,5.546963121e+01,7.249063075e+01,5.497544057e+01,3.768891192e+01
6.226082497e+00,9.081759353e+00,3.535679428e+00,-1.090649972e+01,-1.612197495e+01,-1.256658178e+01,-7.665483671e+00,-1.072688660e+01,-1.499517443e+01,-1.586982611e+01,-1.414574666e+01,-1.173003872e+01,-1.034795658e+01,-1.198226443e+01,-1.264860222e+01,-5.744809949e+00,3.063611193e+00,5.488365017e+00,3.994375213e-01,-4.804532302e+00,-1.031505765e+00,1.288157878e+01,2.501830565e+01,2.033969137e+01,1.361674991e+01,1.905676506e+00,-1.598301643e+01,-1.630061815e+01,-5.347958627e+00,1.127794215e+01,2.853769466e+01,4.313328292e+01,4.684909400e+01,3.851142465e+01,5.337639575e+01,6.684208154e+01,7.051549221e+01,5.079419781e+01,3.435013184e+01,4.233511095e+01,7.251701069e+01,4.565828101e+01,3.402405154e+00,-1.629427940e+01,-6.170730892e-01,2.598909570e+01,2.803592348e+01,-8.797504281e+00,-7.754225175e+00,2.275624281e+01,5.005641329e+01,5.709970411e+01,4.023855971e+01,2.116537008e+01,1.039472531e+01,8.887938627e+00,8.290218055e+00,2.090047639e+01,4.808564389e+01,6.535897947e+01,5.906910615e+01,2.842315123e+01,-2.619810885e+01,-3.674341303e+01,-2.942689055e+01,-8.124102050e+00,2.520357611e+01,4.775639695e+01,4.694178771e+01,3.218136833e+01
1.776627303e+01,2.591501420e+01,3.555984573e+01,2.683641776e+01,1.082934126e+01,2.576913255e+00,-1.842587512e+01,-3.317340618e+01,-3.379460816e+01,-2.918145639e+01,-2.249601438e+01,-1.536155459e+01,-7.959415426e+00,-4.359682214e+00,-3.888822089e+00,1.176875408e+00,7.781765937e+00,8.063143108e+00,8.315666695e-01,-7.698195292e+00,-9.983855682e+00,-5.548598528e+00,-2.599633193e+00,-2.103754321e+00,3.023243099e+00,-4.178325002e+00,-2.321520681e+01,-1.899755055e+01,-6.459415166e+00,7.696777363e+00,1.550893308e+01,9.317565950e+00,2.893993283e+00,2.198580516e+01,3.484922403e+01,2.972112518e+01,2.625277379e+01,3.330499327e+01,1.793201923e+01,1.724690837e+01,2.489450789e+01,2.386779598e+01,1.960758488e+01,3.575831917e+01,6.148220576e+01,6.760781034e+01,2.767765039e+01,-3.529609920e+01,-1.724469648e+01,2.966546365e+01,6.685547787e+01,5.524555697e+01,3.098562540e+01,1.666199950e+01,1.453538990e+01,2.490234819e+01,3.162967833e+01,3.370240423e+01,4.794587275e+01,5.871051495e+01,5.196856015e+01,1.847515193e+01,-4.024821015e+01,-4.072938484e+01,-4.150270190e+01,-3.244813531e+01,-7.801025563e+00,1.610007963e+01,2.431594948e+01,1.667001971e+01
2.137368043e+01,3.117700774e+01,4.311414008e+01,4.565684333e+01,3.490840548e+01,2.319767861e+01,-1.396756511e+01,-4.198874897e+01,-4.204461863e+01,-3.615448547e+01,-3.014972449e+01,-2.260075501e+01,-8.407564606e+00,6.250705540e+00,1.118313705e+01,1.174219256e+01,9.196947080e+00,3.884341849e-02,-1.368568489e+01,-2.690907473e+01,-3.575835936e+01,-3.680367501e+01,-3.200993966e+01,-1.775718558e+01,1.042361376e+01,2.926193934e+01,2.663196844e+01,2.404366687e+01,2.537070389e+01,2.806899993e+01,1.989250390e+01,-7.502614887e+00,-2.115665380e+01,-5.131246467e+00,4.295682083e+00,-3.606260548e+00,-3.185131313e+00,2.712913356e+01,1.264671091e+01,-6.331976226e+00,-2.136239282e+01,-1.240588732e+01,2.856680045e+01,6.776917302e+01,8.534911575e+01,5.868472490e+01,2.932623655e+00,-4.690115456e+01,-4.419503402e+00,4.341754292e+01,7.454020903e+01,4.169933202e+01,1.941204658e+01,1.108865194e+01,1.199039854e+01,2.394578998e+01,2.794738361e+01,1.763305011e+01,2.206805685e+01,2.781382387e+01,2.055312691e+01,-1.435416424e+01,-4.202409208e+01,-4.314940511e+01,-5.046895124e+01,-5.171131322e+01,-3.533153053e+01,-1.124739793e+01,2.964379030e+00,2.032256931e+00
1.706954905e+01,2.489872835e+01,3.304008584e+01,3.236437904e+01,2.334923761e+01,1.766584334e+01,-1.024430023e+01,-3.310074525e+01,-2.967406456e+01,-2.176672392e+01,-1.873530012e+01,-1.774684011e+01,-6.026433309e+00,1.507060828e+01,2.981776673e+01,2.911046736e+01,1.572212017e+01,-6.387070714e+00,-2.993137002e+01,-1.719471364e+01,-7.022892041e+00,-4.967186633e+00,-8.280424296e+00,-1.127539697e+01,1.471099056e+01,4.665931777e+01,7.332972502e+01,8.724259323e+01,8.462511090e+01,8.218168419e+01,5.349337539e+01,3.400092853e+00,-2.887282051e+01,-2.849758384e+01,-2.013582308e+01,-1.088431931e+01,2.537663123e+01,5.161056562e+01,3.003398481e+01,-6.635483933e-01,-3.070269003e+01,-1.918082768e+01,3.978669554e+01,7.564306575e+01,6.019255675e+01,2.392079170e+01,-2.422636221e+01,-2.447960315e+01,8.497775712e+00,3.532573076e+01,3.982806690e+01,2.287377173e+01,1.611811269e+01,1.553554382e+01,1.035691450e+01,-5.406919013e+00,-2.794322075e+01,-3.947746083e+01,-3.967874124e+01,-3.727698728e+01,-4.222644006e+01,-4.198932532e+01,-2.892128949e+01,-3.326834240e+01,-4.432150699e+01,-5.239362240e+01,-4.959195737e+01,-3.058578715e+01,-1.297450885e+01,-8.894792219e+00
5.958994346e+00,8.692167614e+00,9.674655030e+00,3.558083544e+00,-4.654833753e+00,2.171132742e-02,8.895311346e-01,-1.061200438e+01,-7.643273660e+00,-6.253750114e-01,-3.337741014e+00,-9.633137168e+00,-2.705372205e+00,1.794580706e+01,3.539826097e+01,3.574220024e+01,1.769148452e+01,-1.005597069e+01,-2.077014928e+00,1.097489334e+01,1.298144881e+01,6.390138055e+00,-4.495112910e+00,-1.449746035e+01,6.243354946e+00,5.061259477e+01,8.362231089e+01,7.733750625e+01,6.179778272e+01,5.152139985e+01,4.495045189e+01,1.790169205e+01,-1.585165427e+01,-2.571037989e+01,-8.943848830e+00,2.640930876e+01,7.354704680e+01,8.310570002e+01,5.870767269e+01,2.512017638e+01,-5.795372552e+00,4.649176431e+00,3.550492849e+01,3.696883185e+01,2.223300467e+01,-5.175440988e+00,-1.875869115e+01,-3.818167710e+00,3.315035386e+00,5.110458247e+00,7.634358043e+00,1.978040541e+01,3.468195574e+01,4.100669414e+01,2.806232399e+01,-1.241643655e+01,-6.087314160e+01,-6.841335706e+01,-6.929050708e+01,-6.572524649e+01,-4.552689289e+01,-1.521675702e+01,-5.228687503e+00,-1.660041124e+01,-3.056296754e+01,-3.548598226e+01,-2.930190674e+01,-1.449890084e+01,-5.799577044e+00,-3.975952645e+00
-7.895313058e+00,-1.151660506e+01,-1.828028083e+01,-2.823862417e+01,-2.287135697e+01,-3.644502487e+00,5.755269111e+00,2.763847355e-01,1.537135533e+00,6.869940389e+00,1.075210898e+00,-8.025875092e+00,-3.928688044e+00,1.360853205e+01,2.728343589e+01,2.240863777e+01,1.465312600e-02,-9.448918952e+00,1.527289660e+01,2.457911228e+01,1.806549272e+01,7.696795952e-01,-1.960714528e+01,-2.825755505e+01,-5.282158074e+00,3.305628978e+01,4.287768818e+01,2.099555434e+01,-1.491642867e+00,-8.946895910e+00,-1.624987720e-01,1.087082429e+01,8.229102489e+00,6.149275236e+00,2.154737014e+01,5.763436761e+01,1.031855968e+02,1.107135304e+02,9.032462814e+01,5.863422465e+01,1.761456259e+01,-8.502640758e+00,3.578397337e+00,7.005597725e+00,1.097226476e+00,-4.783886482e+00,8.072863150e+00,-1.119968684e+00,-1.623178515e+01,-2.416636266e+01,8.306182223e-01,4.301963609e+01,6.843487047e+01,7.497010022e+01,5.938138726e+01,1.020497421e+01,-3.731387488e+01,-3.799561642e+01,-2.924965698e+01,-1.784235901e+01,1.180480123e+00,2.050618530e+01,1.675348573e+01,-6.796312443e+00,-2.508386341e+01,-2.174601468e+01,4.377398268e+00,3.165976012e+01,2.448862390e+01,1.678839823e+01
-1.894669526e+01,-2.763685303e+01,-3.965695660e+01,-4.750815363e+01,-2.187678147e+01,-1.323239590e+00,7.267105856e+00,-6.997566849e-01,-4.755758050e+00,1.533319060e+00,-6.331516504e-01,-7.774887358e+00,-5.876532499e+00,5.397352128e+00,1.128472836e+01,-5.739988317e-01,-2.232719045e+01,1.897041595e+00,2.292432847e+01,2.786035109e+01,1.659443436e+01,-4.338349458e+00,-2.397799631e+01,-2.772762362e+01,-1.267713740e+01,7.387802613e-01,-1.476779158e+01,-4.773900761e+01,-7.089543576e+01,-7.101682669e+01,-4.856043182e+01,-1.461462665e+01,1.269609191e+01,2.368167373e+01,3.331185472e+01,6.271754421e+01,1.013047111e+02,1.175036928e+02,1.103266353e+02,8.356461052e+01,1.269738723e+01,-4.233835646e+01,-2.899447454e+01,-1.443238991e+01,-1.117499649e+01,-1.564367684e+01,-1.106495862e+01,-2.109934692e+01,-3.644052807e+01,-2.531229119e+01,2.404514997e+01,7.316575997e+01,8.819381444e+01,8.364139038e+01,6.735612720e+01,3.199991656e+01,-5.203480707e+00,-3.062174084e+00,1.181811256e+01,2.788031042e+01,4.255391147e+01,4.618541373e+01,2.503429336e+01,-9.865386828e+00,-3.150279900e+01,-2.139098116e+01,1.627873919e+01,5.072334515e+01,4.301076206e+01,2.948641804e+01
